Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(883.5874633789062-45.39078903198242j),(278.9940490722656-22.079483032226562j),(3.1601311331696227+0.08739710679682401j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(881.56982421875-45.572357177734375j),(279.386962890625-21.887805938720703j),(3.1488249840024243+0.08357051726943512j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(880.6021118164062-43.76483917236328j),(282.1683654785156-20.604156494140625j),(3.115552678835391+0.07239824972390671j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(881.0224609375-1.4694862365722656j),(282.1410217285156-8.213261604309082j),(3.1201391156893203+0.08562041923016189j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(879.2822265625-5.102972030639648j),(289.26953125-4.156174659729004j),(3.039290206482213+0.026027106541675418j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(879.7182006835938-5.780435562133789j),(285.0946044921875-5.572244644165039j),(3.0849240392908346+0.04002010460276249j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(877.8546752929688-2.3597068786621094j),(285.9341125488281-7.653783798217773j),(3.068151775884506+0.0738745835038086j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(876.590576171875-2.230226516723633j),(286.7851257324219-7.54676628112793j),(3.054700339247282+0.07260796022554566j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(875.6611328125-4.558162689208984j),(286.4337158203125-5.655111312866211j),(3.056239012435598+0.044426366108455906j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(876.874755859375-15.281932830810547j),(286.6452331542969-10.522074699401855j),(3.056932077900665+0.05889975792749335j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(874.5834350585938-17.500289916992188j),(287.9116516113281-7.877096176147461j),(3.037069533768665+0.022308923095692452j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(875.93359375-18.893545150756836j),(289.3597412109375-6.08113956451416j),(3.027179176808442-0.0016755824005253543j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(877.4351806640625-20.725852966308594j),(286.8601989746094-3.911325454711914j),(3.059171791500522-0.030539044800186304j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(876.0188598632812-22.326953887939453j),(289.27685546875-1.9875974655151367j),(3.028693406513482-0.056372054110262124j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(875.7206420898438-43.125770568847656j),(285.8595275878906-10.688692092895508j),(3.064820964356273-0.036265514913806626j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(877.5133056640625-44.50783157348633j),(285.4214782714844-8.973176956176758j),(3.076309221577818-0.059223169393972604j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(878.1295166015625-46.791465759277344j),(285.7521667480469-6.744592189788818j),(3.075197627917402-0.09116470454951185j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(878.6909790039062-51.19517135620117j),(283.3177795410156-2.6777772903442383j),(3.1028632268716207-0.15137205558266592j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(880.0857543945312-59.01481628417969j),(283.1907043457031+5.149402618408203j),(3.1029341824337657-0.26481474334131094j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(884.5994873046875-72.17526245117188j),(283.5515441894531+15.344402313232422j),(3.09686973169353-0.4221274049771219j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(897.0150146484375-79.9676513671875j),(268.4659729003906+19.445213317871094j),(3.302361661422892-0.5370616498196262j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(904.3826904296875-90.68619537353516j),(259.1287841796875+39.02997970581055j),(3.3611260131298404-0.8562185638968344j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(920.2124633789062-99.5886459350586j),(241.36444091796875+50.23246383666992j),(3.5719586834002315-1.1559984986349658j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(937.7407836914062-100.3191909790039j),(222.5104522705078+58.025665283203125j),(3.8359336864233216-1.451175851835547j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(949.0984497070312-81.91998291015625j),(205.47866821289062+61.80808639526367j),(4.125739811603754-1.639703374371993j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(953.186279296875-24.1949462890625j),(191.55194091796875+55.919864654541016j),(4.551367352994393-1.4549933105661426j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(951.2470703125+35.965476989746094j),(176.53204345703125+81.86688232421875j),(4.512520578456503-1.8889517600442542j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(940.20166015625+163.219970703125j),(148.56317138671875+101.69168090820312j),(4.8215606078966955-2.201707388591121j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(890.6117553710938+329.6363525390625j),(119.6721420288086+117.50045013427734j),(5.166204013488081-2.3179575449106617j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(799.9716796875+481.79949951171875j),(88.58348846435547+121.49334716796875j),(5.7237091798097675-2.411206542688206j),(0.2580072133781937-0.04755826200430667j),(0.18221752574188269-0.013282700153838823j),0.15012736099411347,0.1691344665498041,49,impedance,24,2010.0
(887.33984375-51.96199417114258j),(269.34185791015625-66.48648071289062j),(3.1501460828165433+0.5846849569863655j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(883.00390625-55.98106384277344j),(273.306884765625-61.758697509765625j),(3.1178945532018396+0.49971680315659067j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(883.9031372070312-64.96951293945312j),(272.5500793457031-53.006385803222656j),(3.169560964382406+0.3780496362825939j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(881.546875-69.3349609375j),(276.1784973144531-48.37928771972656j),(3.139582741785529+0.29892195319331166j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(881.8440551757812-67.15536499023438j),(276.4228820800781-42.782283782958984j),(3.15228968111835+0.24493915338691058j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(882.4319458007812-71.5518798828125j),(277.7758483886719-39.93974685668945j),(3.148718037885093+0.19514699275641087j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(877.40087890625-71.60189056396484j),(281.5284729003906-38.496788024902344j),(3.093496341451+0.16867843546854033j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(878.461181640625-73.35232543945312j),(280.71966552734375-37.395240783691406j),(3.108956885617004+0.15284951912330694j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(877.6982421875-77.95830535888672j),(280.3237609863281-34.75010681152344j),(3.117582514563982+0.10836762431077354j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(877.1107177734375-78.13174438476562j),(281.3537902832031-33.592525482177734j),(3.1063394829441773+0.09318532309780178j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(876.2176513671875-66.17866516113281j),(282.6376037597656-31.38787269592285j),(3.0880634758191206+0.10879330169011292j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(879.35888671875-68.50431823730469j),(283.5482177734375-31.161853790283203j),(3.090492181066683+0.09804733553755784j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(876.0802001953125-67.31122589111328j),(283.4458923339844-29.702651977539062j),(3.081862582367116+0.0854775690557152j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(875.810546875-67.78255462646484j),(283.69647216796875-27.989704132080078j),(3.0807244205116775+0.06502023192311497j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(875.3818359375-67.39981842041016j),(283.7731018066406-28.727264404296875j),(3.0773024756782728+0.07401217140272821j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(877.6722412109375-46.120826721191406j),(284.77587890625-20.90924072265625j),(3.07727701618843+0.06398961615210694j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(879.2357177734375-46.984519958496094j),(284.5103454589844-21.36552619934082j),(3.0853490888064234+0.06655500277841273j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(875.4473266601562-46.44969940185547j),(285.8343505859375-22.52566146850586j),(3.0566021010736626+0.07837506137709027j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(876.2662963867188-47.8793830871582j),(285.0939636230469-19.336585998535156j),(3.0708691404015394+0.04034018114697878j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(878.0272827148438-48.103057861328125j),(286.62420654296875-18.683900833129883j),(3.0612715099283005+0.03172598561418016j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(875.4061889648438-46.689125061035156j),(285.0695495605469-19.90418243408203j),(3.0673331817042877+0.050386420422183775j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(877.28173828125-5.625600814819336j),(286.8898010253906-5.340639114379883j),(3.05721051482254+0.03730302437829861j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(876.3948364257812-6.331480026245117j),(287.96051025390625-3.485175132751465j),(3.0432752640177965+0.0148453245976611j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(875.6398315429688-7.502443313598633j),(287.8470153808594-4.5677385330200195j),(3.041679662748625+0.022203301564844315j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(875.6812133789062-5.7978973388671875j),(287.9593505859375-5.039443016052246j),(3.0404101660657807+0.03307437809908843j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(874.7252807617188-7.9206085205078125j),(290.7488098144531-2.53855037689209j),(3.0085342559816275-0.0009743556689833996j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(875.1030883789062-7.639852523803711j),(288.68023681640625-3.366328239440918j),(3.0312888530363047+0.00888339559491843j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(874.2457885742188-19.237436294555664j),(288.82586669921875-6.001535415649414j),(3.02697279837926-0.0037079498976814607j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(874.0283813476562-19.8804931640625j),(288.3382568359375-5.281429290771484j),(3.0315063750034614-0.013421065391820792j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(876.9848022460938-19.362430572509766j),(291.78778076171875-5.345660209655762j),(3.005763842996388-0.011291214418853507j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(874.7039184570312-22.279800415039062j),(288.4818115234375-2.956273078918457j),(3.0325667980464974-0.046154399681695414j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(876.6078491210938-23.822792053222656j),(287.2729797363281-0.9225358963012695j),(3.051715174932168-0.0731272230278741j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(876.4847412109375-44.11056137084961j),(285.248046875-10.331121444702148j),(3.074278813472837-0.0432949979124617j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(878.1741333007812-44.549659729003906j),(284.7866516113281-8.732183456420898j),(3.085516747335184-0.061822986905449635j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(877.97265625-47.25564193725586j),(284.2924499511719-6.657819747924805j),(3.0904706380469675-0.09384647920642049j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(878.53515625-51.663753509521484j),(283.7372131347656-2.051307201385498j),(3.0974531654865998-0.15968975315086298j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(878.1774291992188-60.35728454589844j),(284.7619934082031+5.5702619552612305j),(3.0785756192978786-0.2721773234792768j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(883.8775024414062-67.0205307006836j),(278.99713134765625+14.554647445678711j),(3.14695623915943-0.4043889940504073j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(891.3898315429688-79.45545196533203j),(271.515625+27.26085662841797j),(3.2211619217586973-0.6160495746471871j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(904.091552734375-90.5238265991211j),(258.8617248535156+38.996463775634766j),(3.3635516830892103-0.8564048937386736j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(920.3143310546875-99.9197006225586j),(242.13389587402344+49.570552825927734j),(3.566872835753846-1.1428864924167337j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(937.7498168945312-99.6037826538086j),(223.5441436767578+57.05781555175781j),(3.831572116114266-1.4235439698588759j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(949.93701171875-83.97311401367188j),(204.62188720703125+64.65013885498047j),(4.103149335917533-1.7067689732042535j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(952.6299438476562-38.12187957763672j),(188.0232696533203+68.67357635498047j),(4.404888263803873-1.8115912499828943j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(950.3524169921875+35.11104202270508j),(177.01828002929688+82.94690704345703j),(4.478323776123468-1.900097910172016j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(940.0560302734375+164.11073303222656j),(151.12802124023438+103.85775756835938j),(4.731827977736512-2.1658876179844344j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(891.7052001953125+330.81915283203125j),(119.36410522460938+118.1229476928711j),(5.159953676190366-2.3347872028515275j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(802.1138916015625+481.3932189941406j),(87.37458038330078+123.18287658691406j),(5.67265199331807-2.4879131947261097j),(-2.2184210472221973e-05+0.00048665363484500803j),(0.15925299219777314-0.002014110514319337j),0.1455291574783139,0.1573004337390157,51,impedance,24,2010.0
(913.8226318359375-42.995643615722656j),(242.22967529296875-75.07008361816406j),(3.492148748831551+0.9047622043049095j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(905.22509765625-49.406829833984375j),(252.3684844970703-69.69461059570312j),(3.3829785491824484+0.7384778776014982j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(905.4765014648438-56.593658447265625j),(252.9829559326172-61.81013870239258j),(3.4291536861238674+0.6141236114153587j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(899.0878295898438-61.03329086303711j),(258.49456787109375-55.02040100097656j),(3.375498669123009+0.4823621653533278j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(897.5623168945312-61.621726989746094j),(260.69183349609375-48.61027908325195j),(3.369907012003872+0.3919969105971287j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(896.0283203125-62.66216278076172j),(261.4277648925781-46.554115295410156j),(3.363465274361753+0.3592617158800108j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(894.2005615234375-65.39718627929688j),(264.4327697753906-46.994384765625j),(3.3206534323763046+0.3428277019980951j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(891.6135864257812-69.99854278564453j),(265.6256103515625-41.75046157836914j),(3.316150151780204+0.25770202136668785j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(891.8947143554688-71.19380187988281j),(266.5428161621094-42.248416900634766j),(3.3054503513686986+0.25683019184226313j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(887.2233276367188-73.82843017578125j),(269.8509826660156-37.22245788574219j),(3.263472176672737+0.17656420966486075j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(887.5679931640625-63.26595687866211j),(271.57464599609375-33.71739959716797j),(3.2470991999243024+0.1701844596254938j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(888.623046875-64.78529357910156j),(271.3441467285156-32.72718048095703j),(3.2563197997818074+0.15399216351579528j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(887.2870483398438-64.36328887939453j),(272.2972106933594-32.24863052368164j),(3.241058738915414+0.14747274419442863j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(887.4310913085938-63.87617111206055j),(271.70367431640625-32.515663146972656j),(3.247793281365833+0.15357900956186j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(887.373779296875-66.77501678466797j),(272.29180908203125-29.536029815673828j),(3.2473000133522647+0.10700774778489407j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(885.59375-45.38938522338867j),(277.1017150878906-22.71780014038086j),(3.1879177616079186+0.09755657174556295j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(882.1575927734375-45.03587341308594j),(278.01715087890625-23.770566940307617j),(3.1637551231410987+0.1085126562476749j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(881.30517578125-44.28236389160156j),(279.8477783203125-21.687458038330078j),(3.1426194702533827+0.08530732008396642j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(883.2208251953125-45.56269836425781j),(279.3236999511719-22.18350601196289j),(3.155052124568691+0.08745201145995897j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(881.4024047851562-43.006221771240234j),(281.414794921875-24.74974822998047j),(3.121337469519434+0.12169258815861944j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(883.18408203125-45.92085647583008j),(279.7442932128906-21.75579261779785j),(3.1508214324442707+0.08088730220108581j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(879.7586059570312-0.82708740234375j),(285.2565002441406-10.461745262145996j),(3.0800601260359923+0.11006135531168491j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(879.3997802734375-1.063791275024414j),(283.0865478515625-9.312344551086426j),(3.103235200462645+0.09832542148678385j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(879.9874877929688-3.684328079223633j),(283.88677978515625-6.96685791015625j),(3.098235815395877+0.06305556261670102j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(878.2095336914062-3.0722312927246094j),(286.1828918457031-7.647213935852051j),(3.0667973876617918+0.07121398591368419j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(876.93505859375-4.825380325317383j),(286.5999755859375-7.221665382385254j),(3.058270097651384+0.06022478869227964j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(877.4063720703125-3.5450572967529297j),(285.2677001953125-5.233221054077148j),(3.074922968909448+0.04398217644415803j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(869.9658813476562-22.18398666381836j),(293.4259338378906-3.3868398666381836j),(2.9653344024676227-0.04137628100157902j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(875.300537109375-17.34779930114746j),(288.01141357421875-7.897907733917236j),(3.0384843855900967+0.02308891145898181j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
(875.62451171875-18.112361907958984j),(288.8280334472656-7.352713584899902j),(3.0312785039013628+0.014457601907447904j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j),0.14940349018213833,0.1675946844088751,61,impedance,24,2010.0
