Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.982778168630476,-0.9965032525967311,45.565624211565684,0.9992,3.484,257.64,1.7306960059812662,70,discharge,44,2010.0
3.980852371010588,-0.9993491911200562,45.605587058130304,0.9992,3.483,268.359,1.7306960059812662,70,discharge,44,2010.0
3.979087157522421,-0.9994759673507121,45.612680485371676,0.9992,3.481,279.062,1.7306960059812662,70,discharge,44,2010.0
3.977474390005027,-0.9985835266290349,45.60516527819022,0.9992,3.479,289.812,1.7306960059812662,70,discharge,44,2010.0
3.975655246806171,-0.9978032559991573,45.646715565848915,0.9992,3.478,300.531,1.7306960059812662,70,discharge,44,2010.0
3.9740621215107246,-0.999373633251545,45.64966700378178,0.999,3.477,311.344,1.7306960059812662,70,discharge,44,2010.0
3.9722980760095736,-0.9998692959395362,45.669067548190725,0.9992,3.475,322.14,1.7306960059812662,70,discharge,44,2010.0
3.9707888610792756,-0.9984982377185252,45.676450402431364,0.9992,3.473,332.859,1.7306960059812662,70,discharge,44,2010.0
3.9687850531421867,-0.9974976225169473,45.695213303694366,0.9992,3.472,343.64,1.7306960059812662,70,discharge,44,2010.0
3.9673847998665845,-0.9989680445092038,45.6831885483745,0.9992,3.47,354.344,1.7306960059812662,70,discharge,44,2010.0
3.9656236063138777,-0.9979008377010234,45.71772430249068,0.9992,3.469,365.125,1.7306960059812662,70,discharge,44,2010.0
3.9639517067103265,-0.9982301051173885,45.75922217610174,0.9992,3.467,375.828,1.7306960059812662,70,discharge,44,2010.0
3.9623997503304214,-0.997904893766578,45.77045641402343,0.9992,3.466,386.609,1.7306960059812662,70,discharge,44,2010.0
3.9605419667588944,-0.9996153682610085,45.76965974935923,0.9992,3.464,397.297,1.7306960059812662,70,discharge,44,2010.0
3.9586168644815967,-0.9983787900393732,45.747324911736165,0.9992,3.462,407.953,1.7306960059812662,70,discharge,44,2010.0
3.957145921435912,-0.997743199556333,45.78879944648147,0.9992,3.461,418.656,1.7306960059812662,70,discharge,44,2010.0
3.955344567216616,-0.9995923053626623,45.81203748384791,0.9992,3.459,429.484,1.7306960059812662,70,discharge,44,2010.0
3.953946136818528,-0.999247326700305,45.78523682816198,0.9992,3.458,440.234,1.7306960059812662,70,discharge,44,2010.0
3.9521463204774174,-0.9993110551437971,45.78805471987428,0.9992,3.456,450.937,1.7306960059812662,70,discharge,44,2010.0
3.9504318218003043,-0.9977200576473836,45.83158196578863,0.9992,3.455,461.719,1.7306960059812662,70,discharge,44,2010.0
3.9489060718221776,-0.9995113471713978,45.822142518043776,0.9992,3.453,472.484,1.7306960059812662,70,discharge,44,2010.0
3.9468792016842684,-0.9971975753738518,45.82856310887211,0.9992,3.451,483.25,1.7306960059812662,70,discharge,44,2010.0
3.945659774912119,-0.9954997362412303,45.84600002252844,0.9992,3.449,493.984,1.7306960059812662,70,discharge,44,2010.0
3.9441217877628993,-1.0004356710775852,45.88292175073813,0.9992,3.448,504.703,1.7306960059812662,70,discharge,44,2010.0
3.942049811392485,-0.9978473700467904,45.876279015594804,0.9992,3.446,515.437,1.7306960059812662,70,discharge,44,2010.0
3.9403221293793913,-0.9996443944338034,45.883384837835536,0.9992,3.445,526.125,1.7306960059812662,70,discharge,44,2010.0
3.9388876552573535,-0.9994620862887882,45.89064305089828,0.9992,3.443,536.937,1.7306960059812662,70,discharge,44,2010.0
3.937179764425206,-0.9992803088631734,45.89863623146259,0.9992,3.441,547.625,1.7306960059812662,70,discharge,44,2010.0
3.9352768037055985,-0.9994629087220958,45.89234222283748,0.999,3.44,558.39,1.7306960059812662,70,discharge,44,2010.0
3.9336075194775466,-0.9989549512173617,45.94238985654252,0.9992,3.438,569.062,1.7306960059812662,70,discharge,44,2010.0
3.9320976980165225,-1.0004896412305784,45.93176657530782,0.9992,3.437,579.844,1.7306960059812662,70,discharge,44,2010.0
3.9303183779271986,-0.9981192303420311,45.910812450459645,0.9992,3.435,590.562,1.7306960059812662,70,discharge,44,2010.0
3.928598007966637,-1.0002309828055918,45.951854867672516,0.9992,3.433,601.297,1.7306960059812662,70,discharge,44,2010.0
3.9269793488127362,-0.9991238145590461,45.976774946725065,0.9992,3.431,612.015,1.7306960059812662,70,discharge,44,2010.0
3.9255594097918785,-0.9982561380773177,45.94845355207122,0.9992,3.43,622.734,1.7306960059812662,70,discharge,44,2010.0
3.9238197673157895,-0.9992151166067029,45.97190901302372,0.9992,3.429,633.5,1.7306960059812662,70,discharge,44,2010.0
3.9220810195680977,-0.9976812395059148,45.97903987993058,0.9992,3.427,644.281,1.7306960059812662,70,discharge,44,2010.0
3.920472854347593,-0.9997055912484484,45.95874916499376,0.9992,3.425,655.015,1.7306960059812662,70,discharge,44,2010.0
3.919018312106078,-0.9977570294986979,45.99633440926403,0.9992,3.423,665.75,1.7306960059812662,70,discharge,44,2010.0
3.917252424527175,-0.9977164506158225,46.02833558481257,0.9992,3.422,676.515,1.7306960059812662,70,discharge,44,2010.0
3.915624994170531,-0.9974673226948905,45.99843118156353,0.9992,3.42,687.187,1.7306960059812662,70,discharge,44,2010.0
3.913966854229206,-0.9986836169670597,46.02219719086951,0.9992,3.419,698.015,1.7306960059812662,70,discharge,44,2010.0
3.912449753804598,-0.9990210326384878,46.047464887019046,0.9992,3.417,708.797,1.7306960059812662,70,discharge,44,2010.0
3.9106575276575466,-0.9994988120752588,46.042970807792976,0.999,3.415,719.547,1.7306960059812662,70,discharge,44,2010.0
3.9091142421110865,-1.0011229231445946,46.02077803638806,0.999,3.414,730.234,1.7306960059812662,70,discharge,44,2010.0
3.907373716374623,-0.9987103989864234,46.02593451087744,0.9992,3.412,741.015,1.7306960059812662,70,discharge,44,2010.0
3.906039116964836,-0.9993827807765723,46.0534848026587,0.9992,3.411,751.828,1.7306960059812662,70,discharge,44,2010.0
3.9042904846005686,-0.9997688138402603,46.05661503099355,0.9992,3.409,762.515,1.7306960059812662,70,discharge,44,2010.0
3.9027651627346356,-0.9986341375341398,46.06038510051645,0.9992,3.407,773.25,1.7306960059812662,70,discharge,44,2010.0
3.90124078466906,-0.9983137068799567,46.06996419732736,0.9992,3.405,783.984,1.7306960059812662,70,discharge,44,2010.0
3.899750767103853,-0.9994526952771822,46.08119961923192,0.9992,3.404,794.812,1.7306960059812662,70,discharge,44,2010.0
3.8981523694307545,-0.9987081467017399,46.06802663894784,0.9992,3.403,805.562,1.7306960059812662,70,discharge,44,2010.0
3.8964572446784738,-1.0003129115208367,46.09507640808361,0.9992,3.401,816.328,1.7306960059812662,70,discharge,44,2010.0
3.894985628872056,-0.9977409963978048,46.12209061248745,0.9992,3.399,827.047,1.7306960059812662,70,discharge,44,2010.0
3.893347704409348,-0.9998376092493362,46.128329352814994,0.9992,3.398,837.812,1.7306960059812662,70,discharge,44,2010.0
3.891803652786747,-1.000147548197095,46.09442701330003,0.9992,3.397,848.5,1.7306960059812662,70,discharge,44,2010.0
3.8904064722170633,-0.9997447735027075,46.146161252220985,0.9992,3.395,859.25,1.7306960059812662,70,discharge,44,2010.0
3.8892571123220416,-0.9982079958075164,46.126512689178035,0.9992,3.393,870.0,1.7306960059812662,70,discharge,44,2010.0
3.887615617846563,-0.9980889491751992,46.126612190344034,0.9992,3.392,880.672,1.7306960059812662,70,discharge,44,2010.0
3.886313711942163,-0.9965551162457742,46.1618952873012,0.9992,3.391,891.422,1.7306960059812662,70,discharge,44,2010.0
3.884890031251898,-0.9993475152400605,46.1799586575132,0.9992,3.389,902.125,1.7306960059812662,70,discharge,44,2010.0
3.883864548592638,-0.9991705712443155,46.15367366537679,0.9992,3.388,912.844,1.7306960059812662,70,discharge,44,2010.0
3.8824025560823143,-0.9984118141554048,46.19386372572866,0.9992,3.387,923.562,1.7306960059812662,70,discharge,44,2010.0
3.8811742524895596,-0.9996548517700263,46.21541278332183,0.9992,3.386,934.265,1.7306960059812662,70,discharge,44,2010.0
3.879753316811364,-0.9989022717017302,46.23296790690455,0.9992,3.384,944.984,1.7306960059812662,70,discharge,44,2010.0
3.8789133019428332,-0.9988926155321827,46.246153472823714,0.9992,3.383,955.734,1.7306960059812662,70,discharge,44,2010.0
3.8771827954716964,-0.9989225351102304,46.30157093348917,0.9992,3.381,966.547,1.7306960059812662,70,discharge,44,2010.0
3.8756341274423036,-0.9985398874104863,46.314293922663886,0.9992,3.38,977.297,1.7306960059812662,70,discharge,44,2010.0
3.874700534090476,-0.9973179272517837,46.32867113483887,0.9992,3.379,988.062,1.7306960059812662,70,discharge,44,2010.0
3.8732382243370926,-0.998683246441766,46.37203535890713,0.999,3.377,998.797,1.7306960059812662,70,discharge,44,2010.0
3.8716671968616603,-0.9988318898212729,46.39261516064725,0.9992,3.376,1009.531,1.7306960059812662,70,discharge,44,2010.0
3.8703083342916007,-0.9997228072448785,46.438087734552376,0.9992,3.375,1020.187,1.7306960059812662,70,discharge,44,2010.0
3.868551733045414,-1.0005251276354117,46.44559572438067,0.999,3.373,1030.875,1.7306960059812662,70,discharge,44,2010.0
3.8673740362757743,-0.9988487727831494,46.45664438682046,0.9992,3.371,1041.656,1.7306960059812662,70,discharge,44,2010.0
3.8657607937731764,-0.9997854940553198,46.503491631421035,0.9992,3.37,1052.312,1.7306960059812662,70,discharge,44,2010.0
3.864140211351893,-0.9996011628847444,46.52820039472676,0.999,3.368,1063.062,1.7306960059812662,70,discharge,44,2010.0
3.862545558747365,-0.9975834423449623,46.52694766833372,0.9992,3.367,1073.797,1.7306960059812662,70,discharge,44,2010.0
3.860806259177982,-0.9988481911271125,46.585499682835156,0.9992,3.365,1084.484,1.7306960059812662,70,discharge,44,2010.0
3.8591864433629652,-0.9984704655400451,46.59605537281961,0.9992,3.363,1095.203,1.7306960059812662,70,discharge,44,2010.0
3.8570781764437365,-0.9987099106253517,46.612250635594414,0.9992,3.362,1105.969,1.7306960059812662,70,discharge,44,2010.0
3.855338010308955,-0.9982005481502263,46.60931269313138,0.9992,3.36,1116.687,1.7306960059812662,70,discharge,44,2010.0
3.8533004533446227,-1.0010289908588108,46.6544151189902,0.9992,3.358,1127.469,1.7306960059812662,70,discharge,44,2010.0
3.8512501717493124,-0.9988569632226205,46.67731808502384,0.9992,3.356,1138.172,1.7306960059812662,70,discharge,44,2010.0
3.849542553628167,-1.0002326952572833,46.65577202984776,0.9992,3.354,1148.906,1.7306960059812662,70,discharge,44,2010.0
3.847572417424518,-1.0014606313750147,46.687796396277555,0.9992,3.352,1159.656,1.7306960059812662,70,discharge,44,2010.0
3.845276998634338,-0.9983135995788438,46.70251622608563,0.9992,3.35,1170.437,1.7306960059812662,70,discharge,44,2010.0
3.843299074647695,-0.9976667523049725,46.682992772837466,0.999,3.348,1181.14,1.7306960059812662,70,discharge,44,2010.0
3.841366891366603,-0.99773212501275,46.67609062005626,0.9992,3.346,1191.812,1.7306960059812662,70,discharge,44,2010.0
3.8390744888723667,-0.9987419975012737,46.7002056774315,0.9992,3.344,1202.578,1.7306960059812662,70,discharge,44,2010.0
3.8370437381699767,-1.000853774463791,46.695328069817684,0.9992,3.342,1213.328,1.7306960059812662,70,discharge,44,2010.0
3.834903054931256,-1.000529396119524,46.672764310768336,0.9992,3.339,1224.0,1.7306960059812662,70,discharge,44,2010.0
3.8332523777207905,-0.9990685925574682,46.6601044144685,0.9992,3.337,1234.765,1.7306960059812662,70,discharge,44,2010.0
3.831022229499279,-0.9990686203754473,46.65946548841744,0.9992,3.335,1245.578,1.7306960059812662,70,discharge,44,2010.0
3.828994615699276,-0.9960049502837126,46.654934559380564,0.9992,3.333,1256.359,1.7306960059812662,70,discharge,44,2010.0
3.8271669138416575,-0.9995673465412883,46.6235528161137,0.9992,3.331,1267.062,1.7306960059812662,70,discharge,44,2010.0
3.825048389559221,-0.9991011952674295,46.627899682485946,0.999,3.33,1277.781,1.7306960059812662,70,discharge,44,2010.0
3.8231525388962457,-1.0008913340543526,46.62965369829204,0.9992,3.328,1288.531,1.7306960059812662,70,discharge,44,2010.0
3.8212923380623938,-0.9986558802553556,46.55719920816388,0.9992,3.327,1299.312,1.7306960059812662,70,discharge,44,2010.0
3.8195083616456547,-0.9977752308920572,46.500436855738435,0.9992,3.324,1310.078,1.7306960059812662,70,discharge,44,2010.0
3.817963899907086,-0.9983949326763847,46.54675020620936,0.9992,3.323,1320.875,1.7306960059812662,70,discharge,44,2010.0
3.8162181607507346,-0.9995563507936668,46.5027899606788,0.9992,3.322,1331.609,1.7306960059812662,70,discharge,44,2010.0
3.814410722663557,-0.9981356512717648,46.47169552976181,0.9992,3.32,1342.406,1.7306960059812662,70,discharge,44,2010.0
3.813045212633098,-1.0009163103430143,46.48430304125302,0.9992,3.318,1353.109,1.7306960059812662,70,discharge,44,2010.0
3.811274113443624,-0.9996701668073804,46.45319993804872,0.9992,3.317,1363.89,1.7306960059812662,70,discharge,44,2010.0
3.810063067757421,-1.0000397399766898,46.39820811078266,0.9992,3.316,1374.594,1.7306960059812662,70,discharge,44,2010.0
3.8086458427534717,-0.9976952269771846,46.36460718609965,0.9992,3.314,1385.297,1.7306960059812662,70,discharge,44,2010.0
3.807231420903339,-1.0000933695722032,46.35634912183373,0.9992,3.312,1396.031,1.7306960059812662,70,discharge,44,2010.0
3.805611872671491,-0.9991769114938295,46.30930313816142,0.9992,3.311,1406.828,1.7306960059812662,70,discharge,44,2010.0
3.804666860208181,-0.9980290780168307,46.276667994436664,0.9992,3.31,1417.562,1.7306960059812662,70,discharge,44,2010.0
3.803388346194458,-1.0000210663219393,46.24792945043057,0.9992,3.309,1428.344,1.7306960059812662,70,discharge,44,2010.0
3.8021040960801393,-1.0002466793236877,46.22115621954792,0.9992,3.308,1439.062,1.7306960059812662,70,discharge,44,2010.0
3.801036100644123,-0.998533438572675,46.20206354378588,0.9992,3.306,1449.781,1.7306960059812662,70,discharge,44,2010.0
3.799784788622903,-0.9984201153333019,46.1554802457209,0.9992,3.306,1460.531,1.7306960059812662,70,discharge,44,2010.0
3.7986087696036375,-0.9965537252195071,46.11106310567052,0.9992,3.304,1471.219,1.7306960059812662,70,discharge,44,2010.0
3.797280692097427,-0.9973081605627251,46.11198417446953,0.9992,3.303,1481.937,1.7306960059812662,70,discharge,44,2010.0
3.7962563602647315,-0.9975141087154571,46.064707825064986,0.999,3.302,1492.64,1.7306960059812662,70,discharge,44,2010.0
3.795071438518945,-0.9996144189947916,45.9952697749919,0.9992,3.301,1503.375,1.7306960059812662,70,discharge,44,2010.0
3.7938791803735943,-0.9996271065164425,46.000440634450804,0.999,3.3,1514.078,1.7306960059812662,70,discharge,44,2010.0
3.7926568238183207,-0.9996893432726355,45.96679709621344,0.999,3.298,1524.875,1.7306960059812662,70,discharge,44,2010.0
3.791777951930446,-1.0002217418058348,45.93212697811748,0.9992,3.297,1535.64,1.7306960059812662,70,discharge,44,2010.0
3.7902282775712166,-0.9998585367534473,45.90245669810582,0.9992,3.296,1546.469,1.7306960059812662,70,discharge,44,2010.0
3.789226211712319,-0.9989310707548281,45.91221738146935,0.9992,3.295,1557.281,1.7306960059812662,70,discharge,44,2010.0
3.788107617286663,-0.9996275616820066,45.88651892749148,0.9992,3.294,1567.984,1.7306960059812662,70,discharge,44,2010.0
3.786966350248492,-0.9988416523623517,45.86576575791248,0.999,3.293,1578.687,1.7306960059812662,70,discharge,44,2010.0
3.7858014619790716,-0.9976533292923737,45.84642612759056,0.9992,3.292,1589.453,1.7306960059812662,70,discharge,44,2010.0
3.7847968812958506,-0.9967712133630238,45.82974899561331,0.9992,3.29,1600.156,1.7306960059812662,70,discharge,44,2010.0
3.783363388242853,-0.9981490259806896,45.796508703672224,0.9992,3.289,1610.953,1.7306960059812662,70,discharge,44,2010.0
3.782068923350855,-0.9972766793559612,45.81606849446925,0.9992,3.288,1621.703,1.7306960059812662,70,discharge,44,2010.0
3.781113891715786,-0.9978596243693371,45.783679293148765,0.9992,3.287,1632.422,1.7306960059812662,70,discharge,44,2010.0
3.779773243629535,-0.998620937472331,45.8024731971578,0.9992,3.286,1643.125,1.7306960059812662,70,discharge,44,2010.0
3.7787939183355057,-0.998520674054598,45.7871792613524,0.9992,3.285,1653.937,1.7306960059812662,70,discharge,44,2010.0
3.777667749428011,-0.9992152224756401,45.781700001009476,0.9992,3.284,1664.64,1.7306960059812662,70,discharge,44,2010.0
3.7764746826815223,-0.9999418446063827,45.75699560746142,0.9992,3.282,1675.375,1.7306960059812662,70,discharge,44,2010.0
3.7751960939272027,-0.9958309050587051,45.77611190156423,0.9992,3.281,1686.062,1.7306960059812662,70,discharge,44,2010.0
3.774016987325128,-0.9981101207077875,45.78901393729672,0.9992,3.28,1696.828,1.7306960059812662,70,discharge,44,2010.0
3.7727902582312716,-0.9976122305028312,45.77678101853881,0.9992,3.278,1707.609,1.7306960059812662,70,discharge,44,2010.0
3.77175854831685,-0.9980045969413962,45.77721799200074,0.9992,3.278,1718.406,1.7306960059812662,70,discharge,44,2010.0
3.7705339058304053,-0.9990434935501986,45.75518401180124,0.9992,3.276,1729.14,1.7306960059812662,70,discharge,44,2010.0
3.769200776980794,-0.9997876733711323,45.76988354565674,0.9992,3.275,1739.89,1.7306960059812662,70,discharge,44,2010.0
3.7679387290430135,-0.9987923545360617,45.7707734772126,0.9992,3.274,1750.625,1.7306960059812662,70,discharge,44,2010.0
3.767032095259858,-0.9971238509074742,45.795744296355046,0.9992,3.273,1761.359,1.7306960059812662,70,discharge,44,2010.0
3.7659634379536415,-0.9981642277336261,45.78428729767153,0.9992,3.272,1772.047,1.7306960059812662,70,discharge,44,2010.0
3.7647003061991606,-0.9977337890714173,45.75109839955861,0.9992,3.27,1782.734,1.7306960059812662,70,discharge,44,2010.0
3.763592043889472,-1.0000892322541928,45.790476212178014,0.999,3.27,1793.531,1.7306960059812662,70,discharge,44,2010.0
3.762475939818894,-0.9978964256816498,45.77862039385541,0.9992,3.268,1804.25,1.7306960059812662,70,discharge,44,2010.0
3.761265767310201,-0.9976692299968483,45.789448522950785,0.9992,3.267,1814.937,1.7306960059812662,70,discharge,44,2010.0
3.7601064218944735,-0.9983821359132361,45.80243811778177,0.9992,3.266,1825.703,1.7306960059812662,70,discharge,44,2010.0
3.7590938248885504,-0.9983237298712614,45.80894716953169,0.9992,3.265,1836.437,1.7306960059812662,70,discharge,44,2010.0
3.757690043523567,-0.9990818681175562,45.785071140183966,0.9992,3.264,1847.203,1.7306960059812662,70,discharge,44,2010.0
3.7565938970409296,-0.9999199186182361,45.812051442855015,0.9992,3.262,1857.937,1.7306960059812662,70,discharge,44,2010.0
3.7555068288847866,-0.9986403656323274,45.81558483346632,0.9992,3.262,1868.656,1.7306960059812662,70,discharge,44,2010.0
3.754170170837524,-0.9983272343864381,45.83960332081503,0.9992,3.26,1879.39,1.7306960059812662,70,discharge,44,2010.0
3.7530762665649524,-0.9977462065975855,45.83347158106634,0.999,3.259,1890.156,1.7306960059812662,70,discharge,44,2010.0
3.751939606162842,-0.9989624068642631,45.81547855598867,0.9992,3.258,1900.89,1.7306960059812662,70,discharge,44,2010.0
3.7508258087494535,-0.99696991689975,45.85477051137507,0.9992,3.257,1911.625,1.7306960059812662,70,discharge,44,2010.0
3.7497037080829765,-1.0017055819746967,45.83783991058275,0.9992,3.256,1922.328,1.7306960059812662,70,discharge,44,2010.0
3.748575708682428,-0.9992555728114443,45.85919818630499,0.9992,3.255,1933.078,1.7306960059812662,70,discharge,44,2010.0
3.7475464646657795,-0.9988477300483276,45.8481893451509,0.9992,3.253,1943.844,1.7306960059812662,70,discharge,44,2010.0
3.746416964228939,-0.999178498654126,45.844044775329486,0.9992,3.252,1954.609,1.7306960059812662,70,discharge,44,2010.0
3.7453392541588997,-0.9997838936080924,45.85740861349172,0.9992,3.251,1965.344,1.7306960059812662,70,discharge,44,2010.0
3.744264416962421,-0.9992899096258653,45.83425841723236,0.999,3.25,1976.125,1.7306960059812662,70,discharge,44,2010.0
3.7428927921483957,-0.9990875088005153,45.878649176348624,0.9992,3.249,1986.828,1.7306960059812662,70,discharge,44,2010.0
3.741736918277021,-1.000292562423753,45.87047775654034,0.9992,3.248,1997.64,1.7306960059812662,70,discharge,44,2010.0
3.7408397006542025,-0.9978326553190208,45.88199024724301,0.9992,3.247,2008.359,1.7306960059812662,70,discharge,44,2010.0
3.739427777893606,-0.9994655998319045,45.90914833198297,0.9992,3.246,2019.094,1.7306960059812662,70,discharge,44,2010.0
3.738479701701222,-0.9980923600656931,45.9014855724346,0.9992,3.245,2029.828,1.7306960059812662,70,discharge,44,2010.0
3.7373461067185154,-0.9983842575429547,45.89755581456763,0.9992,3.244,2040.547,1.7306960059812662,70,discharge,44,2010.0
3.736238283226421,-0.9970734044385273,45.8914139848913,0.999,3.242,2051.25,1.7306960059812662,70,discharge,44,2010.0
3.735138934707114,-1.000066383151746,45.89450692148046,0.9992,3.242,2061.953,1.7306960059812662,70,discharge,44,2010.0
3.734197603647501,-1.0009731199888499,45.91723253333947,0.9992,3.24,2072.687,1.7306960059812662,70,discharge,44,2010.0
3.7328387975978456,-0.9987307097145128,45.92527371103512,0.9992,3.24,2083.406,1.7306960059812662,70,discharge,44,2010.0
3.731755154199939,-0.9978789895280887,45.9039066658635,0.9992,3.238,2094.078,1.7306960059812662,70,discharge,44,2010.0
3.7306968102414033,-0.9974333708015549,45.928298429488486,0.9992,3.237,2104.781,1.7306960059812662,70,discharge,44,2010.0
3.729536891200656,-0.9973576668333313,45.91572177751114,0.9992,3.236,2115.547,1.7306960059812662,70,discharge,44,2010.0
3.7286439242760494,-0.9953152267511214,45.915207902037245,0.9992,3.235,2126.219,1.7306960059812662,70,discharge,44,2010.0
3.7275549384577373,-0.9993916491000614,45.914339945665,0.999,3.234,2136.953,1.7306960059812662,70,discharge,44,2010.0
3.726365712653447,-0.9998767834097924,45.94694320441797,0.9992,3.233,2147.719,1.7306960059812662,70,discharge,44,2010.0
3.72529815110376,-0.9990776259065083,45.933232681391466,0.9992,3.232,2158.406,1.7306960059812662,70,discharge,44,2010.0
3.7241800801693294,-0.9999960769454762,45.936285006773176,0.9992,3.23,2169.109,1.7306960059812662,70,discharge,44,2010.0
3.7230112246036766,-0.9984878402055251,45.95772033305154,0.999,3.23,2179.828,1.7306960059812662,70,discharge,44,2010.0
3.7220496917525363,-1.0008208200668147,45.9559386753227,0.9992,3.228,2190.562,1.7306960059812662,70,discharge,44,2010.0
3.720857262402249,-0.9980233230253029,45.954735889790975,0.9992,3.228,2201.344,1.7306960059812662,70,discharge,44,2010.0
3.720098387978456,-0.9981832434127275,45.96537515529521,0.9992,3.226,2212.062,1.7306960059812662,70,discharge,44,2010.0
3.7188939978738773,-0.9962538390159508,45.93064455592375,0.9992,3.225,2222.812,1.7306960059812662,70,discharge,44,2010.0
3.71773951681615,-0.9999472540548979,45.96986749362815,0.9992,3.224,2233.5,1.7306960059812662,70,discharge,44,2010.0
3.71669299201867,-0.9971457138985906,45.96085638148857,0.9992,3.223,2244.25,1.7306960059812662,70,discharge,44,2010.0
3.7157793480991606,-1.0005804919893957,45.96614198650629,0.9992,3.222,2254.984,1.7306960059812662,70,discharge,44,2010.0
3.7147215878467787,-0.9992123030654925,45.93734718917687,0.9992,3.221,2265.765,1.7306960059812662,70,discharge,44,2010.0
3.7136940607621645,-0.9987967124408622,45.974859569254136,0.999,3.22,2276.484,1.7306960059812662,70,discharge,44,2010.0
3.712221405478576,-0.996903083810926,45.98856198346048,0.9992,3.219,2287.312,1.7306960059812662,70,discharge,44,2010.0
3.7115669886814224,-0.9982519305209168,45.97899381919426,0.9992,3.218,2298.031,1.7306960059812662,70,discharge,44,2010.0
3.7101685408670577,-1.000883587646739,45.96972355621909,0.999,3.217,2308.734,1.7306960059812662,70,discharge,44,2010.0
3.709185694421351,-0.9991730109108553,45.96421010980128,0.9992,3.216,2319.437,1.7306960059812662,70,discharge,44,2010.0
3.7081502597613527,-0.9989654550163296,45.945911260865635,0.9992,3.215,2330.281,1.7306960059812662,70,discharge,44,2010.0
3.707071532880534,-0.9985262339787059,45.98540704803808,0.9992,3.214,2340.984,1.7306960059812662,70,discharge,44,2010.0
3.706207668169927,-0.9987131044178393,45.98237620406158,0.9992,3.213,2351.687,1.7306960059812662,70,discharge,44,2010.0
3.704846999075161,-0.9982667932909187,45.9826960903186,0.9992,3.212,2362.422,1.7306960059812662,70,discharge,44,2010.0
3.7038031022417437,-0.9960921807042249,45.997837282103546,0.9992,3.21,2373.25,1.7306960059812662,70,discharge,44,2010.0
3.702977217143706,-0.9984437809886397,45.963434038995636,0.9992,3.21,2383.937,1.7306960059812662,70,discharge,44,2010.0
3.7017324012297714,-1.0023760679663951,45.99709115137777,0.999,3.208,2394.687,1.7306960059812662,70,discharge,44,2010.0
3.7008990297979376,-0.9986983545229717,46.025028120163036,0.9992,3.208,2405.375,1.7306960059812662,70,discharge,44,2010.0
3.699659531742582,-0.9995526405214112,46.01506683165608,0.9992,3.206,2416.078,1.7306960059812662,70,discharge,44,2010.0
3.698730217005045,-0.9991946365845428,45.978474950746374,0.999,3.206,2426.781,1.7306960059812662,70,discharge,44,2010.0
3.697728438554523,-0.9970653282820563,45.9783145218129,0.9992,3.204,2437.547,1.7306960059812662,70,discharge,44,2010.0
3.6967571156358456,-0.9968079585085884,46.00248111642544,0.9992,3.204,2448.25,1.7306960059812662,70,discharge,44,2010.0
3.695590491151224,-0.9991233081230309,46.017101136362065,0.999,3.202,2459.062,1.7306960059812662,70,discharge,44,2010.0
3.694640351797236,-0.9993392063311597,45.99792229072432,0.9992,3.201,2469.781,1.7306960059812662,70,discharge,44,2010.0
3.6935812597980515,-0.9993003581420519,46.01598732407613,0.9992,3.2,2480.531,1.7306960059812662,70,discharge,44,2010.0
3.6925003556289457,-0.9987268523051543,46.03682211523687,0.9992,3.199,2491.281,1.7306960059812662,70,discharge,44,2010.0
3.691673838834152,-0.9961778900025884,46.02246242481385,0.9992,3.198,2502.062,1.7306960059812662,70,discharge,44,2010.0
3.6903916105619774,-0.9980491846367632,45.99923689316527,0.999,3.198,2512.797,1.7306960059812662,70,discharge,44,2010.0
3.689358037944664,-0.9984700124362054,46.00101129687524,0.9992,3.196,2523.5,1.7306960059812662,70,discharge,44,2010.0
3.6885073374745923,-0.9976045322139965,46.04090678481674,0.9992,3.196,2534.203,1.7306960059812662,70,discharge,44,2010.0
3.6874396892658114,-0.99811973266724,46.032015545632554,0.9992,3.194,2545.015,1.7306960059812662,70,discharge,44,2010.0
3.6864899057016296,-0.9979631723002287,46.02096901434702,0.9992,3.193,2555.719,1.7306960059812662,70,discharge,44,2010.0
3.6853171095116872,-0.9987460607907415,46.0068123265288,0.9992,3.192,2566.531,1.7306960059812662,70,discharge,44,2010.0
3.684220156620644,-0.9981694557110468,46.02207969029564,0.9992,3.191,2577.265,1.7306960059812662,70,discharge,44,2010.0
3.683268892414133,-0.9973002727191669,46.04600982768773,0.9992,3.19,2588.0,1.7306960059812662,70,discharge,44,2010.0
3.6823250585939085,-0.9979057115365119,46.04429290684663,0.9992,3.189,2598.719,1.7306960059812662,70,discharge,44,2010.0
3.681259899917085,-0.9982973502761835,46.03137305362732,0.9992,3.188,2609.453,1.7306960059812662,70,discharge,44,2010.0
3.680424077590384,-1.0001507261507696,46.033821041848974,0.9992,3.187,2620.187,1.7306960059812662,70,discharge,44,2010.0
3.6794041574332654,-0.9981406703848732,46.03442921781978,0.9992,3.186,2630.937,1.7306960059812662,70,discharge,44,2010.0
3.678485564105649,-0.996845625944305,46.03219047494344,0.9992,3.186,2641.656,1.7306960059812662,70,discharge,44,2010.0
3.6772661748812836,-1.000694746749346,46.037649745148165,0.9992,3.184,2652.484,1.7306960059812662,70,discharge,44,2010.0
