Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.721090587351691,-0.0003807517501314767,10.795846023754212,0.0004,0.0,2242.656,1.1216816712671696,148,discharge,4,2010.0
3.7221844280753227,-7.803914272367204e-05,10.706420145077118,0.0004,0.0,2254.515,1.1216816712671696,148,discharge,4,2010.0
3.7237822026602543,-0.002242558833531683,10.563421102046073,0.0004,0.0,2266.359,1.1216816712671696,148,discharge,4,2010.0
3.7248145109434443,-0.002908484125150582,10.501580787161833,0.0004,0.0,2278.296,1.1216816712671696,148,discharge,4,2010.0
3.7259742726743426,-0.0006102320539264871,10.394632208617875,0.0006,0.0,2290.14,1.1216816712671696,148,discharge,4,2010.0
3.7269703463230353,-0.002056834580216255,10.304006673482192,0.0004,0.0,2302.0,1.1216816712671696,148,discharge,4,2010.0
3.727789871895906,0.0005869952867142626,10.205325057274925,0.0004,0.0,2313.906,1.1216816712671696,148,discharge,4,2010.0
3.7286575420540675,0.0011679771768980246,10.06560135237027,0.0004,0.0,2325.75,1.1216816712671696,148,discharge,4,2010.0
3.7295875920830417,-0.004663706589294501,9.988354218591212,0.0004,0.0,2337.625,1.1216816712671696,148,discharge,4,2010.0
3.7303456733316187,-0.0012955347806100045,9.849743808728315,0.0006,0.0,2349.546,1.1216816712671696,148,discharge,4,2010.0
3.731231691552034,-0.0033192296731139556,9.790063615349162,0.0004,0.0,2361.453,1.1216816712671696,148,discharge,4,2010.0
3.7318856340682713,-0.00028064456314735,9.68666695465191,0.0004,0.0,2373.281,1.1216816712671696,148,discharge,4,2010.0
3.7329961641360567,-0.0011351678329131246,9.609057873083888,0.0004,0.0,2385.109,1.1216816712671696,148,discharge,4,2010.0
3.7338322346508366,-0.0015725844441274771,9.486821041941022,0.0006,0.0,2396.968,1.1216816712671696,148,discharge,4,2010.0
3.7344044985765716,-0.0029080178032027375,9.417454229880276,0.0004,0.0,2408.796,1.1216816712671696,148,discharge,4,2010.0
3.7351577148358333,-0.0031553860904359387,9.37961912430399,0.0006,0.0,2420.671,1.1216816712671696,148,discharge,4,2010.0
4.181695073360697,0.0010862166616416292,5.959912422534173,0.0004,0.0,0.0,1.162666262561457,150,discharge,4,2010.0
4.181592111887138,-0.002446074672952921,5.957907064103098,0.0004,4.197,9.313000000000002,1.162666262561457,150,discharge,4,2010.0
3.8235073514253806,-1.9916863290355815,5.941505902318034,1.9982,2.747,21.609,1.162666262561457,150,discharge,4,2010.0
3.79618367612473,-1.9948767559200071,6.0839195768160605,1.9982,2.729,33.156000000000006,1.162666262561457,150,discharge,4,2010.0
3.7750332313950787,-1.993599335231855,6.176473467205968,1.9982,2.712,44.641000000000005,1.162666262561457,150,discharge,4,2010.0
3.7567911161984444,-1.993482612329107,6.280671477691764,1.9982,2.696,56.109,1.162666262561457,150,discharge,4,2010.0
3.740243001479274,-1.9944100738381747,6.356531001846096,1.9982,2.681,67.688,1.162666262561457,150,discharge,4,2010.0
3.7249476646148896,-1.9943573406274577,6.478361796600668,1.9982,2.667,79.25,1.162666262561457,150,discharge,4,2010.0
3.710691401882695,-1.9938723436404746,6.609817805124187,1.9982,2.655,90.73400000000001,1.162666262561457,150,discharge,4,2010.0
3.6970795298780357,-1.9927779142486888,6.728729012727375,1.9982,2.638,102.266,1.162666262561457,150,discharge,4,2010.0
3.684220715618523,-1.993961756732561,6.893658153518503,1.9982,2.624,113.75,1.162666262561457,150,discharge,4,2010.0
3.6723067730589576,-1.995679777895006,6.95164456306855,1.9982,2.611,125.297,1.162666262561457,150,discharge,4,2010.0
3.661277100460353,-1.9936672984279755,7.074016188265616,1.9982,2.6,136.75,1.162666262561457,150,discharge,4,2010.0
3.650903961004075,-1.993586182244725,7.164469377014873,1.9982,2.59,148.234,1.162666262561457,150,discharge,4,2010.0
3.641103413044349,-1.992966155083782,7.252420809883673,1.9982,2.58,159.703,1.162666262561457,150,discharge,4,2010.0
3.6320321262354183,-1.9937017701232376,7.382416042594453,1.9982,2.572,171.188,1.162666262561457,150,discharge,4,2010.0
3.6234415026194036,-1.9923122643919267,7.532283828334546,1.9982,2.564,182.688,1.162666262561457,150,discharge,4,2010.0
3.6155350522378353,-1.9932105185078648,7.623803027335094,1.9982,2.556,194.234,1.162666262561457,150,discharge,4,2010.0
3.6081618888879397,-1.9927395532615233,7.748446060793119,1.9982,2.549,205.703,1.162666262561457,150,discharge,4,2010.0
3.6013754329319756,-1.9929353338516544,7.837000970856011,1.9982,2.544,217.219,1.162666262561457,150,discharge,4,2010.0
3.59487067773907,-1.9912396542064599,7.908843508422622,1.9982,2.538,228.656,1.162666262561457,150,discharge,4,2010.0
3.588935830149021,-1.9923621613907088,7.987087734044456,1.9982,2.532,240.188,1.162666262561457,150,discharge,4,2010.0
3.582996161284249,-1.993966326634206,8.131146547485747,1.9982,2.527,251.672,1.162666262561457,150,discharge,4,2010.0
3.577502106383784,-1.993387823731728,8.187539950146078,1.9982,2.522,263.156,1.162666262561457,150,discharge,4,2010.0
3.572440882799184,-1.9942523917361574,8.292269259928077,1.9982,2.517,274.688,1.162666262561457,150,discharge,4,2010.0
3.5674491882724895,-1.9915257288112636,8.378219587511932,1.9982,2.512,286.188,1.162666262561457,150,discharge,4,2010.0
3.562686217706484,-1.9935708212243524,8.50756739327889,1.9982,2.508,297.703,1.162666262561457,150,discharge,4,2010.0
3.558010368594897,-1.9925668501188203,8.572196704339174,1.9982,2.504,309.188,1.162666262561457,150,discharge,4,2010.0
3.553734128389648,-1.9942271868049894,8.62354904505264,1.9982,2.5,320.656,1.162666262561457,150,discharge,4,2010.0
3.549344420118345,-1.9936193541919558,8.709811055100039,1.9982,2.496,332.219,1.162666262561457,150,discharge,4,2010.0
3.545284022504137,-1.9933995479279616,8.78284987582968,1.9982,2.492,343.656,1.162666262561457,150,discharge,4,2010.0
3.5411196592628023,-1.9932516250324461,8.854825143269588,1.9982,2.488,355.172,1.162666262561457,150,discharge,4,2010.0
3.5371391062511734,-1.9939926889831887,8.907694553693561,1.9982,2.484,366.641,1.162666262561457,150,discharge,4,2010.0
3.533132045214444,-1.9944244726764968,8.97863657802446,1.9982,2.48,378.188,1.162666262561457,150,discharge,4,2010.0
3.529483813621883,-1.9944432518220803,9.046201409708415,1.9982,2.477,389.641,1.162666262561457,150,discharge,4,2010.0
3.52571007207541,-1.993688978781437,9.094865919106418,1.9982,2.473,401.094,1.162666262561457,150,discharge,4,2010.0
3.521756001047838,-1.9947329858442477,9.18287331299792,1.9982,2.47,412.656,1.162666262561457,150,discharge,4,2010.0
3.5181363031330832,-1.9941885197798281,9.222909481703894,1.9982,2.466,424.172,1.162666262561457,150,discharge,4,2010.0
3.514500978140052,-1.993409255057671,9.234437915305024,1.9982,2.463,435.609,1.162666262561457,150,discharge,4,2010.0
3.510718067169172,-1.9941453692392717,9.306640691373472,1.9984,2.46,447.203,1.162666262561457,150,discharge,4,2010.0
3.5072554252064347,-1.9937755143235367,9.382618127297073,1.9982,2.457,458.672,1.162666262561457,150,discharge,4,2010.0
3.5038466351485953,-1.9921654925454537,9.435816517787433,1.9982,2.453,470.172,1.162666262561457,150,discharge,4,2010.0
3.500181676246338,-1.993227525633009,9.483240481600792,1.9982,2.449,481.641,1.162666262561457,150,discharge,4,2010.0
3.496811416173424,-1.9942828275542879,9.520182003173373,1.9982,2.446,493.141,1.162666262561457,150,discharge,4,2010.0
3.493288347473735,-1.9921070774778165,9.590012728935463,1.9982,2.442,504.719,1.162666262561457,150,discharge,4,2010.0
3.4898437113197045,-1.9910247131708716,9.623332175431209,1.9982,2.439,516.203,1.162666262561457,150,discharge,4,2010.0
3.486375133704742,-1.996378726755993,9.658194770407569,1.9982,2.436,527.703,1.162666262561457,150,discharge,4,2010.0
3.4830373861312216,-1.9931514356035054,9.691793965827365,1.9982,2.432,539.219,1.162666262561457,150,discharge,4,2010.0
3.4796221192856844,-1.9935804308079559,9.738643734713918,1.9982,2.429,550.672,1.162666262561457,150,discharge,4,2010.0
3.4762281395719348,-1.9963800135896632,9.795817228186177,1.9982,2.426,562.172,1.162666262561457,150,discharge,4,2010.0
3.4729990497238843,-1.9954737318549023,9.813638317571689,1.9982,2.422,573.609,1.162666262561457,150,discharge,4,2010.0
3.469460582995611,-1.9919264249091195,9.84423386652359,1.9982,2.42,585.125,1.162666262561457,150,discharge,4,2010.0
3.4660723961613056,-1.9930944663418089,9.906890920785166,1.9982,2.416,596.563,1.162666262561457,150,discharge,4,2010.0
3.462733201008762,-1.9908082184583513,9.913881274506464,1.9982,2.413,608.031,1.162666262561457,150,discharge,4,2010.0
3.4595922726816917,-1.9964748949634368,9.92932734085118,1.9982,2.41,619.5,1.162666262561457,150,discharge,4,2010.0
3.4562281073807095,-1.9949913192964768,9.982374974062068,1.9982,2.407,631.0,1.162666262561457,150,discharge,4,2010.0
3.4528522204154086,-1.992569912437963,10.038101169786767,1.9982,2.404,642.469,1.162666262561457,150,discharge,4,2010.0
3.449580988811668,-1.9925286762318613,10.107742124157985,1.9982,2.401,654.016,1.162666262561457,150,discharge,4,2010.0
3.44630270682974,-1.993753633716863,10.103082503557623,1.9982,2.398,665.563,1.162666262561457,150,discharge,4,2010.0
3.4429938078592555,-1.9930275843250898,10.121171479578626,1.9982,2.394,677.031,1.162666262561457,150,discharge,4,2010.0
3.4396989371664297,-1.9943905443218448,10.131316133814863,1.9982,2.391,688.516,1.162666262561457,150,discharge,4,2010.0
3.4363005524099783,-1.9935906529929712,10.184923877275834,1.9982,2.388,700.0,1.162666262561457,150,discharge,4,2010.0
3.433143176059786,-1.9935687231821928,10.259414130810924,1.9982,2.385,711.547,1.162666262561457,150,discharge,4,2010.0
3.4300625959896895,-1.992556986188689,10.293573550649583,1.9982,2.382,723.016,1.162666262561457,150,discharge,4,2010.0
3.426827031862062,-1.9944907455632783,10.379240801447356,1.9982,2.378,734.438,1.162666262561457,150,discharge,4,2010.0
3.4234918172047704,-1.9950334305219735,10.383251201524022,1.9982,2.375,745.906,1.162666262561457,150,discharge,4,2010.0
3.420513414918832,-1.9927443516349417,10.408567592850831,1.9982,2.372,757.422,1.162666262561457,150,discharge,4,2010.0
3.4172567059007473,-1.9923299986213678,10.479701798738738,1.9982,2.369,768.922,1.162666262561457,150,discharge,4,2010.0
3.4141301429619855,-1.9914068058113579,10.478086650739957,1.9982,2.366,780.438,1.162666262561457,150,discharge,4,2010.0
3.4110763946896903,-1.9919788472572342,10.53769310825494,1.9982,2.363,791.875,1.162666262561457,150,discharge,4,2010.0
3.4080491226165437,-1.9918304887382026,10.40444312160904,1.9982,2.36,803.359,1.162666262561457,150,discharge,4,2010.0
3.404935745279541,-1.9927796545839263,9.819506372546323,1.9982,2.357,814.938,1.162666262561457,150,discharge,4,2010.0
3.4018614346592377,-1.9942023248581877,9.349686569050291,1.9982,2.354,826.406,1.162666262561457,150,discharge,4,2010.0
3.3982358927553866,-1.9928159107918044,9.201435161684817,1.9982,2.35,837.859,1.162666262561457,150,discharge,4,2010.0
3.394390906319351,-1.9933008623445276,9.076513862984317,1.9982,2.346,849.328,1.162666262561457,150,discharge,4,2010.0
3.3904534264275585,-1.9941368553692502,8.886634172867547,1.9982,2.342,860.813,1.162666262561457,150,discharge,4,2010.0
3.386101067253633,-1.993771012099497,8.798012013507428,1.9982,2.338,872.281,1.162666262561457,150,discharge,4,2010.0
3.381838082612993,-1.9951346502078933,8.620042161933455,1.9982,2.334,883.828,1.162666262561457,150,discharge,4,2010.0
3.3773974340158475,-1.9938872405228483,8.491615108248233,1.9982,2.33,895.328,1.162666262561457,150,discharge,4,2010.0
3.3730658470794177,-1.9931881112631802,8.588828612191248,1.9982,2.325,906.813,1.162666262561457,150,discharge,4,2010.0
3.368444515234809,-1.992854304391406,8.405989802887508,1.9982,2.321,918.359,1.162666262561457,150,discharge,4,2010.0
3.3637905504729324,-1.99463753397003,8.327497572352888,1.9982,2.317,929.938,1.162666262561457,150,discharge,4,2010.0
3.359051398167103,-1.994149317512118,8.236021860635832,1.9982,2.312,941.422,1.162666262561457,150,discharge,4,2010.0
3.3542312577345634,-1.9947140467077844,8.177897246668671,1.9982,2.307,952.938,1.162666262561457,150,discharge,4,2010.0
3.3493443233526476,-1.9955765887745633,8.074300217849684,1.9982,2.302,964.438,1.162666262561457,150,discharge,4,2010.0
3.344370593761398,-1.9938676800571864,7.973997135161767,1.9982,2.298,975.953,1.162666262561457,150,discharge,4,2010.0
3.3394592347353966,-1.9959001485462906,8.020553051193025,1.9982,2.293,987.438,1.162666262561457,150,discharge,4,2010.0
3.3344890070002524,-1.9906172487328517,7.978654383842771,1.9982,2.288,998.906,1.162666262561457,150,discharge,4,2010.0
3.329493039818157,-1.9930450994944673,7.815066589323875,1.9982,2.283,1010.391,1.162666262561457,150,discharge,4,2010.0
3.3245721831826303,-1.9932491662146885,7.756910226448502,1.9982,2.278,1021.953,1.162666262561457,150,discharge,4,2010.0
3.3193302382488223,-1.9923076556989616,7.770640290319148,1.9982,2.273,1033.531,1.162666262561457,150,discharge,4,2010.0
3.314072329670456,-1.9939150858933397,8.293899420828625,1.9982,2.268,1045.094,1.162666262561457,150,discharge,4,2010.0
3.3089743929093416,-1.9948182026044934,8.619097893148963,1.9982,2.263,1056.594,1.162666262561457,150,discharge,4,2010.0
3.3043407379542717,-1.9931822796627008,8.817394901556868,1.9982,2.258,1068.109,1.162666262561457,150,discharge,4,2010.0
3.299958585175137,-1.99458221463797,9.019441995616035,1.9982,2.253,1079.625,1.162666262561457,150,discharge,4,2010.0
3.295704305962441,-1.9939557163008388,9.165874445414373,1.9982,2.249,1091.016,1.162666262561457,150,discharge,4,2010.0
3.2916258835451226,-1.9920540114208538,9.285119309794785,1.9982,2.245,1102.484,1.162666262561457,150,discharge,4,2010.0
3.2879907517930484,-1.9939454449005038,9.336689534857497,1.9982,2.241,1114.0,1.162666262561457,150,discharge,4,2010.0
3.2841557177827974,-1.9926861826990616,9.431188333555406,1.9982,2.238,1125.484,1.162666262561457,150,discharge,4,2010.0
3.2807469880174662,-1.995073704297823,9.590634034958315,1.9982,2.234,1136.953,1.162666262561457,150,discharge,4,2010.0
3.277091431624356,-1.9939288003103695,9.666566418923505,1.9982,2.231,1148.5,1.162666262561457,150,discharge,4,2010.0
3.273845662992525,-1.9942502265212803,9.71075678529464,1.9982,2.227,1160.0,1.162666262561457,150,discharge,4,2010.0
3.2705384558222974,-1.9946481497740634,9.786504011445086,1.9982,2.224,1171.438,1.162666262561457,150,discharge,4,2010.0
3.267273440011717,-1.9930143219973904,9.868073189023242,1.9982,2.221,1182.906,1.162666262561457,150,discharge,4,2010.0
3.2642843018058088,-1.99374038479815,9.911191124635568,1.9982,2.217,1194.344,1.162666262561457,150,discharge,4,2010.0
3.261084038461246,-1.9922385455892173,9.980229141752028,1.9982,2.214,1205.828,1.162666262561457,150,discharge,4,2010.0
3.25800401295176,-1.9939150595630641,10.020596034502825,1.9982,2.211,1217.313,1.162666262561457,150,discharge,4,2010.0
3.254768664675472,-1.9937878615100286,10.12725187143479,1.9982,2.208,1228.781,1.162666262561457,150,discharge,4,2010.0
3.25165647615124,-1.9940490519204768,10.146457324735868,1.9982,2.205,1240.25,1.162666262561457,150,discharge,4,2010.0
3.248737388662963,-1.9941093886304115,10.199237814389639,1.9982,2.202,1251.766,1.162666262561457,150,discharge,4,2010.0
3.245762021439794,-1.9907575650301415,10.310808524032996,1.9982,2.199,1263.25,1.162666262561457,150,discharge,4,2010.0
3.242622181298032,-1.9937517785051715,10.411592027411434,1.9982,2.195,1274.719,1.162666262561457,150,discharge,4,2010.0
3.2395454126022605,-1.995005029211609,10.420542785296506,1.9982,2.193,1286.188,1.162666262561457,150,discharge,4,2010.0
3.236403206747652,-1.993690646638987,10.448744376623978,1.9982,2.19,1297.703,1.162666262561457,150,discharge,4,2010.0
3.233227254958512,-1.9942490332174612,10.510438929688984,1.9982,2.187,1309.219,1.162666262561457,150,discharge,4,2010.0
3.230045751160335,-1.9929595514800282,10.63646972032213,1.9982,2.183,1320.703,1.162666262561457,150,discharge,4,2010.0
3.2268587172590264,-1.99238995646206,10.613379971421422,1.9982,2.18,1332.172,1.162666262561457,150,discharge,4,2010.0
3.2236305623279873,-1.9949887719128303,10.719353614567776,1.9982,2.177,1343.672,1.162666262561457,150,discharge,4,2010.0
3.2204408297659626,-1.9945797370631215,10.732292595509445,1.9982,2.174,1355.219,1.162666262561457,150,discharge,4,2010.0
3.217005523486476,-1.9909818947398004,10.769549030912694,1.9982,2.171,1366.781,1.162666262561457,150,discharge,4,2010.0
3.213845921162886,-1.9922324469783543,10.889272047037267,1.9982,2.167,1378.328,1.162666262561457,150,discharge,4,2010.0
3.210241720952085,-1.9925065910554707,10.898421444318098,1.9982,2.164,1389.844,1.162666262561457,150,discharge,4,2010.0
3.206813212511137,-1.9939511270120132,10.998426358485274,1.9982,2.161,1401.281,1.162666262561457,150,discharge,4,2010.0
3.2034414587551465,-1.992495074108803,11.002782170952296,1.9982,2.157,1412.766,1.162666262561457,150,discharge,4,2010.0
3.1999131886397167,-1.9940221666979483,11.072941399948506,1.9982,2.154,1424.25,1.162666262561457,150,discharge,4,2010.0
3.196165506107344,-1.9926749558117764,11.107504575460709,1.9982,2.151,1435.797,1.162666262561457,150,discharge,4,2010.0
3.1924461211769293,-1.9931707649786858,11.19992899972771,1.9982,2.147,1447.266,1.162666262561457,150,discharge,4,2010.0
3.1886426656342977,-1.9935035646501988,11.233732717455963,1.9982,2.143,1458.766,1.162666262561457,150,discharge,4,2010.0
3.184914722177392,-1.994131662086418,11.277318431914264,1.9982,2.139,1470.25,1.162666262561457,150,discharge,4,2010.0
3.180902628407832,-1.9932924381227226,11.301782596004136,1.9982,2.135,1481.688,1.162666262561457,150,discharge,4,2010.0
3.176834538331813,-1.9932046854732535,11.285597920130776,1.9982,2.131,1493.172,1.162666262561457,150,discharge,4,2010.0
3.1725469577307357,-1.995641232006621,11.483095448660269,1.9982,2.127,1504.609,1.162666262561457,150,discharge,4,2010.0
3.168328554935073,-1.9940609842041164,11.492179353882294,1.9982,2.123,1516.109,1.162666262561457,150,discharge,4,2010.0
3.1640291260664406,-1.9942798503868029,11.540716541475259,1.9982,2.118,1527.641,1.162666262561457,150,discharge,4,2010.0
3.159639537340376,-1.9936333149611682,11.544266100070779,1.9982,2.114,1539.125,1.162666262561457,150,discharge,4,2010.0
3.1550303351110514,-1.9943939936159756,11.585154801617243,1.9982,2.109,1550.641,1.162666262561457,150,discharge,4,2010.0
3.150309660420081,-1.9929922714151052,11.634856172894121,1.9982,2.105,1562.094,1.162666262561457,150,discharge,4,2010.0
3.1453639285929036,-1.9918854103978634,11.741991504160161,1.9982,2.1,1573.594,1.162666262561457,150,discharge,4,2010.0
3.140575627288126,-1.9933693791728355,11.780804776119046,1.9982,2.095,1585.141,1.162666262561457,150,discharge,4,2010.0
3.135503336998954,-1.9951737236771059,11.869559239994913,1.9982,2.09,1596.609,1.162666262561457,150,discharge,4,2010.0
3.13039276796998,-1.994108937933258,11.92468323654484,1.9982,2.085,1608.109,1.162666262561457,150,discharge,4,2010.0
3.12509991448627,-1.992479442667999,11.94401045184148,1.9982,2.079,1619.656,1.162666262561457,150,discharge,4,2010.0
3.119646237611313,-1.994903172442733,12.002858587768541,1.9982,2.074,1631.25,1.162666262561457,150,discharge,4,2010.0
3.114040660000813,-1.9949144921669397,12.05234383564254,1.9982,2.069,1642.797,1.162666262561457,150,discharge,4,2010.0
3.1082443447899806,-1.9942662473894526,12.044699575095258,1.9982,2.063,1654.25,1.162666262561457,150,discharge,4,2010.0
3.102281900848318,-1.9945576612564482,12.123712793249222,1.9982,2.057,1665.734,1.162666262561457,150,discharge,4,2010.0
3.0961166372658986,-1.9955400718815024,12.182887860487165,1.9982,2.051,1677.234,1.162666262561457,150,discharge,4,2010.0
3.0896921052921846,-1.9936168738462756,12.219579109130398,1.9982,2.044,1688.734,1.162666262561457,150,discharge,4,2010.0
3.0828726125780124,-1.9930789540265241,12.263725010453586,1.9982,2.037,1700.281,1.162666262561457,150,discharge,4,2010.0
3.0760742796232425,-1.9957650804497258,12.29091000702032,1.9982,2.03,1711.766,1.162666262561457,150,discharge,4,2010.0
3.069152835095519,-1.9942317231590456,12.396029093652704,1.9982,2.023,1723.266,1.162666262561457,150,discharge,4,2010.0
3.0621509440436183,-1.9954838749292918,12.383191453642661,1.9982,2.016,1734.734,1.162666262561457,150,discharge,4,2010.0
3.054626059265333,-1.992912809642435,12.488142933356709,1.9982,2.009,1746.234,1.162666262561457,150,discharge,4,2010.0
3.0470438246721083,-1.994528418849278,12.490720319179683,1.9982,2.001,1757.813,1.162666262561457,150,discharge,4,2010.0
3.0389581506758576,-1.9964192108814038,12.655774977121258,1.9982,1.993,1769.375,1.162666262561457,150,discharge,4,2010.0
3.0306725936653147,-1.9951119385998366,12.646901137875325,1.9982,1.985,1780.906,1.162666262561457,150,discharge,4,2010.0
3.0223373148036465,-1.9948085410468999,12.710012717287858,1.9982,1.976,1792.422,1.162666262561457,150,discharge,4,2010.0
3.013604354336558,-1.994939779614707,12.731471872438087,1.9982,1.968,1803.938,1.162666262561457,150,discharge,4,2010.0
3.004555161033343,-1.9944392221086402,12.81069590216552,1.9982,1.959,1815.422,1.162666262561457,150,discharge,4,2010.0
2.995334576024202,-1.9962505886477588,12.801460894391688,1.9982,1.949,1826.891,1.162666262561457,150,discharge,4,2010.0
2.9858778452518377,-1.9942711135947906,12.940678517410234,1.9982,1.94,1838.359,1.162666262561457,150,discharge,4,2010.0
2.9760231154523,-1.9966771329955824,13.006547625905952,1.9982,1.93,1849.859,1.162666262561457,150,discharge,4,2010.0
2.965861721207379,-1.997057918637738,13.052999343156882,1.9982,1.92,1861.359,1.162666262561457,150,discharge,4,2010.0
2.9555900038702307,-1.9932513683247284,13.090224828372797,1.9982,1.91,1872.844,1.162666262561457,150,discharge,4,2010.0
2.9447188022512156,-1.9940291557828742,13.09994434114577,1.9982,1.898,1884.313,1.162666262561457,150,discharge,4,2010.0
2.93377235831323,-1.9951206865588618,13.344511014377927,1.9982,1.888,1895.75,1.162666262561457,150,discharge,4,2010.0
2.922223708610126,-1.9958608079260935,13.390887782320947,1.9982,1.876,1907.281,1.162666262561457,150,discharge,4,2010.0
2.910810726768619,-1.995814665761304,13.49137790110945,1.9982,1.864,1918.781,1.162666262561457,150,discharge,4,2010.0
2.8990034640485867,-1.9981998904229497,13.491685068119391,1.9982,1.853,1930.281,1.162666262561457,150,discharge,4,2010.0
2.886911762232068,-1.9978272521907496,13.64787976743821,1.9982,1.84,1941.859,1.162666262561457,150,discharge,4,2010.0
2.874577675901316,-1.9947475740709641,13.6829098539984,1.9982,1.828,1953.422,1.162666262561457,150,discharge,4,2010.0
2.8619174106917664,-1.9942545337311655,13.766928762523047,1.9982,1.816,1964.922,1.162666262561457,150,discharge,4,2010.0
2.8491095040676604,-1.9954375207816786,13.835909898302964,1.9984,1.802,1976.406,1.162666262561457,150,discharge,4,2010.0
2.836066885569253,-1.9935450502094405,13.822357978026412,1.9982,1.79,1987.953,1.162666262561457,150,discharge,4,2010.0
2.8229700250228755,-1.997103590367902,13.909171665710144,1.9982,1.776,1999.406,1.162666262561457,150,discharge,4,2010.0
2.809853227031635,-1.9954082690299835,14.075088481572294,1.9982,1.764,2010.859,1.162666262561457,150,discharge,4,2010.0
2.7968345672874206,-1.996078336414443,14.191337520030553,1.9982,1.751,2022.328,1.162666262561457,150,discharge,4,2010.0
2.783607221144176,-1.994429810470456,14.23235172301713,1.9982,1.738,2033.813,1.162666262561457,150,discharge,4,2010.0
2.7705301852437434,-1.9962366680336407,14.301178257296616,1.9982,1.725,2045.297,1.162666262561457,150,discharge,4,2010.0
2.7572774364324006,-1.993978850525504,14.32948994147893,1.9982,1.711,2056.828,1.162666262561457,150,discharge,4,2010.0
2.7440479489708602,-1.996596027681828,14.419443828017194,1.9982,1.698,2068.313,1.162666262561457,150,discharge,4,2010.0
2.7306394060564676,-1.9910736032906935,14.609816827448979,1.9982,1.684,2079.891,1.162666262561457,150,discharge,4,2010.0
2.717367211242945,-1.9916847802535458,14.626175331538006,1.9982,1.671,2091.547,1.162666262561457,150,discharge,4,2010.0
2.7043126675730793,-1.9924303599756181,14.788731908725,1.9982,1.659,2103.078,1.162666262561457,150,discharge,4,2010.0
2.6913240152919484,-1.9914266273908867,14.883266205943098,1.9982,1.645,2114.703,1.162666262561457,150,discharge,4,2010.0
3.5104594361084036,-7.150703741658278e-05,14.975497658516607,0.0004,0.0,2126.484,1.162666262561457,150,discharge,4,2010.0
3.5758722478076717,-0.0021309222228436844,14.804988361078337,0.0004,0.0,2138.25,1.162666262561457,150,discharge,4,2010.0
3.6091110388283085,0.0012609862870101149,14.827623292006303,0.0006,0.0,2150.031,1.162666262561457,150,discharge,4,2010.0
3.631451087145837,8.828445790920111e-05,14.566999104072092,0.0006,0.0,2161.719,1.162666262561457,150,discharge,4,2010.0
3.648581413918896,-0.0006909712395156438,14.3577138301128,0.0004,0.0,2173.531,1.162666262561457,150,discharge,4,2010.0
3.6623697244569313,0.0025876292632973654,14.281683028878836,0.0004,0.0,2185.281,1.162666262561457,150,discharge,4,2010.0
3.6730890370639235,-0.00022436419971827982,14.040128462937862,0.0004,0.0,2197.016,1.162666262561457,150,discharge,4,2010.0
3.6820332252886065,-0.001059666763616885,13.81104205133991,0.0004,0.0,2208.781,1.162666262561457,150,discharge,4,2010.0
3.6892567358340047,0.0011676507209285333,13.636163589368119,0.0004,0.0,2220.578,1.162666262561457,150,discharge,4,2010.0
3.6952906001422994,0.0005753391160289149,13.50767448426135,0.0004,0.001,2232.344,1.162666262561457,150,discharge,4,2010.0
3.7002962072222294,0.0006492335994502586,13.271353750245225,0.0004,0.0,2244.172,1.162666262561457,150,discharge,4,2010.0
3.703955657611032,-0.0024108445589378215,13.097515048980933,0.0004,0.0,2256.0,1.162666262561457,150,discharge,4,2010.0
3.707267095259832,-0.0008503554323638622,12.93598825161378,0.0004,0.0,2267.734,1.162666262561457,150,discharge,4,2010.0
3.7098313744992604,2.295829625738515e-05,12.82726791887555,0.0004,0.0,2279.469,1.162666262561457,150,discharge,4,2010.0
3.71181346271101,0.0006452258582277089,12.624915639711572,0.0004,0.0,2291.25,1.162666262561457,150,discharge,4,2010.0
3.7136949352274087,-0.00015271196755572874,12.142290723217178,0.0004,0.0,2302.984,1.162666262561457,150,discharge,4,2010.0
3.71539033490399,0.0016807163744573443,11.204750926244206,0.0004,0.0,2314.75,1.162666262561457,150,discharge,4,2010.0
3.7168236900715694,-0.0004580096156446693,10.776568733092377,0.0004,0.0,2326.625,1.162666262561457,150,discharge,4,2010.0
3.7182573280715436,-0.005989200403832467,10.504632818473437,0.0004,0.0,2338.5,1.162666262561457,150,discharge,4,2010.0
3.7194957734572744,0.0009471872243120624,10.165653529546821,0.0004,0.0,2350.406,1.162666262561457,150,discharge,4,2010.0
3.720868123270437,-0.0010080239527388369,9.845270927131134,0.0004,0.0,2362.328,1.162666262561457,150,discharge,4,2010.0
3.7218728228511493,-0.003332893246215729,9.532198382191146,0.0004,0.0,2374.219,1.162666262561457,150,discharge,4,2010.0
3.722964066636773,-0.0017885225509156751,9.22763752716869,0.0004,0.0,2386.094,1.162666262561457,150,discharge,4,2010.0
3.7240309553493693,0.00264165567867052,9.040151107180176,0.0004,0.0,2397.984,1.162666262561457,150,discharge,4,2010.0
3.7249647423275767,-0.000726299453587039,8.857415653911154,0.0004,0.0,2409.906,1.162666262561457,150,discharge,4,2010.0
4.180846468482689,0.000573803016889924,5.031506701582902,0.0004,0.0,0.0,1.124695615744926,152,discharge,4,2010.0
