Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(928.2932739257812+145.31259155273438j),(161.2807159423828+127.74691009521484j),(3.9753387008006116-2.2477866739256087j),(-0.5646000425499583+0.214686544146898j),(0.1981919589403852-0.014440129697881277j),0.07665661819286428,0.2524318071765449,109,impedance,24,2010.0
(887.3029174804688+311.59234619140625j),(122.88895416259766+138.22340393066406j),(4.446671261162457-2.465979906429711j),(-0.5646000425499583+0.214686544146898j),(0.1981919589403852-0.014440129697881277j),0.07665661819286428,0.2524318071765449,109,impedance,24,2010.0
(799.4468994140625+472.3659973144531j),(84.40185546875+140.1416473388672j),(4.994626161038261-2.6964945198333514j),(-0.5646000425499583+0.214686544146898j),(0.1981919589403852-0.014440129697881277j),0.07665661819286428,0.2524318071765449,109,impedance,24,2010.0
(928.3868408203125-54.78392791748047j),(227.38327026367188-63.75847244262695j),(3.847931477682798+0.8380313333628711j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(922.4278564453125-60.93227005004883j),(234.44378662109375-56.0634880065918j),(3.7805004711700936+0.644144914014637j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(920.8042602539062-64.44482421875j),(235.6027069091797-54.59407043457031j),(3.769285225534376+0.5998903863466272j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(918.4846801757812-67.86042022705078j),(237.95143127441406-49.78004455566406j),(3.755276358710245+0.5004273501975821j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(917.13525390625-63.17866134643555j),(241.18246459960938-46.40533447265625j),(3.715512528587339+0.452938983194144j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(914.9834594726562-64.8996810913086j),(244.4704132080078-46.35102081298828j),(3.661430667740671+0.428728231850592j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(913.867919921875-66.61053466796875j),(245.06613159179688-44.248268127441406j),(3.658861773567461+0.3888246878961208j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(910.1932373046875-66.28768157958984j),(248.01942443847656-45.11310577392578j),(3.5993747811259755+0.3874345481564631j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(907.9595336914062-65.3858642578125j),(250.70648193359375-47.956329345703125j),(3.5418946144876884+0.4167040260650422j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(904.1937255859375-65.2049789428711j),(253.9365234375-46.32731246948242j),(3.491350143702051+0.3801733157481264j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(902.2608032226562-52.350303649902344j),(258.4774475097656-45.42333984375j),(3.4206295179021358+0.39858840457420036j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(899.3223266601562-54.29217529296875j),(259.79437255859375-44.90911865234375j),(3.3963067225895105+0.37811814522426174j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(894.2659301757812-50.331539154052734j),(265.7618408203125-46.291622161865234j),(3.297845282676055+0.3850480125514527j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(891.4425659179688-49.905784606933594j),(268.0365295410156-46.92398452758789j),(3.2585523842611352+0.3842702978987401j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(885.4013061523438-51.138038635253906j),(273.1502990722656-46.74114990234375j),(3.180353816071969+0.35700255923372787j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(883.3403930664062-30.78595542907715j),(278.0376281738281-36.98542785644531j),(3.1362854729586402+0.30647256354445146j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(880.474853515625-31.579811096191406j),(281.39697265625-36.539031982421875j),(3.0913914745344164+0.28918804667247194j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(877.7207641601562-34.47014617919922j),(285.06390380859375-34.819183349609375j),(3.048322197387662+0.2514171116117484j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(874.8234252929688-32.58590316772461j),(286.8961181640625-35.48766326904297j),(3.0171543986364444+0.2596265736826818j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(871.4862670898438-31.8807373046875j),(290.4269714355469-34.430442810058594j),(2.9719517566121443+0.2425562520498673j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(868.5841064453125-33.8277702331543j),(293.51690673828125-33.90730285644531j),(2.933397647489277+0.22361857423488724j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(866.3235473632812+7.88934326171875j),(297.79736328125-18.505956649780273j),(2.8962732383173027+0.2064747974207765j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(863.4179077148438+7.1761474609375j),(300.9451904296875-18.42352867126465j),(2.856853891092465+0.1987387701650853j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(861.4115600585938+7.266780853271484j),(302.8315734863281-17.5076904296875j),(2.8336651370660095+0.18781962593801013j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(859.2512817382812+6.211427688598633j),(305.30609130859375-17.191051483154297j),(2.804355943647293+0.17825145531708933j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(853.985595703125+2.4588890075683594j),(309.7355041503906-12.619390487670898j),(2.7522526337378097+0.12007225266422382j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(853.248779296875+5.138673782348633j),(311.397216796875-15.20371150970459j),(2.732745513769159+0.14992602915133987j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(851.5479125976562-7.325677871704102j),(312.5948791503906-17.657236099243164j),(2.716781641495354+0.1300250890633247j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(850.3822631835938-11.578962326049805j),(314.6805114746094-14.338201522827148j),(2.698441435287692+0.08615670110489072j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(849.8555297851562-8.524116516113281j),(319.40093994140625-18.06147003173828j),(2.6538028299052354+0.12337929804962885j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(839.2000122070312-11.99586296081543j),(324.8873596191406-14.099146842956543j),(2.579792956659234+0.07503221051174429j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(846.2178955078125-12.690750122070312j),(317.6864929199219-15.980823516845703j),(2.6589696859516083+0.09380875746982738j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(844.7764892578125-33.133209228515625j),(317.1147766113281-22.24578094482422j),(2.6581938447913736+0.08199046739301186j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(844.4772338867188-35.04574966430664j),(318.72613525390625-17.9326171875j),(2.6473448360059706+0.0389929487056116j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(843.4066772460938-39.058311462402344j),(319.5888671875-15.503059387207031j),(2.6387555966758462+0.005790168091501651j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(841.9638671875-42.21031188964844j),(321.11993408203125-10.49533462524414j),(2.623454511699131-0.04570341905809708j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(841.27197265625-51.783451080322266j),(322.1346130371094-1.815566062927246j),(2.6123771279054187-0.14602748639715674j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(845.3487548828125-63.79534149169922j),(319.6473388671875+10.789663314819336j),(2.6348904234045665-0.2885208503800354j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(853.2509155273438-79.44290161132812j),(311.1055603027344+25.8411865234375j),(2.7027831115750796-0.4798564962473428j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(866.3101196289062-93.9638671875j),(297.43194580078125+42.40782928466797j),(2.810455742399785-0.7166318128654254j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(883.638427734375-106.96682739257812j),(279.4381103515625+57.23582077026367j),(2.959626262234641-0.9889970460260812j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(904.3165893554688-110.6512222290039j),(256.3271179199219+69.47514343261719j),(3.1775432581179466-1.2929240516550766j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(921.6723022460938-98.08496856689453j),(234.13331604003906+79.64762878417969j),(3.4005008346878123-1.5757125169888788j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(929.9271240234375-54.813716888427734j),(213.63876342773438+92.76359558105469j),(3.568587567136003-1.8060801540462448j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(932.10400390625+15.893022537231445j),(196.61416625976562+106.15412139892578j),(3.704534693807065-1.9192849134641283j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(928.255859375+145.17967224121094j),(160.61085510253906+129.38262939453125j),(3.9466060135759893-2.2753293402628954j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(885.446044921875+310.91156005859375j),(123.92644500732422+138.81529235839844j),(4.415267753997818-2.4368900764915367j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(800.948974609375+471.5730285644531j),(83.17346954345703+140.95997619628906j),(4.968377963421604-2.7505094130297687j),(0.0018498773453544941-0.42978049427944487j),(0.18382958783914724-0.010987274048398799j),0.07265624639199955,0.21751930365478941,111,impedance,24,2010.0
(941.2548828125-58.02350997924805j),(216.2520751953125-59.494140625j),(4.114946533759414+0.8637683480997171j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(934.0355224609375-64.73387908935547j),(221.4989776611328-54.45087814331055j),(4.0443224182097515+0.7019582199368585j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(935.1138305664062-64.67872619628906j),(222.90745544433594-53.730342864990234j),(4.030819413504766+0.6814423618778992j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(932.3427734375-67.29473114013672j),(225.50759887695312-52.053924560546875j),(3.9906686492927106+0.6227516694588779j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(928.9647827148438-62.4909553527832j),(229.20523071289062-49.443641662597656j),(3.92896510198975+0.5749056722876899j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(927.1860961914062-61.696983337402344j),(229.42703247070312-49.78333282470703j),(3.915312970699045+0.5806654253474349j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(924.5388793945312-60.30801010131836j),(236.4318084716797-49.850032806396484j),(3.79543816924103+0.5451665238412101j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(922.5308227539062-61.74536895751953j),(236.9816436767578-48.800662994384766j),(3.7859455970763554+0.5190751668861977j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(915.7450561523438-60.53851318359375j),(241.6270751953125-49.56817626953125j),(3.6861800820163215+0.5056499185129262j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(911.6793212890625-58.74848937988281j),(247.5128936767578-52.83266830444336j),(3.5713070224604286+0.5249552377694955j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(907.2086791992188-47.998573303222656j),(253.84007263183594-49.10580062866211j),(3.4802734813987555+0.48417509943680276j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(902.4600219726562-47.2617301940918j),(256.0956726074219-48.81859588623047j),(3.4343000098574854+0.470121079803552j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(897.8325805664062-45.608131408691406j),(263.68084716796875-49.963157653808594j),(3.3186200810830626+0.4558564195562793j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(891.2803955078125-45.657196044921875j),(268.0146484375-49.59183883666992j),(3.2458813270702667+0.4302452432445811j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(887.1072387695312-48.536285400390625j),(273.7858581542969-48.29106903076172j),(3.1727130337252847+0.3823331834292249j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(885.0441284179688-28.90428924560547j),(278.8235168457031-39.560184478759766j),(3.1259891240863387+0.3398580516229762j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(881.2825317382812-29.476219177246094j),(280.31719970703125-38.84141159057617j),(3.0989479800246627+0.324244444891965j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(875.726806640625-30.82563591003418j),(285.8954772949219-38.60834503173828j),(3.0225405131946017+0.3003533036208528j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(873.44580078125-32.02110290527344j),(288.67864990234375-35.846343994140625j),(2.993287949782299+0.2607651332774492j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(871.8798217773438-32.950347900390625j),(290.9934387207031-33.11913299560547j),(2.970625377292458+0.22486482629281204j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(868.840087890625-33.63238525390625j),(293.0163879394531-34.84712219238281j),(2.937266372339692+0.2345360115107023j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(866.1473388671875+6.810161590576172j),(297.7797546386719-18.433822631835938j),(2.8961701964982494+0.20215494292914105j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(866.0577392578125+6.75682258605957j),(298.3501892089844-17.230003356933594j),(2.8918700427566395+0.1896554960484276j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(862.5438232421875+9.689071655273438j),(300.7274169921875-19.721261978149414j),(2.8538057301771644+0.21936716896203406j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(859.2192993164062+5.682010650634766j),(304.4015197753906-16.387001037597656j),(2.813492650675188+0.17012634389846157j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(855.8937377929688+4.210544586181641j),(308.5793151855469-15.892322540283203j),(2.7656205123050337+0.15607876296827147j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(854.4656982421875+5.16380500793457j),(310.0844421386719-15.112943649291992j),(2.748250508607493+0.150597559028047j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(852.6748657226562-7.200527191162109j),(311.3885803222656-17.900531768798828j),(2.7306040399879588+0.13384799510475998j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(851.2171630859375-8.614107131958008j),(313.0740966796875-16.944942474365234j),(2.7124432518317847+0.11929472329843803j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(850.3525390625-9.487115859985352j),(314.7989196777344-13.687166213989258j),(2.6974671763067253+0.0871463147554297j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(847.483642578125-12.90432357788086j),(316.7812805175781-12.447652816772461j),(2.672769680634374+0.06428847510363404j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(847.68994140625-14.194696426391602j),(316.7543029785156-10.723665237426758j),(2.674626595137844+0.045736091597681605j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(846.1199340820312-33.719017028808594j),(316.31195068359375-20.469009399414062j),(2.6706687054405123+0.0662223661177045j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(845.0842895507812-36.610015869140625j),(318.12286376953125-17.799251556396484j),(2.6546000782689037+0.03344581580689405j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(844.7196655273438-40.48091506958008j),(318.1644287109375-14.77467155456543j),(2.6551610381572583-0.003934389558880881j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(841.8408813476562-43.77585220336914j),(322.69012451171875-6.020596027374268j),(2.6104436935794753-0.08695470713452634j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(844.0137329101562-52.549407958984375j),(319.9314880371094-1.7618889808654785j),(2.6389322501081462-0.14971924958106125j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(846.7230834960938-64.16831970214844j),(316.997314453125+11.243188858032227j),(2.6605469163831925-0.29678911100873673j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(853.6737060546875-80.59809875488281j),(309.8622741699219+26.852075576782227j),(2.712102670391786-0.4951350887849667j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(867.3004150390625-94.32408142089844j),(296.4715576171875+42.04112243652344j),(2.8235154433832177-0.7185439358491672j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(885.6712036132812-107.44681549072266j),(277.4230651855469+57.0542106628418j),(2.9865256753433025-1.0015053374740817j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(905.5662231445312-110.76519775390625j),(254.79359436035156+69.0010757446289j),(3.201587202643913-1.3017523445172838j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(922.490478515625-97.93870544433594j),(232.16065979003906+78.93299865722656j),(3.4332091998092773-1.589124543910728j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(932.0582275390625-60.91313934326172j),(214.99017333984375+94.1140365600586j),(3.5340749114684136-1.8304054955345979j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(933.560302734375+14.805803298950195j),(194.61453247070312+104.65485382080078j),(3.752681810710029-1.941944202413449j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(927.6569213867188+145.99945068359375j),(160.96392822265625+126.4281234741211j),(4.00486740240303-2.2385662660174916j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(885.4081420898438+313.8974304199219j),(121.4305419921875+137.47830200195312j),(4.478131090069506-2.4849467278537136j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(799.9567260742188+472.6205139160156j),(84.5142822265625+139.8447723388672j),(5.007683947365169-2.693957774354829j),(0.08556251816850254+0.699460295619728j),(0.20458865729330084-0.017423623265944214j),0.07666311141532818,0.268866501378989,121,impedance,24,2010.0
(931.145751953125-56.53550338745117j),(227.43618774414062-62.25200271606445j),(3.872048325660205+0.8112484707396092j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(927.203369140625-59.69585418701172j),(230.71530151367188-58.35555648803711j),(3.8386844119922308+0.7121881807523349j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(925.1719970703125-66.37934112548828j),(231.55746459960938-52.2784423828125j),(3.8632363776699576+0.5855334419478032j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(922.64990234375-67.69132995605469j),(234.98422241210938-49.58329391479492j),(3.8172583699512264+0.5174003279961598j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(920.2662963867188-62.60395812988281j),(235.63397216796875-49.058929443359375j),(3.7962493781448723+0.5246950222177259j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(920.605712890625-65.67443084716797j),(237.71145629882812-45.495025634765625j),(3.786949656504552+0.44849727696358854j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(919.1963500976562-65.04833221435547j),(238.4686737060547-46.04607009887695j),(3.7668077187723124+0.454560166618954j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(913.0598754882812-64.20825958251953j),(243.8494415283203-45.226295471191406j),(3.6670540420879916+0.41681050978324485j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(911.3231811523438-64.66939544677734j),(246.70570373535156-45.7033576965332j),(3.6183508367468518+0.40818426810528696j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(909.7486572265625-63.14497375488281j),(250.17881774902344-46.982269287109375j),(3.5583027015373285+0.4158312158871765j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
(906.224365234375-52.783058166503906j),(253.92413330078125-44.05501937866211j),(3.4996011559332993+0.39930012660759545j),(-0.096581422835152-0.44664907554705285j),(0.1891791043308875-0.011897104702478149j),0.07168773446374989,0.24943260069581252,123,impedance,24,2010.0
