Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(869.763427734375-57.78575134277344j),(290.59344482421875-38.79914855957031j),(2.9667226732000156+0.19725345981026168j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(868.7376708984375-36.04118728637695j),(295.0685119628906-30.836673736572266j),(2.9250086928653602+0.18353822673888315j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(865.71533203125-35.43565368652344j),(295.525390625-31.17246437072754j),(2.909684841637449+0.18701064315517626j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(863.5498657226562-37.154090881347656j),(299.6813659667969-30.788618087768555j),(2.864066982214549+0.17026942415064072j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(861.4551391601562-35.82817840576172j),(301.1867370605469-32.943023681640625j),(2.8392468497208605+0.1915927585849034j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(857.632568359375-36.52771759033203j),(305.4561462402344-32.18864059448242j),(2.7893377969006448+0.17435325792666345j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(855.520263671875-37.37049865722656j),(307.2085266113281-32.26588439941406j),(2.7670717497307895+0.16897811762285014j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(854.3076171875+2.3217430114746094j),(309.9998474121094-13.512943267822266j),(2.750280098170209+0.12737464962741418j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(851.9913940429688+3.9740257263183594j),(313.5469970703125-16.064037322998047j),(2.7095071542550935+0.15149132418114236j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(849.3226318359375+3.693073272705078j),(314.57965087890625-13.70209789276123j),(2.694242277443816+0.12909240820757503j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(847.78076171875+4.175559997558594j),(317.2994689941406-15.055119514465332j),(2.665238562071476+0.13961903316303526j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(845.0701293945312+1.3321056365966797j),(319.2655029296875-13.608819961547852j),(2.6419415782217017+0.1167862251993913j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(844.4440307617188+1.0343742370605469j),(321.385498046875-12.567599296569824j),(2.6233739015074375+0.10580404667582571j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(843.097900390625-11.660116195678711j),(321.66552734375-14.184206008911133j),(2.617547734628909+0.07917453984194002j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(840.9157104492188-11.189939498901367j),(323.5080261230469-14.458396911621094j),(2.595726955897731+0.08142027083322965j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(840.3836059570312-12.529712677001953j),(324.9504699707031-12.604961395263672j),(2.5837977297657386+0.06166773035186492j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(840.1455078125-14.28579330444336j),(325.62420654296875-10.836406707763672j),(2.57871178560688+0.041944597827968805j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(840.3706665039062-18.10468292236328j),(325.14306640625-7.704625606536865j),(2.5844863849058055+0.005560066460925551j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(839.0779418945312-36.10184860229492j),(323.4378356933594-17.551708221435547j),(2.592670164605868+0.029074958472712874j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(841.7625732421875-41.74219512939453j),(326.1327819824219-17.44063949584961j),(2.580507379133011+0.010006672026671402j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(839.935791015625-42.161006927490234j),(323.0753479003906-12.759946823120117j),(2.6009109271497537-0.027775321960355884j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(839.8209228515625-47.55742263793945j),(320.36126708984375-7.4661736488342285j),(2.6235155708562012-0.08730705827700012j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(838.44482421875-53.63908767700195j),(325.51617431640625+0.13568782806396484j),(2.5756702303268164-0.16585527551662108j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(841.7345581054688-65.6324691772461j),(321.2240905761719+14.36694049835205j),(2.6060453258862726-0.3208768281525288j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(851.5758056640625-79.49606323242188j),(315.6982116699219+27.25811004638672j),(2.655894709646706-0.48112636652626134j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(864.2794189453125-95.03965759277344j),(299.16082763671875+43.709259033203125j),(2.7831838339859534-0.7243279891999218j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(883.1680297851562-107.59314727783203j),(279.9423522949219+57.86598587036133j),(2.949356101287355-0.9939923112042724j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(902.8792724609375-110.53659057617188j),(257.0931396484375+69.26187133789062j),(3.1662455651769146-1.2829462660367286j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(920.3238525390625-96.33221435546875j),(235.2825164794922+78.38850402832031j),(3.39798163728038-1.5415293794224343j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(927.6060791015625-54.49917984008789j),(218.41094970703125+89.42540740966797j),(3.5498175674083514-1.702950619163039j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(929.269287109375+16.532419204711914j),(198.6882781982422+104.65821838378906j),(3.6954944271553947-1.8633783882267712j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(924.8927612304688+144.7925262451172j),(164.0078582763672+126.15162658691406j),(3.9697345667010806-2.1706029833194895j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(883.0891723632812+311.6003723144531j),(126.72672271728516+138.09121704101562j),(4.410627927574628-2.347323435350276j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(798.7112426757812+466.1326904296875j),(88.5272216796875+142.3160400390625j),(4.87865207806977-2.5774868986078276j),(-0.00023722232331374292+0.008757984370961045j),(0.16006135744936403-0.0046064034372029624j),0.09945861002492817,0.16837107032665177,117,impedance,24,2010.0
(889.9261474609375-48.918113708496094j),(266.80999755859375-69.09783935546875j),(3.1702832457412513+0.6376882810761331j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(882.7921142578125-55.795143127441406j),(273.6490478515625-60.62602615356445j),(3.118126155281655+0.48691729702291664j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(886.1285400390625-62.32273483276367j),(271.2940979003906-56.6790657043457j),(3.1756841215867784+0.43374358329795165j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(885.9107055664062-68.18502807617188j),(272.2589111328125-50.36145782470703j),(3.191066795111656+0.33983000724091317j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(886.1669311523438-63.28021240234375j),(273.38226318359375-46.18280029296875j),(3.1895733689273684+0.30734699660516557j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(883.3538208007812-67.8941879272461j),(276.3147277832031-43.26274871826172j),(3.1579677964044195+0.24873150939274297j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(881.283447265625-70.4376220703125j),(277.9096984863281-40.70655059814453j),(3.140853116784513+0.20659831075395457j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(879.8494873046875-69.14925384521484j),(278.3826904296875-42.39572525024414j),(3.125904865368474+0.22765693473084486j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(877.7638549804688-71.94020080566406j),(281.1188659667969-39.15992736816406j),(3.09792792269464+0.17563542549540967j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(878.3177490234375-72.48326873779297j),(280.1813049316406-40.07550811767578j),(3.108231751517324+0.18588213108816784j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(875.9197998046875-60.362693786621094j),(282.8183288574219-36.18861770629883j),(3.074089253779321+0.17991884478990994j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(875.6090087890625-61.05714416503906j),(284.095458984375-36.07289123535156j),(3.0600477015231755+0.17363045478916636j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(876.5316772460938-62.07314682006836j),(284.8760986328125-36.11314392089844j),(3.0554087936009307+0.16943250385717418j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(874.9094848632812-59.87715530395508j),(285.7472839355469-36.202667236328125j),(3.039587833784113+0.1755538351483949j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(870.7767944335938-60.16163635253906j),(289.6264343261719-38.325042724609375j),(2.9818263117858286+0.18685098468281275j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(869.9004516601562-37.163726806640625j),(292.10797119140625-30.973121643066406j),(2.958240573905596+0.18644550546244812j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(868.8607177734375-37.26725769042969j),(294.0012512207031-31.663776397705078j),(2.934905367420936+0.18932888680200144j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(866.2457275390625-38.359779357910156j),(295.6983337402344-29.92519760131836j),(2.912787724367692+0.16505324276653724j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(864.3844604492188-36.95335388183594j),(299.1002197265625-29.953420639038086j),(2.873503549047827+0.16421889183319904j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(862.0869140625-36.336395263671875j),(300.86407470703125-31.636592864990234j),(2.846594789432171+0.17855294020566184j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(858.1602783203125-37.421852111816406j),(304.1572265625-31.04340362548828j),(2.8047764483709376+0.16323122029791437j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(853.24658203125+3.1051502227783203j),(311.0465393066406-14.035954475402832j),(2.737123673073815+0.13349543635544084j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(854.828369140625+3.958860397338867j),(308.4331359863281-14.694469451904297j),(2.764632590675756+0.1445488968109414j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(852.4620971679688+4.3054962158203125j),(311.8578796386719-14.913365364074707j),(2.7265999139829717+0.14419477547530518j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(848.8404541015625+3.4211158752441406j),(312.5727844238281-14.194367408752441j),(2.709572253530922+0.13399048813422743j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(848.4255981445312+2.437206268310547j),(316.48492431640625-15.672443389892578j),(2.673838980781671+0.14011029569284503j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(845.8938598632812+2.1388015747070312j),(318.11395263671875-13.422045707702637j),(2.654082212908125+0.11870593551576811j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(845.409912109375-11.52065658569336j),(319.61529541015625-16.355939865112305j),(2.64001690914578+0.0990543997043286j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(842.4110717773438-9.607793807983398j),(322.286376953125-15.391153335571289j),(2.609331472972756+0.09480024345030304j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(843.8085327148438-11.944503784179688j),(321.02337646484375-14.026561737060547j),(2.6251097193043917+0.07749205068536612j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(841.5155029296875-14.171802520751953j),(322.3387451171875-11.8929443359375j),(2.608726649463052+0.05228548712895704j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(840.935546875-15.836042404174805j),(323.36358642578125-8.970552444458008j),(2.599945958566852+0.0231532228246862j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(839.6589965820312-35.25640869140625j),(323.0729675292969-19.329225540161133j),(2.5962121480514875+0.046201208298350165j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(839.429931640625-38.3209114074707j),(323.5216979980469-16.467144012451172j),(2.5939720993581603+0.013583016978870302j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(840.0133666992188-41.58399963378906j),(323.7095947265625-12.979045867919922j),(2.595937149666682-0.024377443321362192j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(839.0582275390625-45.42826843261719j),(323.2837829589844-8.299013137817383j),(2.597318880205502-0.07384559999942658j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(840.0360717773438-52.47921371459961j),(324.1402282714844-0.30799388885498047j),(2.591733777869911-0.1594401775585569j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(840.5751342773438-65.61447143554688j),(324.42999267578125+16.630582809448242j),(2.573798764530386-0.3341807088479415j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(851.672607421875-80.5769271850586j),(312.4405212402344+27.456615447998047j),(2.6824922600948313-0.4936270269954113j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(865.095947265625-95.05886840820312j),(299.1153869628906+43.45400619506836j),(2.7871897450311613-0.7227091559901514j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(882.914794921875-108.26530456542969j),(280.0212097167969+57.417720794677734j),(2.9497299906162424-0.9914680315362799j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(902.5926513671875-111.93029022216797j),(256.4024658203125+68.9113998413086j),(3.173648990385392-1.2894996297979755j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(919.2102661132812-96.70439147949219j),(236.2459259033203+79.64643096923828j),(3.3698848137108777-1.5454390939144178j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(928.931640625-56.20014190673828j),(213.4336700439453+90.623291015625j),(3.5927985450797246-1.7888057209502262j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(928.042724609375+16.855016708374023j),(198.752685546875+104.6157455444336j),(3.691279422933016-1.8581431044235603j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(924.9793701171875+146.888671875j),(163.74183654785156+126.2769775390625j),(3.9760841101366955-2.169263637704174j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(884.0337524414062+313.33447265625j),(126.29666900634766+140.1772918701172j),(4.36996112320936-2.3693011504356782j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(796.4291381835938+471.0716552734375j),(87.91385650634766+141.3660430908203j),(4.929444151843337-2.568245417530256j),(0.0011143007219230445+0.02040219868587538j),(0.16410627492231233-0.004062376241798196j),0.09892297687386942,0.16882906267749404,119,impedance,24,2010.0
(886.78271484375-48.79975891113281j),(272.3735046386719-69.15238952636719j),(3.1013379985206946+0.6082279355154757j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(879.3419189453125-55.918128967285156j),(279.5478820800781-64.00859832763672j),(3.032404201625299+0.494304634016163j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(883.4631958007812-61.80483627319336j),(275.0616760253906-55.85120391845703j),(3.128511230921633+0.4105489506134242j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(883.1944580078125-66.50651550292969j),(275.9069519042969-51.613433837890625j),(3.1363946497505704+0.34567299440344484j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(880.4390258789062-65.82942199707031j),(278.9302978515625-46.249263763427734j),(3.1101106321305285+0.27967885010215093j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(880.0961303710938-68.28611755371094j),(278.9358215332031-44.01377868652344j),(3.116232404123176+0.24690642255477158j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(877.8635864257812-70.25011444091797j),(280.73980712890625-40.80894088745117j),(3.0978807077953254+0.20008247784428015j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(877.7806396484375-68.13984680175781j),(281.2062072753906-41.33045196533203j),(3.090340916627804+0.21189197986328498j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(876.6393432617188-69.63618469238281j),(282.9855041503906-40.59169387817383j),(3.069956441224432+0.19428043692269584j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(874.7483520507812-70.75505828857422j),(284.1451416015625-39.285282135009766j),(3.054565437324877+0.17330722756342304j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(875.03955078125-62.58308410644531j),(284.4001159667969-35.00899887084961j),(3.05754728137439+0.15632407554978087j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(874.0317993164062-59.22850799560547j),(286.9262390136719-36.57289123535156j),(3.0233801877995843+0.1789492900768094j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(871.8754272460938-59.777626037597656j),(287.9970703125-36.755069732666016j),(3.0049227734179405+0.17593415094700612j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(871.2282104492188-59.99505615234375j),(288.1000061035156-36.57147216796875j),(3.0021069945426557+0.1728442040572023j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(870.15625-59.52239227294922j),(292.92889404296875-36.97472381591797j),(2.949197630094945+0.16906278822432164j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(865.3724975585938-35.878997802734375j),(295.6361999511719-34.27058792114258j),(2.9022223695468736+0.21506794191655107j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(863.3742065429688-36.908119201660156j),(298.7726135253906-30.587560653686523j),(2.8722789701805627+0.17052395603426468j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(863.4929809570312-36.5517578125j),(300.623291015625-32.19736099243164j),(2.8526422122430786+0.18393715633452096j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(859.2498168945312-35.156776428222656j),(302.95745849609375-33.02332305908203j),(2.8154037268853065+0.19084267036521843j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(857.1466064453125-36.171302795410156j),(306.17083740234375-30.460664749145508j),(2.7837694751866753+0.1588138385082644j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(854.763916015625-36.61073684692383j),(308.6877136230469-31.766122817993164j),(2.752085466421485+0.16460761424111758j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(853.3573608398438+5.690082550048828j),(311.4355773925781-16.478599548339844j),(2.7314628023633536+0.16279695684051584j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(850.788330078125+4.074441909790039j),(312.57489013671875-13.77198314666748j),(2.7160235199780547+0.13270250862037375j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(848.843994140625+3.413330078125j),(316.223876953125-14.423839569091797j),(2.6782489092393575+0.1329563190363418j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(846.4364624023438+2.143037796020508j),(318.54449462890625-13.521013259887695j),(2.65213622965801+0.11930078078582645j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(845.1158447265625+2.584329605102539j),(319.65301513671875-13.413240432739258j),(2.638868048964123+0.11881665248765887j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
(841.939208984375+0.8828353881835938j),(322.1684265136719-12.15254020690918j),(2.6095346705768545+0.10117475118968268j),(0.003937081391295712-0.021816639090129843j),(0.1593471610629066-0.004386551475306293j),0.09955858753483385,0.16209995678022052,129,impedance,24,2010.0
