Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.5505687965892285,-2.013553757897129,8.01053628113835,1.9976,2.57,197.937,0.9232377029483808,20,discharge,4,2010.0
3.541930204696549,-2.0136584076218007,8.117828209555753,1.9976,2.562,207.85899999999998,0.9232377029483808,20,discharge,4,2010.0
3.533500848759164,-2.0127781638108835,8.221454053566976,1.9976,2.553,217.797,0.9232377029483808,20,discharge,4,2010.0
3.5258211085875106,-2.012047175504935,8.351974361879261,1.9976,2.546,227.656,0.9232377029483808,20,discharge,4,2010.0
3.518371774371785,-2.0129097138263643,8.46625736968193,1.9974,2.539,237.609,0.9232377029483808,20,discharge,4,2010.0
3.5110661503465694,-2.0139029942866635,8.559977726661929,1.9976,2.532,247.5,0.9232377029483808,20,discharge,4,2010.0
3.5043755807710033,-2.0145149413334997,8.681152812371897,1.9976,2.524,257.453,0.9232377029483808,20,discharge,4,2010.0
3.498135804150739,-2.0115768535236,8.759912489306931,1.9974,2.518,267.297,0.9232377029483808,20,discharge,4,2010.0
3.4918980606401027,-2.013859145596751,8.886620170200457,1.9976,2.513,277.187,0.9232377029483808,20,discharge,4,2010.0
3.486303466846408,-2.0126256922458223,8.977317999431493,1.9976,2.507,287.078,0.9232377029483808,20,discharge,4,2010.0
3.4808247443195244,-2.0110056699673446,9.059475023127582,1.9976,2.502,296.953,0.9232377029483808,20,discharge,4,2010.0
3.4755322816249983,-2.0129017015537896,9.164777400555748,1.9976,2.497,306.859,0.9232377029483808,20,discharge,4,2010.0
3.470657050095121,-2.0136179345835292,9.239220999780326,1.9976,2.492,316.797,0.9232377029483808,20,discharge,4,2010.0
3.4656561880471553,-2.012903078571984,9.337017151730178,1.9976,2.488,326.687,0.9232377029483808,20,discharge,4,2010.0
3.46115531218681,-2.0132074563752718,9.42020878528459,1.9974,2.483,336.594,0.9232377029483808,20,discharge,4,2010.0
3.456755029127014,-2.0138930400265993,9.50319087615432,1.9976,2.479,346.5,0.9232377029483808,20,discharge,4,2010.0
3.4523093423804245,-2.0139627620202214,9.584207911202293,1.9976,2.474,356.469,0.9232377029483808,20,discharge,4,2010.0
3.4482412779650766,-2.012222001909563,9.688041846497066,1.9976,2.47,366.359,0.9232377029483808,20,discharge,4,2010.0
3.4442358385265615,-2.012636611074688,9.758465621354535,1.9976,2.467,376.297,0.9232377029483808,20,discharge,4,2010.0
3.4401118989904163,-2.012901192570318,9.84470590414162,1.9976,2.464,386.219,0.9232377029483808,20,discharge,4,2010.0
3.436302652454726,-2.015280974496831,9.899799608062798,1.9976,2.46,396.125,0.9232377029483808,20,discharge,4,2010.0
3.4326648958615418,-2.0134756952072075,9.990211173990582,1.9976,2.456,406.078,0.9232377029483808,20,discharge,4,2010.0
3.428907107760528,-2.012441262882153,10.055052598818646,1.9974,2.452,415.984,0.9232377029483808,20,discharge,4,2010.0
3.425452623260823,-2.0133836423813616,10.130920326055518,1.9974,2.448,425.906,0.9232377029483808,20,discharge,4,2010.0
3.421943994323183,-2.0140172556476545,10.201913773257449,1.9976,2.446,435.812,0.9232377029483808,20,discharge,4,2010.0
3.4186225263597154,-2.013285439228099,10.308956862495013,1.9976,2.443,445.734,0.9232377029483808,20,discharge,4,2010.0
3.4151895310611398,-2.011671481996702,10.354158834288842,1.9976,2.44,455.672,0.9232377029483808,20,discharge,4,2010.0
3.4118838760314283,-2.0125921776747857,10.478169691614251,1.9976,2.436,465.562,0.9232377029483808,20,discharge,4,2010.0
3.4085971327205513,-2.0123034771734285,10.5888197331258,1.9976,2.434,475.531,0.9232377029483808,20,discharge,4,2010.0
3.405318218787428,-2.012863110834889,10.632309553177837,1.9976,2.43,485.437,0.9232377029483808,20,discharge,4,2010.0
3.40220478812074,-2.0119838609636913,10.693938140246782,1.9974,2.428,495.312,0.9232377029483808,20,discharge,4,2010.0
3.399323792619831,-2.013995644411302,10.723784945667143,1.9976,2.424,505.203,0.9232377029483808,20,discharge,4,2010.0
3.3960994971250127,-2.0115725909248843,10.838820452490355,1.9976,2.421,515.094,0.9232377029483808,20,discharge,4,2010.0
3.3927971368629524,-2.0123830495184847,10.910366885862897,1.9976,2.418,525.078,0.9232377029483808,20,discharge,4,2010.0
3.3897598601384584,-2.0138550611812405,10.944893077354633,1.9976,2.416,535.016,0.9232377029483808,20,discharge,4,2010.0
3.3866677934093667,-2.0155224001952816,11.039395905312865,1.9976,2.412,544.906,0.9232377029483808,20,discharge,4,2010.0
3.3835654332503773,-2.0120999216566178,11.115315716693948,1.9976,2.41,554.812,0.9232377029483808,20,discharge,4,2010.0
3.3804146018489662,-2.013135117773547,11.153292343503514,1.9976,2.407,564.781,0.9232377029483808,20,discharge,4,2010.0
3.3774546899300573,-2.0127071148125597,11.199802452622121,1.9976,2.404,574.734,0.9232377029483808,20,discharge,4,2010.0
3.374397574098994,-2.013348652060828,11.268140063003505,1.9976,2.401,584.609,0.9232377029483808,20,discharge,4,2010.0
3.371469067139512,-2.0145586658034214,11.314564887363964,1.9976,2.398,594.547,0.9232377029483808,20,discharge,4,2010.0
3.3684689927240643,-2.0136177605577252,11.34678831739544,1.9976,2.396,604.437,0.9232377029483808,20,discharge,4,2010.0
3.3654142788792574,-2.0124741933650547,11.394278118061937,1.9976,2.393,614.391,0.9232377029483808,20,discharge,4,2010.0
3.362199145973302,-2.012708716555539,11.453420654812549,1.9976,2.39,624.281,0.9232377029483808,20,discharge,4,2010.0
3.3593105841545987,-2.013173769977194,11.492865246795649,1.9974,2.387,634.219,0.9232377029483808,20,discharge,4,2010.0
3.355969503352119,-2.011844438314788,11.56842235768051,1.9976,2.384,644.109,0.9232377029483808,20,discharge,4,2010.0
3.352765270776627,-2.0123498169005223,11.609792869297893,1.9976,2.381,654.047,0.9232377029483808,20,discharge,4,2010.0
3.349650002600891,-2.012749107050773,11.655979937704345,1.9976,2.378,663.984,0.9232377029483808,20,discharge,4,2010.0
3.3468180634030826,-2.0120657660669607,11.723546530201494,1.9976,2.375,673.844,0.9232377029483808,20,discharge,4,2010.0
3.3436687268547876,-2.0117214240309207,11.779578192836707,1.9974,2.372,683.828,0.9232377029483808,20,discharge,4,2010.0
3.340649045356289,-2.012744494046468,11.861401943124312,1.9976,2.368,693.734,0.9232377029483808,20,discharge,4,2010.0
3.3375832541437864,-2.012358792254262,11.854675024779931,1.9976,2.364,703.656,0.9232377029483808,20,discharge,4,2010.0
3.3343369995694334,-2.010377294564072,11.837745870789147,1.9976,2.359,713.578,0.9232377029483808,20,discharge,4,2010.0
3.3309728001816725,-2.0125750417419934,11.533023178228435,1.9976,2.356,723.547,0.9232377029483808,20,discharge,4,2010.0
3.327606748763476,-2.0137393833528328,11.13200839236615,1.9976,2.353,733.453,0.9232377029483808,20,discharge,4,2010.0
3.3234257130238745,-2.0116051928941814,10.874156575305001,1.9976,2.35,743.359,0.9232377029483808,20,discharge,4,2010.0
3.3192521939033517,-2.013028645507888,10.743147898523556,1.9974,2.346,753.25,0.9232377029483808,20,discharge,4,2010.0
3.3149501511257546,-2.0124814514420857,10.667798156862528,1.9976,2.342,763.187,0.9232377029483808,20,discharge,4,2010.0
3.3101388608537157,-2.0131598419168277,10.583182212009627,1.9976,2.338,773.141,0.9232377029483808,20,discharge,4,2010.0
3.305200288586494,-2.0122067725244057,10.495625649889805,1.9976,2.334,783.062,0.9232377029483808,20,discharge,4,2010.0
3.3002137780438345,-2.011506689483603,10.376764260055705,1.9974,2.329,792.969,0.9232377029483808,20,discharge,4,2010.0
3.2951224195773694,-2.012886904994063,10.210711604406667,1.9976,2.324,802.906,0.9232377029483808,20,discharge,4,2010.0
3.2899236126368474,-2.012824956025399,10.268802685156736,1.9976,2.319,812.797,0.9232377029483808,20,discharge,4,2010.0
3.284671091004789,-2.013180205927674,10.141652233234218,1.9974,2.314,822.672,0.9232377029483808,20,discharge,4,2010.0
3.2789384722467316,-2.0140857392588245,10.086015519478092,1.9976,2.309,832.609,0.9232377029483808,20,discharge,4,2010.0
3.2735395606673734,-2.0114411825522436,10.083612620656824,1.9976,2.303,842.516,0.9232377029483808,20,discharge,4,2010.0
3.267863449423811,-2.0112737984831393,10.06355288276659,1.9976,2.298,852.422,0.9232377029483808,20,discharge,4,2010.0
3.2623332733932844,-2.01187487591858,9.916202084911374,1.9976,2.293,862.359,0.9232377029483808,20,discharge,4,2010.0
3.256226399798167,-2.0124698374184424,9.876236980741453,1.9974,2.286,872.312,0.9232377029483808,20,discharge,4,2010.0
3.2502273346610675,-2.0109546403775562,9.848068439578691,1.9976,2.28,882.187,0.9232377029483808,20,discharge,4,2010.0
3.2442167269123887,-2.0151831847137447,9.80603576393499,1.9976,2.274,892.109,0.9232377029483808,20,discharge,4,2010.0
3.2380814499341857,-2.011211152030548,9.806945482685803,1.9976,2.267,902.016,0.9232377029483808,20,discharge,4,2010.0
3.231977129309038,-2.0123412877873785,10.04385822041411,1.9976,2.261,911.953,0.9232377029483808,20,discharge,4,2010.0
3.2263083500963567,-2.0133393028033124,10.30727439578534,1.9976,2.255,921.844,0.9232377029483808,20,discharge,4,2010.0
3.2207158334720027,-2.0137169040587417,10.57867626577718,1.9976,2.249,931.797,0.9232377029483808,20,discharge,4,2010.0
3.2154572726804886,-2.0126777590516136,10.728659164464204,1.9976,2.244,941.703,0.9232377029483808,20,discharge,4,2010.0
3.2101262301792057,-2.012488153747821,10.834869583992376,1.9974,2.239,951.609,0.9232377029483808,20,discharge,4,2010.0
3.2051424759623135,-2.0125527141482884,10.918319556305219,1.9976,2.234,961.453,0.9232377029483808,20,discharge,4,2010.0
3.200228369985666,-2.013929335287495,11.067053310224152,1.9976,2.229,971.344,0.9232377029483808,20,discharge,4,2010.0
3.19548463252567,-2.0117715567153627,11.147363608982152,1.9976,2.224,981.25,0.9232377029483808,20,discharge,4,2010.0
3.190587897169431,-2.012776211898433,11.269441855732653,1.9976,2.22,991.109,0.9232377029483808,20,discharge,4,2010.0
3.186082682426153,-2.011550563213503,11.39897541027487,1.9974,2.215,1001.0,0.9232377029483808,20,discharge,4,2010.0
3.1815791592255103,-2.012589183390658,11.397866759049638,1.9976,2.211,1010.984,0.9232377029483808,20,discharge,4,2010.0
3.1769490588841145,-2.011043625897745,11.47714229902487,1.9976,2.207,1020.891,0.9232377029483808,20,discharge,4,2010.0
3.1727341654487957,-2.0153869156445317,11.566739217622231,1.9976,2.202,1030.828,0.9232377029483808,20,discharge,4,2010.0
3.1681213468528164,-2.0118807060058166,11.623736234051796,1.9976,2.197,1040.719,0.9232377029483808,20,discharge,4,2010.0
3.1635207261214333,-2.0124873914481434,11.678842140435695,1.9976,2.193,1050.625,0.9232377029483808,20,discharge,4,2010.0
3.159177969411619,-2.011665547385569,11.811606507260931,1.9976,2.189,1060.562,0.9232377029483808,20,discharge,4,2010.0
3.154923182490384,-2.0118475460823526,11.854935168274512,1.9976,2.185,1070.484,0.9232377029483808,20,discharge,4,2010.0
3.15021175613207,-2.0124513090835574,11.915355372550192,1.9976,2.18,1080.359,0.9232377029483808,20,discharge,4,2010.0
3.1458819822279813,-2.01268425450273,12.02853896643737,1.9974,2.176,1090.25,0.9232377029483808,20,discharge,4,2010.0
3.141141096866001,-2.0133088659282223,12.09574942126862,1.9976,2.171,1100.219,0.9232377029483808,20,discharge,4,2010.0
3.136901917519051,-2.013756226833429,12.16842132279736,1.9976,2.167,1110.172,0.9232377029483808,20,discharge,4,2010.0
3.132410749309156,-2.0117301364267983,12.21275965122495,1.9976,2.162,1120.094,0.9232377029483808,20,discharge,4,2010.0
3.1278476749728794,-2.012393482518115,12.290187975483267,1.9976,2.157,1130.031,0.9232377029483808,20,discharge,4,2010.0
3.1232632495078323,-2.0133176528950165,12.340832324123726,1.9976,2.152,1139.953,0.9232377029483808,20,discharge,4,2010.0
3.118215989022596,-2.013458534639984,12.39359667635952,1.9976,2.147,1149.859,0.9232377029483808,20,discharge,4,2010.0
3.1136558971371557,-2.0146378495599455,12.46711079807116,1.9976,2.141,1159.766,0.9232377029483808,20,discharge,4,2010.0
3.1086526470326565,-2.0116650290088702,12.544254731489687,1.9974,2.137,1169.687,0.9232377029483808,20,discharge,4,2010.0
3.1035687784681305,-2.0134365466808153,12.616348885059843,1.9976,2.131,1179.609,0.9232377029483808,20,discharge,4,2010.0
3.098871793503934,-2.015494084580064,12.665616018148667,1.9976,2.127,1189.516,0.9232377029483808,20,discharge,4,2010.0
3.0937636311955385,-2.012063276321872,12.732614042146343,1.9976,2.122,1199.437,0.9232377029483808,20,discharge,4,2010.0
3.0885311385734022,-2.012952693675117,12.830625035528287,1.9976,2.117,1209.359,0.9232377029483808,20,discharge,4,2010.0
3.0835179317864196,-2.0126988675398954,12.902325812542118,1.9976,2.111,1219.25,0.9232377029483808,20,discharge,4,2010.0
3.078258781710172,-2.011461695867806,12.988440118048247,1.9976,2.107,1229.203,0.9232377029483808,20,discharge,4,2010.0
3.073014417353943,-2.0127866703512387,13.085249098774446,1.9976,2.101,1239.094,0.9232377029483808,20,discharge,4,2010.0
3.067679074062829,-2.012387351179504,13.087238784636577,1.9976,2.096,1249.031,0.9232377029483808,20,discharge,4,2010.0
3.0623109604409655,-2.0133236398396757,13.17092123684765,1.9976,2.091,1258.922,0.9232377029483808,20,discharge,4,2010.0
3.0567073122588044,-2.012146025990216,13.236265830213043,1.9976,2.086,1268.859,0.9232377029483808,20,discharge,4,2010.0
3.0510679937009977,-2.0122186589007915,13.290097720745969,1.9976,2.081,1278.766,0.9232377029483808,20,discharge,4,2010.0
3.045398892322134,-2.0131566871573168,13.3381489384884,1.9976,2.075,1288.656,0.9232377029483808,20,discharge,4,2010.0
3.039521511212683,-2.010068200323286,13.34527519247604,1.9976,2.069,1298.594,0.9232377029483808,20,discharge,4,2010.0
3.0334143312466826,-2.0142156742816995,13.428479823168033,1.9976,2.063,1308.562,0.9232377029483808,20,discharge,4,2010.0
3.0270765694035657,-2.0131926438404317,13.538756130914054,1.9976,2.057,1318.5,0.9232377029483808,20,discharge,4,2010.0
3.0209238293607124,-2.01321575780237,13.63828449930303,1.9976,2.051,1328.422,0.9232377029483808,20,discharge,4,2010.0
3.0145161735850667,-2.0143288421726475,13.677223382949926,1.9976,2.045,1338.297,0.9232377029483808,20,discharge,4,2010.0
3.0081256650364105,-2.011969785518552,13.75990395083828,1.9976,2.039,1348.25,0.9232377029483808,20,discharge,4,2010.0
3.001484911243299,-2.012442697633857,13.834546876196823,1.9976,2.032,1358.109,0.9232377029483808,20,discharge,4,2010.0
2.9946344150019653,-2.012203773897403,13.949505368682537,1.9976,2.025,1368.016,0.9232377029483808,20,discharge,4,2010.0
2.9878513804555697,-2.0121415641786604,13.919895458130439,1.9976,2.019,1377.969,0.9232377029483808,20,discharge,4,2010.0
2.980645223734785,-2.013699365243919,14.005128291312154,1.9976,2.011,1387.906,0.9232377029483808,20,discharge,4,2010.0
2.973408915577117,-2.0134012204396625,14.1328893659047,1.9976,2.004,1397.797,0.9232377029483808,20,discharge,4,2010.0
2.965984367451715,-2.011793973137077,14.193082282603784,1.9976,1.998,1407.734,0.9232377029483808,20,discharge,4,2010.0
2.958338501477258,-2.012185165037581,14.256541858266722,1.9976,1.99,1417.656,0.9232377029483808,20,discharge,4,2010.0
2.9506717095913073,-2.01202234491582,14.313096526841607,1.9976,1.982,1427.562,0.9232377029483808,20,discharge,4,2010.0
2.94234858724051,-2.01349488038466,14.38841971048644,1.9976,1.974,1437.484,0.9232377029483808,20,discharge,4,2010.0
2.934162859078839,-2.0124376325074778,14.507056767413859,1.9976,1.966,1447.437,0.9232377029483808,20,discharge,4,2010.0
2.9259083812090294,-2.0105329753943657,14.531440510725886,1.9976,1.958,1457.359,0.9232377029483808,20,discharge,4,2010.0
2.9171756020573487,-2.013570275328479,14.616222903903932,1.9976,1.95,1467.234,0.9232377029483808,20,discharge,4,2010.0
2.9084426313448253,-2.01344901370935,14.680553087270994,1.9976,1.941,1477.172,0.9232377029483808,20,discharge,4,2010.0
2.8995752404178807,-2.012729229879664,14.757955055809958,1.9976,1.932,1487.062,0.9232377029483808,20,discharge,4,2010.0
2.890335554918116,-2.0121688548205525,14.846212263279597,1.9976,1.922,1497.0,0.9232377029483808,20,discharge,4,2010.0
2.8809949220561664,-2.012169062075323,14.947341987175529,1.9976,1.912,1506.891,0.9232377029483808,20,discharge,4,2010.0
2.871303814911546,-2.0127850029080494,14.950608341878326,1.9976,1.9,1516.844,0.9232377029483808,20,discharge,4,2010.0
2.8613126193993037,-2.0106235443722986,15.016963733400903,1.9976,1.888,1526.781,0.9232377029483808,20,discharge,4,2010.0
2.8511691775324697,-2.0124006662950173,15.229290237450599,1.9976,1.879,1536.672,0.9232377029483808,20,discharge,4,2010.0
2.8404954618809044,-2.0113380014378635,15.173961399478785,1.9976,1.87,1546.609,0.9232377029483808,20,discharge,4,2010.0
2.8297996045668343,-2.012759256052598,15.380557794601405,1.9976,1.859,1556.5,0.9232377029483808,20,discharge,4,2010.0
2.8189263973211296,-2.012005054745102,15.472528953446199,1.9976,1.848,1566.422,0.9232377029483808,20,discharge,4,2010.0
2.8077792751467743,-2.014563792755867,15.560739185033341,1.9976,1.837,1576.344,0.9232377029483808,20,discharge,4,2010.0
2.795873299918776,-2.0139930088872324,15.6591281891373,1.9976,1.826,1586.266,0.9232377029483808,20,discharge,4,2010.0
2.783867461405938,-2.012268068231835,15.677714044791966,1.9976,1.814,1596.219,0.9232377029483808,20,discharge,4,2010.0
2.771497787130719,-2.012619747662384,15.760557570098696,1.9974,1.802,1606.109,0.9232377029483808,20,discharge,4,2010.0
2.75859903491471,-2.013148985466502,15.890770633334824,1.9976,1.79,1616.047,0.9232377029483808,20,discharge,4,2010.0
2.745583298691785,-2.0122686880877336,16.017061124413292,1.9976,1.777,1625.953,0.9232377029483808,20,discharge,4,2010.0
2.732028558344894,-2.012933372452661,16.139099232677136,1.9976,1.764,1635.859,0.9232377029483808,20,discharge,4,2010.0
2.7183859539519353,-2.011025497972501,16.198769623820255,1.9976,1.75,1645.781,0.9232377029483808,20,discharge,4,2010.0
2.704143098087774,-2.0118172153879974,16.219900672794378,1.9976,1.737,1655.734,0.9232377029483808,20,discharge,4,2010.0
2.6893913932963422,-2.0104158288203893,16.300785412606242,1.9976,1.722,1665.687,0.9232377029483808,20,discharge,4,2010.0
2.67404247756655,-2.0143089670061975,16.42118585464371,1.9976,1.708,1675.687,0.9232377029483808,20,discharge,4,2010.0
2.658245797470604,-2.0142029588234016,16.48857580600326,1.9976,1.692,1685.609,0.9232377029483808,20,discharge,4,2010.0
2.6420314198801895,-2.013517030765325,16.62186596927392,1.9976,1.676,1695.562,0.9232377029483808,20,discharge,4,2010.0
2.625532899623359,-2.0129596911987684,16.672461861959817,1.9976,1.659,1705.516,0.9232377029483808,20,discharge,4,2010.0
2.6085068130544276,-2.012771014049659,16.79574763631476,1.9974,1.643,1715.437,0.9232377029483808,20,discharge,4,2010.0
2.5908550472269365,-2.0144216261970933,16.91482307984381,1.9976,1.625,1725.375,0.9232377029483808,20,discharge,4,2010.0
2.57262110833758,-2.0117301713951705,17.028513510170253,1.9976,1.608,1735.281,0.9232377029483808,20,discharge,4,2010.0
2.5539697835735793,-2.0122513444108527,17.14182390157635,1.9976,1.589,1745.156,0.9232377029483808,20,discharge,4,2010.0
2.534842351129297,-2.0112756471837923,17.37397017929182,1.9976,1.571,1755.047,0.9232377029483808,20,discharge,4,2010.0
2.515521374155438,-2.0124289312014922,17.52624565240628,1.9976,1.552,1765.016,0.9232377029483808,20,discharge,4,2010.0
2.4952606662346533,-2.0130715998351323,17.567538734352173,1.9976,1.532,1774.953,0.9232377029483808,20,discharge,4,2010.0
2.4747425615366128,-2.01217557619524,17.800920786572657,1.9976,1.511,1785.047,0.9232377029483808,20,discharge,4,2010.0
2.4536441335670034,-2.0105914174775252,17.9358179014468,1.9976,1.491,1795.125,0.9232377029483808,20,discharge,4,2010.0
2.4320092972848433,-2.011905944020025,17.906191748985204,1.9976,1.469,1805.234,0.9232377029483808,20,discharge,4,2010.0
2.410114916397734,-2.0136273658040613,18.068980553415948,1.9976,1.447,1815.297,0.9232377029483808,20,discharge,4,2010.0
2.3883598975657483,-2.0114521041550986,18.191015437683337,1.9976,1.425,1825.328,0.9232377029483808,20,discharge,4,2010.0
2.3657805518472084,-2.0149315455960624,18.31261525256966,1.9976,1.403,1835.375,0.9232377029483808,20,discharge,4,2010.0
2.342680892508832,-2.013097293139524,18.409452356504545,1.9976,1.381,1845.453,0.9232377029483808,20,discharge,4,2010.0
2.319635075403224,-2.011672680715445,18.6093663416612,1.9976,1.357,1855.5,0.9232377029483808,20,discharge,4,2010.0
2.296663442663192,-2.015682931257663,18.7610659050618,1.9976,1.335,1865.578,0.9232377029483808,20,discharge,4,2010.0
2.2740008431202385,-2.0113578264686582,18.99387597014274,1.9976,1.312,1875.641,0.9232377029483808,20,discharge,4,2010.0
2.2512412052331796,-2.011699038161284,19.1787646929604,1.9976,1.289,1885.656,0.9232377029483808,20,discharge,4,2010.0
2.228828965182595,-2.013081259070149,19.372381958341837,1.9976,1.266,1895.75,0.9232377029483808,20,discharge,4,2010.0
2.2067568637416812,-2.0143224871717758,19.39526998831874,1.9976,1.244,1905.812,0.9232377029483808,20,discharge,4,2010.0
2.18481550686235,-2.013826380598961,19.621000436108915,1.9976,1.222,1915.797,0.9232377029483808,20,discharge,4,2010.0
2.163690424692535,-2.013474128312486,19.75978276838657,1.9976,1.201,1925.812,0.9232377029483808,20,discharge,4,2010.0
2.1431993346284544,-2.011558609662228,19.965002392133893,1.9976,1.18,1935.859,0.9232377029483808,20,discharge,4,2010.0
2.1233528975641365,-2.0123197528229664,20.18635864000105,1.9976,1.159,1945.953,0.9232377029483808,20,discharge,4,2010.0
2.103966465401379,-2.0109973827923406,20.441472305629514,1.9976,1.14,1956.062,0.9232377029483808,20,discharge,4,2010.0
2.085896826397258,-2.0140102056195923,20.553504394713258,1.9976,1.12,1966.109,0.9232377029483808,20,discharge,4,2010.0
2.0688705730248853,-2.0099889096657684,20.70578727835198,1.9976,1.103,1976.234,0.9232377029483808,20,discharge,4,2010.0
2.0524617120789026,-2.010685588079518,20.82279732010629,1.9976,1.086,1986.266,0.9232377029483808,20,discharge,4,2010.0
2.0371337378492123,-2.0134204655385157,21.113111710556076,1.9976,1.07,1996.312,0.9232377029483808,20,discharge,4,2010.0
2.0220369660628705,-2.0132141632249856,21.227504634552634,1.9976,1.054,2006.391,0.9232377029483808,20,discharge,4,2010.0
2.0080650551172345,-2.0120915870503095,21.333411676684346,1.9976,1.04,2016.453,0.9232377029483808,20,discharge,4,2010.0
1.9942412611094629,-2.010759378388717,21.312996765099808,1.9976,1.026,2026.453,0.9232377029483808,20,discharge,4,2010.0
3.2456554939327895,-0.0007381955586135852,20.697882039767546,0.0004,0.0,2036.641,0.9232377029483808,20,discharge,4,2010.0
3.4308126162839954,0.0003377182831025007,20.38906323064623,0.0004,0.0,2046.781,0.9232377029483808,20,discharge,4,2010.0
3.4985529681331835,-0.0011816471998419814,20.171318235803763,0.0004,0.0,2057.031,0.9232377029483808,20,discharge,4,2010.0
3.536508234138577,-0.0021848041668129496,19.673060082709732,0.0004,0.0,2067.203,0.9232377029483808,20,discharge,4,2010.0
3.562358036469512,-0.0005807193092111111,19.293192174005064,0.0004,0.0,2077.469,0.9232377029483808,20,discharge,4,2010.0
3.5817448277881914,-0.0017145599378944935,18.799633282895687,0.0004,0.0,2087.609,0.9232377029483808,20,discharge,4,2010.0
3.5969100131335257,-0.001603125218614259,18.25267155349174,0.0004,0.0,2097.797,0.9232377029483808,20,discharge,4,2010.0
3.6096014562080745,-0.0026996789552835186,18.007985366514564,0.0004,0.0,2107.984,0.9232377029483808,20,discharge,4,2010.0
3.6199517800895986,0.0015341226449195565,17.56123165775599,0.0004,0.0,2118.172,0.9232377029483808,20,discharge,4,2010.0
3.6287900528846047,-0.0017249386077948007,17.04864379091606,0.0004,0.0,2128.328,0.9232377029483808,20,discharge,4,2010.0
3.63634488496249,-0.0005464345851728837,16.685999519096033,0.0004,0.0,2138.516,0.9232377029483808,20,discharge,4,2010.0
3.642770262333255,-0.00043341643449215146,16.337155945979244,0.0004,0.0,2148.703,0.9232377029483808,20,discharge,4,2010.0
3.648317320725206,-0.0026862998132416967,16.06109990964226,0.0004,0.0,2158.891,0.9232377029483808,20,discharge,4,2010.0
3.653253361773769,-0.0020611689827015286,15.543573377764107,0.0004,0.0,2169.031,0.9232377029483808,20,discharge,4,2010.0
3.6575414747333177,-0.001155472086392413,15.100513498099003,0.0004,0.0,2179.219,0.9232377029483808,20,discharge,4,2010.0
3.6613294285205025,-0.0009401797002244448,14.912725235092157,0.0004,0.0,2189.375,0.9232377029483808,20,discharge,4,2010.0
3.664796196458828,-0.0013284093409540532,14.564928055880767,0.0004,0.0,2199.625,0.9232377029483808,20,discharge,4,2010.0
3.6678387679067614,-0.002103885351961717,14.577176827457134,0.0004,0.0,2209.922,0.9232377029483808,20,discharge,4,2010.0
3.670418426407258,0.00010744814744939244,14.507321810715164,0.0004,0.0,2220.203,0.9232377029483808,20,discharge,4,2010.0
3.6728041040976516,0.001107123422263997,14.324654404252774,0.0004,0.0,2230.391,0.9232377029483808,20,discharge,4,2010.0
3.675013032322824,-0.0016891848388163255,14.271098669435307,0.0004,0.0,2240.562,0.9232377029483808,20,discharge,4,2010.0
3.677028724330526,-0.0026972440596888863,14.156239669103876,0.0004,0.0,2250.734,0.9232377029483808,20,discharge,4,2010.0
3.6789024473734537,-0.0025154125840509225,13.965945586567653,0.0004,0.0,2261.0,0.9232377029483808,20,discharge,4,2010.0
3.6805716863208136,0.00015837263077317837,13.746900602560062,0.0004,0.0,2271.172,0.9232377029483808,20,discharge,4,2010.0
3.682151846538005,-0.0028292414362331786,13.616534435189005,0.0004,0.0,2281.359,0.9232377029483808,20,discharge,4,2010.0
3.683575727432531,-0.0016138693402933905,13.44204527432721,0.0004,0.0,2291.547,0.9232377029483808,20,discharge,4,2010.0
3.6848902158254635,-0.0026382661132486897,13.3206679436957,0.0004,0.0,2301.734,0.9232377029483808,20,discharge,4,2010.0
3.68609540715048,-0.002237360846394848,13.234371606680222,0.0004,0.0,2311.922,0.9232377029483808,20,discharge,4,2010.0
3.68743610354042,-0.0019068696407997438,13.042140586856132,0.0004,0.0,2322.031,0.9232377029483808,20,discharge,4,2010.0
3.6885480220865223,-0.003252117329899613,12.815616615362442,0.0004,0.001,2332.156,0.9232377029483808,20,discharge,4,2010.0
3.6897795349810627,0.0003460721623296147,12.650586979943853,0.0004,0.0,2342.344,0.9232377029483808,20,discharge,4,2010.0
3.6907309908368813,-0.002913075117449969,12.475819165540715,0.0004,0.0,2352.547,0.9232377029483808,20,discharge,4,2010.0
3.691617636193236,-0.004030343407530592,12.30374121948941,0.0002,0.0,2362.672,0.9232377029483808,20,discharge,4,2010.0
3.6926906718194603,-0.0018224282873136068,12.199745854971129,0.0004,0.0,2372.891,0.9232377029483808,20,discharge,4,2010.0
3.6936111593209406,-0.0018906267018678456,12.089965749753734,0.0004,0.0,2383.078,0.9232377029483808,20,discharge,4,2010.0
3.6942757808779794,0.0005026765377209673,11.887729314574047,0.0004,0.001,2393.266,0.9232377029483808,20,discharge,4,2010.0
3.6953792289523473,0.0004954406677896826,11.758836929421319,0.0004,0.0,2403.453,0.9232377029483808,20,discharge,4,2010.0
3.696018195389764,-0.005527233951954274,11.699403699375488,0.0004,0.001,2413.625,0.9232377029483808,20,discharge,4,2010.0
3.6969805793063557,0.000662176239347003,11.502816512064415,0.0004,0.0,2423.828,0.9232377029483808,20,discharge,4,2010.0
