Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(858.3356323242188-56.58680725097656j),(304.3133239746094+3.401522636413574j),(2.8181348157538193-0.2174494227033896j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(862.0391235351562-68.98213195800781j),(300.52752685546875+16.539859771728516j),(2.847163066684612-0.38623353754892026j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(869.7921142578125-82.01454162597656j),(291.59869384765625+29.568843841552734j),(2.9242507172847017-0.5777846677425048j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(884.1517333984375-94.41056823730469j),(279.10748291015625+42.478721618652344j),(3.0457514401173738-0.8018065063977426j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(901.6959228515625-104.52552032470703j),(261.129638671875+54.03096008300781j),(3.231869974882195-1.068996071647779j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(920.8175659179688-106.04566955566406j),(239.99295043945312+63.65633773803711j),(3.475159850164485-1.3636301319357482j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(935.7515258789062-90.44477844238281j),(219.6057891845703+71.47349548339844j),(3.7317228619229086-1.626387250015261j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(940.1612548828125-41.30335235595703j),(201.99447631835938+73.58531188964844j),(4.043313341109142-1.6774311446765693j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(940.219970703125+23.78533172607422j),(188.62281799316406+91.75542449951172j),(4.080433250981117-1.8588236412220691j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(932.6759643554688+154.1632537841797j),(158.662841796875+113.36711120605469j),(4.351182477544917-2.1373481666213965j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(885.9241943359375+317.0350341796875j),(124.9244384765625+127.3060531616211j),(4.747565945339049-2.3002612775390605j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(799.913330078125+473.4900817871094j),(90.56848907470703+132.20994567871094j),(5.25840680967015-2.4481317855822047j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j),0.12273986068984827,0.13810798376608746,61,impedance,24,2010.0
(866.1565551757812-41.42765426635742j),(292.2469787597656-75.26445007324219j),(2.813672221455021+0.5828694581915171j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(860.7359008789062-53.018898010253906j),(296.8258361816406-66.91976928710938j),(2.7978606934737225+0.45216176536717817j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(861.972900390625-58.23316955566406j),(295.3567810058594-60.469451904296875j),(2.8397477247518266+0.3842296036680521j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(861.5821533203125-64.75414276123047j),(296.10992431640625-54.1784553527832j),(2.854133772833357+0.30353057780344184j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(861.7178344726562-64.44091796875j),(298.0214538574219-46.22949981689453j),(2.8562746635108844+0.2268401492241877j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(860.0953369140625-65.78453826904297j),(299.4512634277344-44.04867172241211j),(2.843036065411097+0.19852119971293714j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(859.8563842773438-67.9269027709961j),(299.6853942871094-42.510128021240234j),(2.8441213614151906+0.17677558339714675j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(858.368896484375-72.63032531738281j),(301.3017883300781-39.199493408203125j),(2.8322892732766043+0.12742698804856406j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(857.3196411132812-71.35763549804688j),(299.55926513671875-38.95872497558594j),(2.8447998482764625+0.13176737959858914j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(856.2363891601562-72.86508178710938j),(301.7381896972656-35.272010803222656j),(2.827274623251423+0.08901286010511075j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(858.4830932617188-65.52505493164062j),(302.07293701171875-32.754722595214844j),(2.832193752396298+0.09018572148005381j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(858.47802734375-67.00369262695312j),(300.9197082519531-29.468441009521484j),(2.847346687696675+0.05617171228592345j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(855.403076171875-65.50567626953125j),(303.6974182128906-30.9593563079834j),(2.8094218655189054+0.07070266323257325j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(857.4014892578125-67.36412048339844j),(303.2632141113281-28.855602264404297j),(2.8228309470173083+0.046462498343805544j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(855.9981689453125-67.41644287109375j),(303.9322204589844-28.82303810119629j),(2.8121558931443893+0.04487327326768622j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(856.4474487304688-48.653812408447266j),(306.5306396484375-19.37379264831543j),(2.792878016497769+0.01779537334824076j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(855.3255004882812-47.638771057128906j),(307.8749694824219-19.102285385131836j),(2.7770684351239514+0.017570712986978182j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(856.9761352539062-47.16869354248047j),(304.7862548828125-20.610637664794922j),(2.809346784718641+0.035217254519036914j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(858.557373046875-47.08556365966797j),(303.76904296875-21.64188003540039j),(2.8230631068617766+0.046123295825245304j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(855.7119750976562-47.0223388671875j),(305.2586669921875-20.63422966003418j),(2.800850519978205+0.03528500635739392j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(856.2159423828125-47.55943298339844j),(306.8404235839844-20.352609634399414j),(2.788440292337529+0.029958907200054088j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(856.16162109375-5.193843841552734j),(306.8935241699219-6.332761764526367j),(2.788929320619781+0.040625755000068056j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(855.7911987304688-2.364633560180664j),(307.5940246582031-8.916593551635742j),(2.7800967789381743+0.07290245471036243j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(854.6500244140625-4.624303817749023j),(307.7262268066406-6.270018577575684j),(2.7764599467952515+0.041543913111393334j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(854.5018310546875-5.367006301879883j),(308.676513671875-4.994724273681641j),(2.7678327980871686+0.027399413255032114j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(854.6848754882812-5.879253387451172j),(308.99261474609375-4.568220138549805j),(2.765713370478436+0.021861798006323624j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(854.0588989257812-6.909355163574219j),(310.0953063964844-4.449053764343262j),(2.7539347503373475+0.017230343362044685j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(852.1243896484375-17.049331665039062j),(310.24334716796875-8.200408935546875j),(2.7461662079816507+0.01763246269525594j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(854.52392578125-19.141530990600586j),(309.36395263671875-5.786675453186035j),(2.7623870232654832-0.010203172619071091j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(854.1995239257812-19.284181594848633j),(309.503662109375-6.799015522003174j),(2.7599380448538615-0.001677912256613682j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(854.3487548828125-21.286197662353516j),(308.15032958984375-3.2398858070373535j),(2.7729261280849364-0.039922831406290195j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(855.8220825195312-23.7081298828125j),(307.914794921875-0.649500846862793j),(2.7795620651066324-0.0711326715339394j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(855.0192260742188-41.96371841430664j),(308.1165771484375-14.104555130004883j),(2.7754047726905187-0.0091454631097535j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(857.010009765625-43.80298614501953j),(306.7003479003906-11.32781982421875j),(2.7957521063005344-0.03956047032462971j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(857.8798217773438-47.3082275390625j),(304.5861511230469-7.006139278411865j),(2.8186237980156954-0.09048525855525315j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(856.3856811523438-49.931976318359375j),(304.2235412597656-3.158499240875244j),(2.8163886478579823-0.13488901858863955j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(860.2861938476562-56.75579833984375j),(303.8692321777344+2.108719825744629j),(2.8296741954216267-0.20641375227960065j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(862.9761962890625-68.04777526855469j),(300.0964660644531+15.4871826171875j),(2.8563531426884476-0.3741618136363932j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(871.2550048828125-81.35985565185547j),(291.34881591796875+29.934364318847656j),(2.9307889498226043-0.5803735954262708j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(884.5640869140625-93.06376647949219j),(277.92413330078125+41.188453674316406j),(3.0657933598877714-0.7892047792081391j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(902.1436157226562-102.93181610107422j),(259.2360534667969+52.89045715332031j),(3.2631664508756004-1.0628235454546895j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(920.7485961914062-105.04280853271484j),(239.46597290039062+63.387451171875j),(3.4847273113860933-1.361073504025876j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(934.926513671875-90.28515625j),(218.11424255371094+69.67924499511719j),(3.7694732210688935-1.6181391925219244j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(944.4854736328125-44.75615692138672j),(200.16754150390625+78.1252670288086j),(4.01898048572169-1.792199064127307j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(939.7092895507812+24.75756072998047j),(187.3231201171875+92.8544921875j),(4.079623489503735-1.8900699843275783j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(932.7194213867188+153.60650634765625j),(159.9172821044922+113.49419403076172j),(4.3321726956614475-2.1140300641653753j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(885.17626953125+324.290283203125j),(124.87478637695312+127.24749755859375j),(4.775783485140175-2.269603195212585j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(799.18994140625+474.6405944824219j),(89.92644500732422+131.07176208496094j),(5.306627573107075-2.4565458162542733j),(0.1475702958080573-0.1301847862447655j),(0.13427810116829927-0.0022679218273692903j),0.12220093881840091,0.1326713927654389,63,impedance,24,2010.0
(876.6840209960938-37.773651123046875j),(283.0447998046875-79.75448608398438j),(2.9043431533673347+0.6849118747953519j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(870.1593017578125-48.63368225097656j),(289.1189270019531-69.47512817382812j),(2.8836045117349096+0.5247152525694401j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(869.12548828125-55.299163818359375j),(287.8192138671875-62.5639762878418j),(2.92332698135338+0.44331924338977574j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(866.74072265625-63.08793640136719j),(290.2864990234375-54.328731536865234j),(2.9240640614224147+0.3299249372962206j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(867.1995239257812-62.477603912353516j),(291.79412841796875-46.11029052734375j),(2.93256183145586+0.24929793659616314j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(864.6867065429688-65.9718017578125j),(293.2361145019531-42.4931640625j),(2.9200558607784406+0.1981700347674038j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(863.6490478515625-63.717315673828125j),(293.1142883300781-44.58942794799805j),(2.912136002982611+0.22562244639354803j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(866.051513671875-69.14485168457031j),(292.5180969238281-41.65861511230469j),(2.934817137396+0.18158044382818758j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(864.0018920898438-70.7078628540039j),(294.81793212890625-38.66779708862305j),(2.9119916413635814+0.14209596667170293j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(861.6900634765625-74.94844055175781j),(295.8601379394531-35.798736572265625j),(2.900675172739132+0.0976544729549005j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(860.6964721679688-63.6175537109375j),(298.23870849609375-33.39716720581055j),(2.873781596695323+0.10849903069272863j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(861.7297973632812-62.40617370605469j),(297.6014709472656-33.51365661621094j),(2.882641196015283+0.11492441007123108j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(859.9359741210938-66.35116577148438j),(299.0323486328125-30.541397094726562j),(2.8684690052209643+0.07108222661550533j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(860.2607421875-65.79905700683594j),(300.4496765136719-31.537670135498047j),(2.8547773962220493+0.08065900122341554j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(860.0321044921875-65.9606704711914j),(299.7015075683594-31.367637634277344j),(2.861320091659117+0.07938625838984882j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(861.02197265625-43.54281997680664j),(301.534912109375-26.389158248901367j),(2.8463012772890037+0.10469326630467304j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(861.8026123046875-44.90331268310547j),(300.8273010253906-23.555831909179688j),(2.8589339480653053+0.074598464835059j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(858.7420043945312-45.0029296875j),(303.1463317871094-22.128662109375j),(2.828528680676124+0.0580202493303141j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(858.2636108398438-47.2237548828125j),(305.00750732421875-18.078859329223633j),(2.8132032379616887+0.011920200760660476j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(857.1780395507812-45.573394775390625j),(304.6527404785156-22.374004364013672j),(2.809456371283346+0.05673802345929644j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(856.6730346679688-46.54731750488281j),(305.3146057128906-19.986854553222656j),(2.803834499782414+0.03109092934290407j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(857.5006713867188-3.4783782958984375j),(307.10198974609375-7.340296745300293j),(2.79091046044905+0.055381382215797255j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(856.5590209960938-6.01025390625j),(306.9157409667969-3.783055305480957j),(2.790677895404491+0.014815254823767105j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(854.8107299804688-4.663057327270508j),(309.79412841796875-5.710638046264648j),(2.7586265002194+0.03579945229095253j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(854.3005981445312-5.681459426879883j),(308.9627380371094-7.015032768249512j),(2.7640528804162514+0.04436930546870041j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(855.120849609375-4.830192565917969j),(308.71087646484375-6.321447372436523j),(2.769132464447722+0.04105696799716471j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(853.202392578125-6.231105804443359j),(310.5234069824219-3.9408769607543945j),(2.7474388162050443+0.014801501027204721j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(852.9695434570312-16.65009880065918j),(310.5441589355469-7.6484222412109375j),(2.74634784142344+0.014024186211434772j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(853.2625122070312-17.754947662353516j),(311.696533203125-7.267073631286621j),(2.7373184811697886+0.006857141690427919j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(850.014892578125-18.540082931518555j),(306.5220947265625-6.97358512878418j),(2.7730357909655603+0.00260313444176658j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(854.48779296875-19.501298904418945j),(309.6361389160156-4.50322151184082j),(2.759983557614793-0.0228412665272233j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(853.70556640625-22.380939483642578j),(310.1363525390625-2.6339616775512695j),(2.753092477289321-0.04878305712904852j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(853.4022827148438-41.2759895324707j),(309.2965393066406-12.023881912231445j),(2.7601883219721244-0.02614905136568391j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(855.3323974609375-43.471473693847656j),(309.1554260253906-10.612409591674805j),(2.7682392873747137-0.04558802253499414j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(855.4677124023438-47.280982971191406j),(306.4367370605469-7.577887535095215j),(2.7937687852079494-0.08520557152606366j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(855.9141845703125-51.10867691040039j),(305.6724853515625-2.3788061141967773j),(2.8012336942055405-0.1454010000939819j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(857.6459350585938-60.07949447631836j),(306.82928466796875+6.14968204498291j),(2.7901439700955493-0.2517295336907439j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(862.0817260742188-68.5450210571289j),(301.07403564453125+16.27613639831543j),(2.842738865030253-0.3813474859210736j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(870.5480346679688-81.11891174316406j),(292.0606994628906+28.558841705322266j),(2.9255766285418647-0.5638211230655654j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(883.4725952148438-94.57115173339844j),(279.2956848144531+42.69572830200195j),(3.0404024200391926-0.8033899540453249j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(901.6587524414062-104.51207733154297j),(260.17041015625+54.22639846801758j),(3.241121142725618-1.0772416576188653j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(920.2383422851562-105.96990203857422j),(240.1737060546875+63.92043685913086j),(3.468448709508979-1.3643236145894564j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(935.3418579101562-93.08417510986328j),(218.43873596191406+69.98177337646484j),(3.7595453738485056-1.630589125562275j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(940.426025390625-43.58108139038086j),(205.63308715820312+75.71448516845703j),(3.9586066478044173-1.6695024641107648j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(940.4281005859375+24.981700897216797j),(187.96653747558594+91.81550598144531j),(4.09178605259212-1.8657986181976738j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(932.5746459960938+153.95326232910156j),(159.03741455078125+113.63874816894531j),(4.339800910822013-2.1329338221280483j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(884.1084594726562+320.6969909667969j),(124.47027587890625+127.87635803222656j),(4.743406469489112-2.2967134201268276j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(800.6707153320312+474.10198974609375j),(89.24776458740234+132.26632690429688j),(5.269764317043038-2.4976578534044784j),(0.12709751335621058-0.1203778197154373j),(0.14061118328050584-0.003564205973484334j),0.12216218700623653,0.1379887813251949,73,impedance,24,2010.0
(866.7584838867188-42.86780548095703j),(290.4642333984375-76.15349578857422j),(2.8283264147264+0.593942793620907j),(0.1428891393749594-0.12904316628151957j),(0.13421021448144407-0.002557002804610809j),0.12198587111152699,0.13339876299562053,75,impedance,24,2010.0
(862.8309326171875-54.038909912109375j),(294.76190185546875-64.01725769042969j),(2.833383269233609+0.4320318065820216j),(0.1428891393749594-0.12904316628151957j),(0.13421021448144407-0.002557002804610809j),0.12198587111152699,0.13339876299562053,75,impedance,24,2010.0
