Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(790.9904174804688-6.046468734741211j),(374.1648864746094-4.982982635498047j),(2.113855928486865+0.01199160801305687j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(788.7810668945312-16.0321044921875j),(374.5800476074219-9.167181015014648j),(2.105560735736284+0.008729647858450554j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(790.0597534179688-15.615507125854492j),(375.2195739746094-8.454654693603516j),(2.1054618802857687+0.005824445722159353j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(789.7037963867188-17.21286392211914j),(374.217041015625-7.5125861167907715j),(2.1103557162663713-0.003630606620476239j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(789.9205322265625-19.408123016357422j),(374.4414978027344-5.862530708312988j),(2.109890975834834-0.018798189892514233j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(790.7325439453125-20.405183792114258j),(372.9561462402344-3.4010009765625j),(2.120498248183245-0.03537511665177292j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(793.4692993164062-35.250465393066406j),(377.4620361328125-19.507186889648438j),(2.1013308639125636+0.015208386371980761j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(792.511962890625-40.709510803222656j),(371.0672302246094-13.318750381469727j),(2.136948557687044-0.033007566790345104j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(794.9869384765625-42.471580505371094j),(369.1037292480469-12.119037628173828j),(2.1552852456680696-0.04430081903259017j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(793.185302734375-48.22118377685547j),(370.18170166015625-5.6902384757995605j),(2.1441875258764798-0.09730422993963081j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(794.116943359375-56.300392150878906j),(370.04364013671875+1.5086889266967773j),(2.145352929408951-0.16089200273064475j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(797.3372192382812-70.62330627441406j),(367.3043518066406+17.206449508666992j),(2.1570400451976184-0.2933216183536974j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(807.1117553710938-86.32205963134766j),(354.9264221191406+34.83091735839844j),(2.228694233934659-0.4619253853567171j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(823.7266845703125-104.9045181274414j),(340.0963439941406+54.68971252441406j),(2.312635751288169-0.6803422225058088j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(844.522216796875-121.11675262451172j),(317.5626220703125+68.99075317382812j),(2.4604036323702356-0.9159196710151745j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(868.158203125-125.37161254882812j),(291.38482666015625+84.40577697753906j),(2.6337876935618607-1.1931935962585207j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(889.8309936523438-113.53275299072266j),(265.4058837890625+95.08499908447266j),(2.835518820617695-1.4436306082712056j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(903.33984375-72.4868392944336j),(239.9198455810547+104.27924346923828j),(3.0564501377161077-1.6305910268050396j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(905.6107788085938-8.820269584655762j),(219.8040771484375+123.30872344970703j),(3.1167008175340913-1.7885776909586208j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(911.986572265625+115.73258209228516j),(178.0760955810547+146.99758911132812j),(3.3649190019156547-2.127755539045655j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(879.8881225585938+288.0745544433594j),(135.4624786376953+159.04824829101562j),(3.780597526631389-2.312248105975144j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(800.703857421875+447.9326171875j),(92.26869201660156+160.40296936035156j),(4.255795906171507-2.5437629820503727j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j),0.06529915449095779,0.07518155822357857,48,impedance,43,2009.0
(808.090576171875-18.087886810302734j),(350.3357238769531-102.14144134521484j),(2.1397823334106545+0.5722298675989427j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(800.1597900390625-32.39966583251953j),(358.5122985839844-85.46255493164062j),(2.1322653348513274+0.4179192124449433j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(801.4794921875-40.49974822998047j),(356.8959045410156-78.38137817382812j),(2.1661383920109247+0.36224894319631484j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(799.4548950195312-50.87786865234375j),(358.4383850097656-67.49327087402344j),(2.179822489435196+0.2685133208648171j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(799.3412475585938-51.77539825439453j),(361.4040832519531-61.481361389160156j),(2.173243376021782+0.22644614968654156j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(797.7910766601562-53.56138610839844j),(360.0805969238281-57.1830940246582j),(2.1841298930165265+0.19810542288431698j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(795.1671142578125-57.54476547241211j),(363.43017578125-54.3546142578125j),(2.163243340364347+0.1651967718690771j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(792.8588256835938-58.71847152709961j),(363.569580078125-51.30586242675781j),(2.1605286425125105+0.1433819456608976j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(792.507568359375-63.251564025878906j),(363.3689880371094-49.02426528930664j),(2.1650748916528637+0.11803330291177126j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(795.7885131835938-64.55188751220703j),(362.790283203125-45.09089279174805j),(2.181931087725257+0.09325865330426054j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(794.1325073242188-54.56108474731445j),(366.9596862792969-41.29698944091797j),(2.153544835763858+0.09367196147428228j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(795.791015625-59.24720001220703j),(365.83355712890625-37.04449462890625j),(2.1694361639910142+0.05772697966324534j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(792.7410278320312-58.967933654785156j),(367.2204284667969-37.4162712097168j),(2.152772799212849+0.05876796490752766j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(794.429443359375-59.7403564453125j),(364.9315490722656-37.34557342529297j),(2.170944468619838+0.05846249704636651j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(793.4609985351562-60.26036834716797j),(366.213134765625-34.44272994995117j),(2.163007500300568+0.03888313529364987j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(792.378662109375-41.86594772338867j),(369.3539123535156-26.661563873291016j),(2.142329314355828+0.04129346304130955j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(790.669189453125-41.41167449951172j),(371.0436096191406-25.401451110839844j),(2.128597886011657+0.034114051040100325j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(794.578857421875-42.340728759765625j),(367.61822509765625-26.439208984375j),(2.158542364937418+0.04006717546315612j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(791.0365600585938-43.83123016357422j),(370.2694091796875-25.156597137451172j),(2.1345705125297774+0.02664897514347873j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(790.7449340820312-40.35973358154297j),(371.53680419921875-26.552616119384766j),(2.125217275972088+0.043253709285316286j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(789.6004638671875-41.92967987060547j),(373.2766418457031-26.095722198486328j),(2.1128490262928894+0.03538030480979086j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(791.2444458007812-2.1831398010253906j),(373.7498474121094-8.483993530273438j),(2.1160850879448003+0.042193227646239465j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(792.7460327148438-5.073627471923828j),(371.7453918457031-6.110749244689941j),(2.1321454942368736+0.021400074274102027j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(789.898193359375-4.190471649169922j),(373.5159912109375-6.0220232009887695j),(2.114395329162667+0.022870415939663793j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(789.0442504882812-4.296058654785156j),(375.5335998535156-4.626195907592773j),(2.100950329328614+0.01444171483703736j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(789.0175170898438-3.9527416229248047j),(374.8927001953125-7.322321891784668j),(2.104052182026151+0.03055222394305183j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(787.1455688476562-5.800708770751953j),(376.9803771972656-5.489657402038574j),(2.087809300022615+0.015015765672599112j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(787.6109008789062-16.346782684326172j),(376.25634765625-9.108481407165527j),(2.0931078023784746+0.00722446500574302j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(785.9497680664062-17.393739700317383j),(377.92303466796875-8.093101501464844j),(2.0796875137100743-0.00148870936387084j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(787.821533203125-17.27406883239746j),(376.1207275390625-8.188498497009277j),(2.0946045786197436-0.0003254337758565165j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(788.8123779296875-18.14000701904297j),(377.5461730957031-6.479149341583252j),(2.089522830547913-0.012188380852979316j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(790.6072998046875-24.053146362304688j),(372.8895263671875-0.16436290740966797j),(2.1202465944477056-0.06357018578278231j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(789.1142578125-38.60613250732422j),(376.0613708496094-16.407032012939453j),(2.0988494454497753-0.011089260394036243j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(789.5303344726562-40.94428253173828j),(372.5977783203125-13.273075103759766j),(2.1202123210184993-0.03436022945884804j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(789.6707763671875-42.885074615478516j),(373.7903747558594-10.035928726196289j),(2.114159654045714-0.05796703306185462j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(795.00830078125-48.06443786621094j),(370.22027587890625-7.493419647216797j),(2.1491399514184573-0.08632706637625377j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(791.6866455078125-56.69526672363281j),(372.0268249511719+2.726752758026123j),(2.126805224030388-0.16798395852837866j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(794.6813354492188-70.80554962158203j),(369.0823974609375+15.8388671875j),(2.140951583336833-0.2837192944591858j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(803.7708740234375-88.03895568847656j),(359.9944152832031+34.496826171875j),(2.1891940976965945-0.4543381702311708j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(819.573974609375-105.03515625j),(343.1417541503906+54.94089126586914j),(2.2809577467651203-0.6713056776416264j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(842.8880615234375-120.00411987304688j),(319.3123779296875+72.41770935058594j),(2.4295028186776166-0.9268138954752276j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(868.2050170898438-125.83743286132812j),(292.500244140625+85.71931457519531j),(2.61735742220441-1.1972486317742255j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(888.197265625-114.0284194946289j),(265.1972961425781+96.16336059570312j),(2.8221994227609097-1.4533353313351944j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(902.7781372070312-75.11363983154297j),(242.19825744628906+105.81568908691406j),(3.016207723583207-1.6279049349444998j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(913.1365966796875-7.068073272705078j),(216.6927032470703+126.1968002319336j),(3.1325351303747766-1.8569337006301112j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(910.3711547851562+116.34064483642578j),(179.27203369140625+147.82408142089844j),(3.3413711834859194-2.1062653960774544j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(877.4629516601562+288.4957580566406j),(135.8917236328125+159.79684448242188j),(3.757606417728471-2.2956356867339096j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(801.9618530273438+446.628173828125j),(90.34551239013672+160.08058166503906j),(4.260379670348763-2.6052858154015963j),(0.13286724254855126-0.11866009934621351j),(0.075596782627695-0.0003215857015678304j),0.06324967419010744,0.07469916657193398,58,impedance,43,2009.0
(806.5027465820312-19.13313865661621j),(351.10931396484375-99.92211151123047j),(2.1392600091950014+0.5543180735819795j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(801.916015625-30.378755569458008j),(356.3718566894531-87.27832794189453j),(2.142587431480283+0.43949231674582695j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(801.9966430664062-41.232933044433594j),(356.4891052246094-74.8635482788086j),(2.177948718212585+0.3417104034455477j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(799.6686401367188-49.4267578125j),(359.74322509765625-68.99474334716797j),(2.169439601047814+0.27867980179963525j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(799.3381958007812-52.70793533325195j),(358.8982849121094-58.054317474365234j),(2.193560279704276+0.20796340545939232j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(797.146728515625-52.91607666015625j),(362.0460510253906-56.981109619140625j),(2.17100912421612+0.19552880643350082j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(798.2720947265625-60.060089111328125j),(360.184814453125-51.75503158569336j),(2.1949263816093105+0.14864145557724767j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(797.4548950195312-62.276222229003906j),(361.2816162109375-50.241634368896484j),(2.1889339019428697+0.13202829147620382j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(795.1851196289062-63.702178955078125j),(364.9346618652344-46.34587097167969j),(2.1662103104369277+0.10054601117474572j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(794.1238403320312-64.93756103515625j),(364.40863037109375-45.93218994140625j),(2.1672416766016096+0.09497194198775459j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(795.360595703125-55.471763610839844j),(366.0589599609375-39.473655700683594j),(2.163944525598707+0.08180932806894903j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(793.2108764648438-58.12434387207031j),(364.3769226074219-38.59060287475586j),(2.169456850856681+0.07024677559186604j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(792.1644287109375-61.12019729614258j),(368.4486389160156-35.41940689086914j),(2.146113675334996+0.0404232086415746j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(791.3134765625-61.42588806152344j),(366.5171813964844-35.130531311035156j),(2.1552708389909725+0.03898840861146873j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(789.8535766601562-61.778709411621094j),(368.9367980957031-34.97914505004883j),(2.137552799357437+0.03521215578466283j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(790.96826171875-42.167808532714844j),(370.1942443847656-26.85770606994629j),(2.1336637267798295+0.04089070784555653j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(793.5711669921875-42.55870056152344j),(371.7906799316406-24.98263168334961j),(2.1325198804102325+0.0288260538703033j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(792.2762451171875-42.36281967163086j),(369.95751953125-25.437389373779297j),(2.1392925321084606+0.03258535592763378j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(793.0015258789062-43.613441467285156j),(370.0008239746094-24.501140594482422j),(2.141656989666603+0.02394480489670545j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(790.1358642578125-44.9334602355957j),(372.0064697265625-23.926925659179688j),(2.1229705613101975+0.015759668281601767j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(790.7401733398438-43.025657653808594j),(371.73309326171875-25.151023864746094j),(2.1252740159270083+0.028050125288563182j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(801.6459350585938-4.827951431274414j),(364.640869140625-6.748649597167969j),(2.1979455124245475+0.027438538881630704j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(792.581787109375-4.228996276855469j),(371.9471740722656-5.948797225952148j),(2.1305356615789672+0.022705182201214445j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(790.5557250976562-4.236143112182617j),(373.6471862792969-5.951229095458984j),(2.115425215968241+0.022355947773981734j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(790.2985229492188-4.580717086791992j),(374.14495849609375-5.530755996704102j),(2.111998429048941+0.018977219199317934j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(789.3681030273438-4.670942306518555j),(374.09564208984375-5.495870590209961j),(2.1097983768959536+0.018509268126341027j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(789.6517944335938-4.939205169677734j),(374.9075622558594-5.8112287521362305j),(2.105955538167215+0.019468756939767597j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(788.3174438476562-15.238162994384766j),(373.13641357421875-9.84115219116211j),(2.112286714810271+0.014871697951637166j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(789.9757690429688-17.43608856201172j),(374.2590026855469-7.627323150634766j),(2.110845672409022-0.0035696843304840365j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(787.9033813476562-18.096752166748047j),(376.1870422363281-7.41717529296875j),(2.094580049638009-0.006807477360740549j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(789.5294799804688-20.331897735595703j),(374.7405090332031-6.155454635620117j),(2.1071925102139932-0.01964337895960633j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(789.8386840820312-22.292613983154297j),(375.22674560546875-2.504791736602783j),(2.1052664942198382-0.04535753398288058j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(790.1454467773438-38.411773681640625j),(372.8541259765625-15.967018127441406j),(2.119705648820936-0.012247135927802088j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(791.8275146484375-43.06359100341797j),(370.99627685546875-11.897919654846191j),(2.1358532339826057-0.04757832337445821j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(792.0655517578125-43.44794464111328j),(371.27935791015625-11.24297046661377j),(2.134927146376241-0.05237302147764051j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(792.5226440429688-48.203853607177734j),(370.858642578125-6.12270975112915j),(2.138556864601767-0.09467243474456721j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(792.1152954101562-56.78453063964844j),(371.3218078613281+3.80682373046875j),(2.1314394497754514-0.17477708969182748j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(797.0097045898438-70.37516784667969j),(366.9090881347656+17.704132080078125j),(2.1579473762187447-0.29593094509894796j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(804.9083251953125-85.35264587402344j),(357.5723571777344+33.58060836791992j),(2.209135497398438-0.4461663678451834j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
(821.8236083984375-104.75818634033203j),(341.2278137207031+53.76604080200195j),(2.3028833477477564-0.6698607123646689j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j),0.06432927937109631,0.07502675253600474,60,impedance,43,2009.0
