Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(904.3218994140625-61.02576446533203j),(255.20436096191406-49.76336669921875j),(3.4586415554630543+0.43528991088404906j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(903.1956176757812-61.8223991394043j),(255.4687957763672-50.13693618774414j),(3.4500548913662894+0.4350933837357696j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(895.6696166992188-59.35764694213867j),(260.76202392578125-51.361656188964844j),(3.3496966374623813+0.4321500439059692j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(893.46337890625-60.96510314941406j),(266.76776123046875-51.784671783447266j),(3.270346728048986+0.4063037013195647j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(890.2239379882812-58.804622650146484j),(268.5962829589844-52.61839294433594j),(3.2331658006916775+0.4144486464164347j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(890.158447265625-49.77265930175781j),(271.1422424316406-46.25652313232422j),(3.2205790685792044+0.3658601108916672j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(881.941162109375-47.783119201660156j),(276.15997314453125-49.503238677978516j),(3.124214886923101+0.3870062515216616j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(878.049072265625-47.26445770263672j),(282.0099792480469-48.650543212890625j),(3.051632618554756+0.3588494532926316j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(875.64892578125-48.72636413574219j),(285.00543212890625-48.32197570800781j),(3.0147185239562657+0.3401717308374086j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(869.4271240234375-48.4681282043457j),(290.7232360839844-48.47800827026367j),(2.9367095766461295+0.3229796978200348j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(866.7705078125-31.751392364501953j),(295.6572265625-37.84565353393555j),(2.8979368472131557+0.26355831861217927j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(864.96435546875-30.018688201904297j),(296.5658264160156-39.30260467529297j),(2.8794440782387407+0.28037945266520375j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(860.5694580078125-29.265716552734375j),(303.16455078125-38.69465637207031j),(2.805242921192353+0.2615153853531936j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(856.76171875-32.573272705078125j),(305.49993896484375-36.19282150268555j),(2.7780980752713247+0.2225006501817779j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(855.9302978515625-30.652021408081055j),(307.5845642089844-36.757755279541016j),(2.7553075177300848+0.2296178230859936j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(853.8814086914062-33.93040466308594j),(308.3036193847656-34.91645050048828j),(2.7468441709839313+0.20103443478643737j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(851.2220458984375+7.139066696166992j),(312.7596130371094-17.355979919433594j),(2.7120311806178754+0.17332488962191112j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(847.1439208984375+6.016506195068359j),(316.8011169433594-17.63806915283203j),(2.6647385595906794+0.16735215359996888j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(847.8312377929688+6.160882949829102j),(317.2218933105469-16.268184661865234j),(2.6646716590681496+0.1560745163144213j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(841.5481567382812+5.189664840698242j),(322.7347106933594-16.357589721679688j),(2.6000595976356107+0.14786253665809684j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(840.6157836914062+5.26954460144043j),(324.91241455078125-17.146718978881836j),(2.579168388469925+0.15232972930929445j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(837.2416381835938+4.769323348999023j),(326.3671569824219-14.500638008117676j),(2.5596345157209797+0.12833906843392487j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(832.7155151367188-5.162807464599609j),(330.5860595703125-18.936351776123047j),(2.511560734277336+0.12824796714622652j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(834.2601318359375-6.834978103637695j),(331.3867492675781-17.568984985351562j),(2.5115160948863533+0.1125265585914535j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(831.5288696289062-10.554519653320312j),(331.35498046875-16.118309020996094j),(2.5051023691540983+0.0900046663543285j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(831.3671875-11.32571029663086j),(332.9311828613281-14.206634521484375j),(2.49402457467303+0.07240530945817106j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(830.6187744140625-14.208086013793945j),(333.96514892578125-11.003044128417969j),(2.4858454036309467+0.039356743363971027j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(829.1978759765625-32.680267333984375j),(333.63653564453125-21.94524383544922j),(2.481041663171456+0.06524104708188448j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(829.2062377929688-36.242183685302734j),(335.3611755371094-18.827653884887695j),(2.470856089594149+0.030648269145888727j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(828.19384765625-38.560707092285156j),(335.77392578125-14.525737762451172j),(2.4668736285063426-0.008123166994427576j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(827.02978515625-43.566734313964844j),(337.1820373535156-10.942336082458496j),(2.454377680639539-0.04955812293643165j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(826.8609619140625-52.731239318847656j),(337.0326843261719-1.4790611267089844j),(2.453994766363999-0.14568803958268933j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(829.4808349609375-63.855430603027344j),(334.99151611328125+9.845077514648438j),(2.4683908339831735-0.26316167860868483j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(835.7288818359375-79.59131622314453j),(325.02911376953125+27.720048904418945j),(2.531942990015013-0.4608107193614781j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(850.5386962890625-95.14692687988281j),(312.7297668457031+43.487545013427734j),(2.6266249559789028-0.6694994211718568j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(869.474609375-107.17991638183594j),(293.0461730957031+58.1765251159668j),(2.7846658200147636-0.9185654757265487j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(890.2875366210938-112.16729736328125j),(270.3236389160156+70.8733139038086j),(2.979799831885274-1.1961794666409575j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(908.7031860351562-98.9486312866211j),(246.59913635253906+79.67611694335938j),(3.219229494374756-1.4413851654362295j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(922.3180541992188-56.34879684448242j),(221.94073486328125+87.3246078491211j),(3.5120921460539365-1.6357558987639607j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(919.3091430664062+10.96678352355957j),(209.91232299804688+108.7314224243164j),(3.4743544842094702-1.7474187142136062j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(914.7982177734375+133.02474975585938j),(174.28280639648438+132.5467987060547j),(3.693240926745441-2.0455403450608127j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(877.5767211914062+304.9076232910156j),(135.21104431152344+146.6491241455078j),(4.10607553048935-2.1983763119653394j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(795.0657958984375+459.8309631347656j),(95.88597106933594+149.2425994873047j),(4.6035480636962935-2.369632535626267j),(0.013967151966562372+0.06142864097773608j),(0.17270802334160215-0.008778828564477379j),0.06405018284856573,0.2030937186647097,87,impedance,24,2010.0
(926.5149536132812-52.7952880859375j),(230.96482849121094-64.20999908447266j),(3.7826891211341533+0.8230308404994436j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(922.2413330078125-57.713768005371094j),(233.98338317871094-59.717857360839844j),(3.7595433801398195+0.7128630462801365j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(922.4806518554688-58.82792663574219j),(235.8464813232422-58.574798583984375j),(3.7424648185505776+0.6800448979295405j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(920.1126708984375-62.6391487121582j),(236.63211059570312-56.70738983154297j),(3.7371811818620704+0.6308807416837178j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(917.1717529296875-56.83616256713867j),(242.81300354003906-54.712398529052734j),(3.6449561648934767+0.5872343312285933j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(912.8817138671875-55.43553161621094j),(244.84425354003906-54.737525939941406j),(3.5991514292828715+0.5782170137098446j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(909.122802734375-55.39828872680664j),(250.8921356201172-58.27400588989258j),(3.486743226596202+0.5890507736765961j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(901.6337890625-53.45627975463867j),(254.78892517089844-55.92825698852539j),(3.420012752551251+0.5409146896068592j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(899.1419067382812-52.17042541503906j),(259.15521240234375-55.45470428466797j),(3.3587936341106177+0.517413796445708j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(892.6683959960938-51.614505767822266j),(266.11541748046875-60.21159362792969j),(3.2328237017011765+0.5375072312007121j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(887.1529541015625-42.43377685546875j),(271.2776184082031-55.73644256591797j),(3.168655506988199+0.49460699931042074j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(881.2080688476562-40.71553421020508j),(279.05816650390625-56.82591247558594j),(3.060590767956308+0.4773389381937397j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(876.8909912109375-42.65769958496094j),(283.5242919921875-53.219295501708984j),(3.0148423748893376+0.4154497197672025j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(870.932861328125-43.46516418457031j),(289.74560546875-54.69818878173828j),(2.929762150233179+0.40306916408805205j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(866.2684326171875-44.57103729248047j),(294.0603332519531-51.20655059814453j),(2.8848036301615543+0.35077769456487234j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(861.7537231445312-26.628271102905273j),(301.6933898925781-41.39744567871094j),(2.8154888742664235+0.2980700924888452j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(859.729736328125-27.835800170898438j),(302.2953186035156-39.52980041503906j),(2.8080309463008954+0.2751121091779357j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(855.384033203125-30.18895721435547j),(307.18963623046875-38.7344856262207j),(2.7531650798881233+0.24888038847060795j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(853.46484375-30.730575561523438j),(309.362548828125-37.43292999267578j),(2.7308227388740454+0.23109494383198684j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(851.0238037109375-32.59441375732422j),(310.9617614746094-36.162200927734375j),(2.712257116395923+0.21059429539798807j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(848.0890502929688-32.991966247558594j),(314.27593994140625-34.90726852416992j),(2.6771808005923967+0.1923822194525766j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(845.5733642578125+6.906156539916992j),(318.60015869140625-18.461084365844727j),(2.6438937752093183+0.17487531333075498j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(843.4304809570312+7.066356658935547j),(321.1539306640625-18.344371795654297j),(2.6164563390694764+0.17145548994547688j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(841.2355346679688+6.368450164794922j),(323.3226013183594-16.349863052368164j),(2.594215910105034+0.15088188955665433j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(838.6788940429688+4.8175811767578125j),(325.57672119140625-15.935152053833008j),(2.5691006495772353+0.14054011755487872j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(836.13427734375+4.199851989746094j),(329.287841796875-15.199369430541992j),(2.5332340106841396+0.12968414302551134j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(834.026611328125+2.9877891540527344j),(330.5172119140625-14.244256973266602j),(2.518331440598647+0.11757193857698515j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(831.8885498046875-7.84588623046875j),(331.97674560546875-17.242610931396484j),(2.5003463064805858+0.10623217677976196j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(830.5086059570312-8.563882827758789j),(333.75665283203125-16.353076934814453j),(2.483660373970671+0.09603286129509502j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(828.4141235351562-10.013673782348633j),(335.4742126464844-15.754327774047852j),(2.465347182995488+0.08592676494560929j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(829.4387817382812-13.260723114013672j),(335.89263916015625-11.445507049560547j),(2.4678366702067276+0.044612227673308816j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(827.067626953125-15.294715881347656j),(337.447021484375-9.938190460205078j),(2.450165151832363+0.02683530000260785j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(826.7476196289062-33.29462432861328j),(336.30352783203125-20.970312118530273j),(2.4549655580952843+0.05407843855259877j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(826.859619140625-36.57520294189453j),(336.2772216796875-17.166889190673828j),(2.458009659422518+0.01671590030077048j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(826.5344848632812-39.581016540527344j),(336.9858093261719-14.073734283447266j),(2.453354118036116-0.014995179144754206j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(826.0069580078125-44.09367752075195j),(338.5960388183594-9.311586380004883j),(2.4412406719322983-0.06308949804676484j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(825.3582153320312-53.03701400756836j),(338.6799621582031-2.367344379425049j),(2.4379611715800937-0.13955806546563035j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(828.5970458984375-65.6251220703125j),(335.99853515625+12.105239868164062j),(2.455849019875337-0.28379220014026707j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(836.84814453125-81.06704711914062j),(326.8704528808594+27.332290649414062j),(2.5218123136153765-0.45887890115543273j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(850.3648681640625-95.19053649902344j),(313.0591125488281+43.53415298461914j),(2.623295333542126-0.6688624239954828j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(868.901123046875-108.7582015991211j),(292.0165710449219+57.278011322021484j),(2.7949366480165225-0.920655336806851j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(890.5679321289062-112.93914031982422j),(270.5313720703125+71.48041534423828j),(2.9739913442712047-1.2032662768364433j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(907.6159057617188-99.0960922241211j),(246.98495483398438+81.3525390625j),(3.19589444967306-1.4538951189239238j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(917.2089233398438-57.15621566772461j),(227.20596313476562+89.58880615234375j),(3.4078658294783084-1.5953051665420444j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(919.9801025390625+9.273555755615234j),(208.31495666503906+107.44674682617188j),(3.5064123237283518-1.7640550027863986j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(916.3582763671875+136.15237426757812j),(173.6772918701172+132.14407348632812j),(3.7194574774989433-2.046046919214178j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(878.8526611328125+303.5843811035156j),(135.09872436523438+145.783203125j),(4.125852953207841-2.2050221379775166j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(795.50244140625+461.4844665527344j),(94.25420379638672+148.841552734375j),(4.628812257467466-2.41342166187129j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j),0.06709824474037232,0.2303958167446359,97,impedance,24,2010.0
(919.5914916992188-54.13627624511719j),(238.18775939941406-65.46882629394531j),(3.647676536469076+0.7753245832746647j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(910.8506469726562-60.400108337402344j),(244.86016845703125-58.37907409667969j),(3.575451900703675+0.6057802869188229j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(914.1036987304688-63.00971221923828j),(243.29197692871094-56.1929817199707j),(3.623732764944338+0.5779830415063038j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(910.9226684570312-64.23200988769531j),(246.95982360839844-53.91916275024414j),(3.5749201577387577+0.5204275336718311j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(908.9119873046875-61.408653259277344j),(249.31112670898438-51.12823486328125j),(3.5470296635879444+0.4811045300343995j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(906.973876953125-62.619415283203125j),(251.51226806640625-47.77531433105469j),(3.52614494627154+0.42082745591493j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(904.2533569335938-63.0034294128418j),(254.21295166015625-49.62363052368164j),(3.473106761362268+0.4301304735585505j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(899.3623046875-60.96845245361328j),(259.3675537109375-49.941287994384766j),(3.387199997131476+0.41714037299472184j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(898.2357788085938-60.813087463378906j),(260.08392333984375-49.774269104003906j),(3.3747834517259885+0.4120373564595199j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(894.9305419921875-61.345787048339844j),(265.0917053222656-49.42066192626953j),(3.3042296947039347+0.3845892933406731j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(891.60400390625-50.14518737792969j),(267.000244140625-48.049320220947266j),(3.2673219606404307+0.4001772062707954j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(888.399169921875-48.983150482177734j),(271.5837097167969-46.668418884277344j),(3.2074618415259657+0.37080288209666246j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(882.350341796875-49.39347839355469j),(278.60052490234375-46.23820114135742j),(3.1108184714262697+0.3389985422159866j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(878.4940795898438-49.41869354248047j),(282.4557800292969-47.31418991088867j),(3.0538190759020982+0.33658465816626254j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(872.9136352539062-50.554931640625j),(288.2601623535156-45.88058853149414j),(2.9806202707409244+0.2990273781368345j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(870.3168334960938-29.655681610107422j),(293.101806640625-38.031368255615234j),(2.933079090252682+0.279402335771159j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(868.7445678710938-29.594345092773438j),(294.697998046875-38.879905700683594j),(2.9105037326780994+0.28356407620368906j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(864.455322265625-31.223217010498047j),(298.1795349121094-37.5703239440918j),(2.866791420089066+0.2565000490222612j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
(860.3253784179688-32.322166442871094j),(302.5552062988281-35.2515983581543j),(2.8177276415520076+0.22147110763517266j),(0.05666096666134423+0.09957477095793626j),(0.17332567416066197-0.011464814863209662j),0.0658333505063299,0.22044155106998758,99,impedance,24,2010.0
