Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(837.1581420898438-9.485832214355469j),(326.43939208984375-16.120811462402344j),(2.559705752109533+0.09734946941048972j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(835.1152954101562-10.02021598815918j),(327.62713623046875-14.946962356567383j),(2.545078943626203+0.08552705218227907j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(835.4578247070312-10.802902221679688j),(329.93231201171875-13.547239303588867j),(2.529289885667681+0.07111153492227211j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(834.7944946289062-14.88475227355957j),(329.852294921875-10.65850830078125j),(2.529629937567159+0.03661435618256118j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(833.5960693359375-33.97795867919922j),(329.3553771972656-20.57012939453125j),(2.5275766263925648+0.054696600776913545j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(832.53564453125-35.40582275390625j),(329.2209167480469-18.211183547973633j),(2.5270220237468015+0.03224047625880841j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(832.5350341796875-38.29815673828125j),(329.3965759277344-15.005735397338867j),(2.527506352468056-0.0011264998642059436j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(832.1873168945312-43.103816986083984j),(331.2772216796875-10.694480895996094j),(2.513637952349717-0.04896733872307722j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(830.4444580078125-50.972938537597656j),(333.5843811035156-2.336441993713379j),(2.4904065289662785-0.1353607983459241j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(833.607177734375-63.07789611816406j),(330.4408264160156+10.06497573852539j),(2.5145651284210184-0.2674818789412751j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(841.7933959960938-77.3197021484375j),(323.5809631347656+25.915319442749023j),(2.5658966776025394-0.4444505412566532j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(854.289794921875-93.06094360351562j),(309.0085754394531+41.459510803222656j),(2.676036221810432-0.6602020541383117j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(872.1752319335938-105.720947265625j),(290.9225769042969+55.98731231689453j),(2.8234584969730574-0.9067663388538785j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(891.5436401367188-110.87287902832031j),(268.22906494140625+69.26152038574219j),(3.0159846305756437-1.192132403965513j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(910.25146484375-95.20137023925781j),(244.58700561523438+79.16648864746094j),(3.254629725133206-1.4426726249749977j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(926.078125-44.70166015625j),(216.9381866455078+79.93887329101562j),(3.6916641295611674-1.5663868888030281j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(920.0537109375+12.327293395996094j),(207.4654083251953+107.4964599609375j),(3.5203968246086297-1.7646455178364122j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(915.3916015625+136.8826904296875j),(172.76223754882812+129.53997802734375j),(3.771964440236533-2.035962865895753j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(876.48486328125+309.184814453125j),(133.00070190429688+145.19058227539062j),(4.164713474461064-2.221735341868114j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(795.3131713867188+461.921875j),(93.95723724365234+147.82196044921875j),(4.6613726997448355-2.4173909591631153j),(0.010359179075921258+0.05811791837742484j),(0.170668691482823-0.009933765518523496j),0.06928729827214222,0.19857680669608677,124,impedance,24,2010.0
(916.4772338867188-55.49473571777344j),(240.47239685058594-63.373661041259766j),(3.62051771828218+0.7233708701402367j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(911.1832885742188-60.214317321777344j),(245.28172302246094-57.64965057373047j),(3.575052379771222+0.5947699704533553j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(913.1612548828125-64.84072875976562j),(243.6841278076172-53.68134307861328j),(3.6297851950754207+0.533522707319657j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(911.0489501953125-65.57929992675781j),(247.5139617919922-52.88530731201172j),(3.5742344001918105+0.49874028858336417j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(906.3529663085938-59.97206115722656j),(252.6387481689453-50.06294250488281j),(3.4972567522404665+0.4556343925438698j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(906.2354125976562-61.765769958496094j),(250.24803161621094-49.020042419433594j),(3.5340895445882285+0.44545984522371085j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(903.3706665039062-61.55024337768555j),(254.8015899658203-49.3311767578125j),(3.462374962365192+0.4287759268191049j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(898.9938354492188-59.919376373291016j),(258.8548278808594-51.38421630859375j),(3.3855105016883074+0.4405651943759223j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(893.4306640625-61.73176574707031j),(263.8056945800781-50.020233154296875j),(3.3119964418132684+0.39398341511950025j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(890.4126586914062-60.46515655517578j),(267.293212890625-50.56513977050781j),(3.2574400278784545+0.39001272281164423j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(888.0191650390625-47.192848205566406j),(272.5121765136719-49.557525634765625j),(3.1848084920204385+0.40599426306370945j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(882.9464111328125-49.49755859375j),(277.5118713378906-46.23844909667969j),(3.1246266413196313+0.34225682256090445j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(877.5225219726562-48.781532287597656j),(282.1669921875-47.29869079589844j),(3.05313102750796+0.3389041623916113j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(872.6663208007812-50.29540252685547j),(284.7398681640625-46.648956298828125j),(3.0128568254811117+0.31696026426351254j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(871.195068359375-49.048301696777344j),(288.29998779296875-47.54756164550781j),(2.9691335389619775+0.3195517245284077j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(867.2770385742188-31.145008087158203j),(296.2372131347656-38.334312438964844j),(2.892807457067505+0.269205802856224j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(865.0307006835938-31.06809425354004j),(296.6931457519531-38.429664611816406j),(2.8808052189880486+0.26842643743014993j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(861.2095947265625-33.654747009277344j),(300.32147216796875-36.05544662475586j),(2.8401431993858597+0.22891431647082633j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(857.1013793945312-33.306800842285156j),(303.0577697753906-36.49443817138672j),(2.8007979443362565+0.22737165464825793j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(854.0219116210938-32.6136589050293j),(307.2197265625-35.47588348388672j),(2.7553585499868416+0.21201477098959667j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(853.6317749023438-34.831451416015625j),(307.5125732421875-32.79520797729492j),(2.756651648391626+0.1807194812492191j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(852.63232421875+7.231378555297852j),(309.8626708984375-17.48717498779297j),(2.741596961027255+0.1780600554394211j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(850.9699096679688+6.600467681884766j),(313.6498107910156-17.177867889404297j),(2.7038583183060116+0.16912807481576142j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(847.2022705078125+7.523372650146484j),(316.90972900390625-17.51520538330078j),(2.6638744076976635+0.1709688124330886j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(845.567138671875+5.502342224121094j),(318.0002136230469-15.76389217376709j),(2.6516405470057753+0.14874995633424537j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(842.60205078125+4.278728485107422j),(322.2337951660156-14.637735366821289j),(2.6088913250261174+0.13178937137787294j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(840.9788818359375+3.2208385467529297j),(324.3663330078125-13.928373336791992j),(2.5874850416448933+0.12103690246176745j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(839.093505859375-9.98077392578125j),(324.9742431640625-16.725418090820312j),(2.576785980749408+0.10190668838975643j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(836.5054931640625-9.049934387207031j),(327.0829772949219-15.61706829071045j),(2.5529728024359595+0.09422690372838394j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(836.4603271484375-9.962753295898438j),(328.3870544433594-9.590816497802734j),(2.5458926046252692+0.04401645954855596j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(836.030029296875-12.688236236572266j),(329.1809387207031-12.889398574829102j),(2.5373469727697597+0.06080740973606777j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(834.0858154296875-14.819700241088867j),(330.0115051269531-10.108842849731445j),(2.5264496430256123+0.032483055897985516j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(833.1956176757812-33.99652099609375j),(330.0708923339844-20.454784393310547j),(2.5209941760235743+0.05323059906016145j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(831.6363525390625-35.27287292480469j),(330.7666015625-20.433917999267578j),(2.5112731985881322+0.048500294809457514j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(832.864013671875-38.793701171875j),(330.6886901855469-15.273078918457031j),(2.5186198488840166-0.000987700710580166j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(832.248779296875-42.66047668457031j),(331.0176696777344-10.069448471069336j),(2.51580492152359-0.052346778590083874j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(830.3015747070312-50.4431037902832j),(333.1441650390625-3.3416385650634766j),(2.493587026814236-0.12640304599422042j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(833.7762451171875-62.032264709472656j),(330.4464416503906+10.384626388549805j),(2.5147982017483166-0.2667527725127847j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(840.9576416015625-76.8879165649414j),(322.3718566894531+24.61801528930664j),(2.5754244939599036-0.4351799117155716j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(854.0899658203125-92.95526123046875j),(309.92645263671875+41.18719482421875j),(2.6687917719358802-0.6545917786639037j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(871.524169921875-105.61622619628906j),(291.0425720214844+56.328033447265625j),(2.8186772224125773-0.9084127082201356j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(891.3789672851562-110.81329345703125j),(268.49169921875+70.11952209472656j),(3.0070652796745527-1.1980529554970787j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(909.0826416015625-97.38137817382812j),(245.90765380859375+79.61629486083984j),(3.2300464544197856-1.4417839526828657j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(926.41259765625-54.35356521606445j),(212.343994140625+89.80702209472656j),(3.6089894438361543-1.782325709139922j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(919.3495483398438+13.813613891601562j),(208.48377990722656+106.86321258544922j),(3.5190820297328544-1.7375298803512256j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(915.2581176757812+140.5147247314453j),(174.71661376953125+131.14183044433594j),(3.7368593927906106-2.0006331888580924j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(876.60693359375+308.3315734863281j),(132.763916015625+144.55613708496094j),(4.178129979731018-2.2268306441613235j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(794.1389770507812+460.2867736816406j),(94.41586303710938+149.44607543945312j),(4.600778897593493-2.4072393051052168j),(0.036814006884062354+0.08604300984362578j),(0.17306785329002125-0.01040800979505315j),0.06712934292908875,0.20809437170792122,126,impedance,24,2010.0
(913.6481323242188-53.405399322509766j),(242.70486450195312-64.98130798339844j),(3.5676151332662216+0.735143478828212j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(908.1473388671875-59.022377014160156j),(248.24668884277344-58.847503662109375j),(3.5169739369391344+0.5959505857220437j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(905.2863159179688-62.450439453125j),(249.54354858398438-54.39704513549805j),(3.5152826838653497+0.5160243656701675j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(905.6143188476562-66.3301010131836j),(251.78643798828125-52.21462631225586j),(3.5008330491910016+0.4625530642652816j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(902.7440185546875-60.44286346435547j),(254.53738403320312-49.661441802978516j),(3.4611837965449532+0.4378316161316272j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(902.3895263671875-61.87633514404297j),(256.65911865234375-47.66576385498047j),(3.441964756891268+0.3981449975035528j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(899.162841796875-63.2657585144043j),(258.49102783203125-49.080909729003906j),(3.4023171424450744+0.4012636836694568j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(896.6520385742188-61.682010650634766j),(261.3833312988281-50.050453186035156j),(3.3526688591080855+0.40599599294688515j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(892.3387451171875-62.388343811035156j),(264.17205810546875-47.777095794677734j),(3.3122417489006115+0.36287315247795243j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(889.3305053710938-59.34199905395508j),(267.6051330566406-52.4131965637207j),(3.2423459597412667+0.413294452906254j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(886.3521118164062-48.91869354248047j),(273.8336486816406-47.06657791137695j),(3.17377015547477+0.3668643617635554j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(883.0634155273438-49.614646911621094j),(276.8824768066406-47.53966522216797j),(3.12786581614118+0.35785235667617893j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(878.24609375-51.50566864013672j),(281.01007080078125-45.48801040649414j),(3.0744291907633285+0.31438018620323877j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(876.6849975585938-51.02384948730469j),(284.319091796875-45.87530517578125j),(3.033437244107124+0.3099897698064438j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(871.0130004882812-52.72406005859375j),(289.41717529296875-45.58911895751953j),(2.964675931514001+0.28482381382600597j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(868.2523193359375-31.883195877075195j),(291.92523193359375-36.723716735839844j),(2.9414191027468526+0.26080871992218796j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(865.9669799804688-31.42746925354004j),(293.86981201171875-36.479087829589844j),(2.915126518330696+0.25492134265231886j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(864.1976928710938-32.67902755737305j),(299.6976318359375-36.092811584472656j),(2.8552852533764472+0.23482416154423327j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(861.1842041015625-33.34246063232422j),(302.2655029296875-33.531768798828125j),(2.826550558540892+0.2032543528765133j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(856.5110473632812-34.477203369140625j),(305.58331298828125-33.972007751464844j),(2.7810443160636957+0.19634729104348517j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(855.4429321289062-32.869537353515625j),(307.1632385253906-35.13212203979492j),(2.76109725782944+0.2087934375877144j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(852.29296875+6.042978286743164j),(312.5423278808594-17.308307647705078j),(2.717563045734533+0.16983106222522493j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(851.1619873046875+5.370670318603516j),(312.7184143066406-16.169540405273438j),(2.7136728568736106+0.1574883696366624j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(849.1129150390625+4.514421463012695j),(314.6036682128906-16.65741729736328j),(2.6906895215687183+0.15681431790566822j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(846.2994384765625+4.441709518432617j),(317.36126708984375-15.275693893432617j),(2.6598391995271213+0.14202299905552712j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(843.3322143554688+1.5895767211914062j),(320.1489562988281-13.462757110595703j),(2.6293286691117292+0.11553243960240848j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(841.7655029296875+2.1396236419677734j),(322.7174987792969-13.857391357421875j),(2.6032818018405166+0.11841415023441466j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(839.2040405273438-9.226343154907227j),(324.39190673828125-16.818988800048828j),(2.5815416941355154+0.10540515029927548j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(838.9717407226562-9.341121673583984j),(326.0024108886719-16.16826820373535j),(2.568616928463779+0.09873842850035137j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(836.102783203125-11.088781356811523j),(327.1654357910156-14.628870010375977j),(2.5520094961653315+0.08021701242487088j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(836.1017456054688-13.969966888427734j),(327.173828125-12.054055213928223j),(2.5536344335871033+0.051384561126314975j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(834.3985595703125-16.20281982421875j),(327.9944763183594-8.643620491027832j),(2.543476327909191+0.017628419682681442j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(834.1114501953125-34.10087585449219j),(328.41644287109375-21.017066955566406j),(2.53605684646436+0.058461143184319414j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(834.0958862304688-36.995357513427734j),(328.1759338378906-17.36642074584961j),(2.5404633434596264+0.021706033453442505j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(833.974853515625-39.584320068359375j),(328.8346862792969-15.069779396057129j),(2.5363421656167264-0.004142516639623979j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(833.1692504882812-44.0307731628418j),(330.7745056152344-9.883678436279297j),(2.520570654376022-0.057798479068111676j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(832.6576538085938-52.413795471191406j),(331.4898986816406-2.4705281257629395j),(2.5129031630462504-0.13938764865333758j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(835.7782592773438-65.7674331665039j),(330.6582336425781+9.431859970092773j),(2.5198958957528363-0.27077728386838806j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(844.6298828125-73.7716064453125j),(326.23712158203125+22.323875427246094j),(2.5615381741187515-0.401410682240668j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(856.637939453125-92.98947143554688j),(307.12762451171875+41.313289642333984j),(2.699617086460106-0.6659105783044383j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(874.8449096679688-105.53620910644531j),(288.1576843261719+56.799015045166016j),(2.852957768635591-0.9285936654998949j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(893.1775512695312-109.17066955566406j),(266.2193908691406+69.4818115234375j),(3.04087621208393-1.203729962507891j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
(911.1143188476562-95.27621459960938j),(243.41578674316406+78.38272857666016j),(3.27718143514374-1.44670418561848j),(0.014762874791830966+0.063754191923972j),(0.16643503443274896-0.008560325423137257j),0.06923030864208446,0.18972164522521573,136,impedance,24,2010.0
