Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(860.6824340820312-42.866111755371094j),(300.2159118652344-25.091838836669922j),(2.858841507761721+0.09615572485021028j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(860.9122314453125-44.11262512207031j),(301.8545837402344-23.94183349609375j),(2.8457644745113826+0.079575382948138j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(859.4368896484375-43.8624267578125j),(303.253662109375-24.866985321044922j),(2.8269049253413416+0.0871685319173695j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(858.3043212890625-45.12528991699219j),(303.2813720703125-22.583654403686523j),(2.8254719666187236+0.06160679232253618j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(857.3786010742188-43.53485107421875j),(305.2619934082031-24.44551658630371j),(2.8021157757509716+0.08177996978897424j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(855.9794311523438-45.04370880126953j),(308.60870361328125-24.20572280883789j),(2.768091092575178+0.07115786637935048j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(856.2180786132812-2.341663360595703j),(308.8558044433594-7.673605918884277j),(2.7707040083073973+0.06125715315963238j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(854.846923828125-3.1222000122070312j),(308.5456848144531-7.437929153442383j),(2.7692030965805015+0.05663646355048109j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(853.263916015625-2.1333446502685547j),(311.5657043457031-8.143562316894531j),(2.736941515285869+0.06468975518176485j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(855.2035522460938-5.7267913818359375j),(311.1825866699219-5.998263359069824j),(2.7475710421712445+0.03455804979945097j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(853.0515747070312-4.826442718505859j),(311.9660339355469-5.6398210525512695j),(2.733823555814666+0.03395187864498918j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(851.6360473632812-4.306100845336914j),(311.44512939453125-6.737204551696777j),(2.73348573945423+0.04530477566929038j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(852.1280517578125-14.809314727783203j),(312.9742431640625-10.577895164489746j),(2.7211687424266184+0.04465199057024717j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(851.4020385742188-16.465131759643555j),(314.4786682128906-7.859522819519043j),(2.706962044004022+0.015296103306827702j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(850.20166015625-16.6137638092041j),(314.112548828125-7.843619346618652j),(2.706311672361187+0.014687457725964302j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(850.7942504882812-20.77704429626465j),(314.3636779785156-4.079041481018066j),(2.7068031026403503-0.030970124227620317j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(851.0809936523438-21.388866424560547j),(312.7798156738281-4.562337875366211j),(2.7214411897470043-0.02868705638714557j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(851.6633911132812-40.0452880859375j),(311.103271484375-14.36207389831543j),(2.737666293806595-0.0023359525018571197j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(852.2113647460938-43.04638671875j),(311.1087951660156-11.075084686279297j),(2.7407235673543124-0.04079807869734564j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(852.6062622070312-45.925331115722656j),(310.9732666015625-9.067047119140625j),(2.743708383613214-0.06768426800908398j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(852.9635620117188-49.122032165527344j),(310.2754821777344-5.2164764404296875j),(2.7509365359745197-0.11206762549346629j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(854.678466796875-57.7391242980957j),(310.163818359375+3.358013153076172j),(2.753232979059666-0.21596496074100024j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(858.0300903320312-66.85795593261719j),(306.72882080078125+14.65649127960205j),(2.780593146114166-0.35083659517164806j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(865.5402221679688-80.85783386230469j),(297.88336181640625+27.35374641418457j),(2.856621402280505-0.5337563344662811j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(879.5767211914062-93.72650146484375j),(285.1904602050781+41.42469024658203j),(2.97369629766584-0.7605827674848593j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(896.9749755859375-105.03837585449219j),(266.2113952636719+54.61423110961914j),(3.15564679664394-1.0419599019493442j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(915.6436767578125-105.92121124267578j),(245.3292999267578+65.87654876708984j),(3.373149955999318-1.3375193624069146j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(930.5950927734375-88.3946762084961j),(224.85279846191406+73.26985168457031j),(3.6256071640096623-1.5745517858963536j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(936.153564453125-42.23255920410156j),(206.62020874023438+82.10045623779297j),(3.842842943670498-1.7313491275162622j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(934.7698364257812+34.3883056640625j),(191.0697479248047+97.70365905761719j),(3.9511762090224085-1.840459158805324j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(925.6995239257812+167.23390197753906j),(158.88705444335938+119.93201446533203j),(4.217600235174946-2.1310193685864616j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(875.875+332.09637451171875j),(124.39081573486328+132.8997802734375j),(4.620020216310379-2.2662709897782287j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(784.668212890625+485.85382080078125j),(85.2574234008789+136.19287109375j),(5.154236921162997-2.5348702220760497j),(0.1109297012118392-0.11565746563686798j),(0.11154028078717496-0.0012439696309427472j),0.08504342699559733,0.11088118672103589,279,impedance,24,2009.0
(873.2532348632812-43.678192138671875j),(283.10882568359375-73.82279205322266j),(2.925805363042739+0.6086455565253736j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(867.462890625-53.245277404785156j),(291.1505432128906-66.60137939453125j),(2.87103047430603+0.4738761980150178j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(868.3663940429688-59.391090393066406j),(289.840576171875-57.89888000488281j),(2.920409353788874+0.3784747525551516j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(867.4722900390625-66.33601379394531j),(290.9103698730469-52.5179557800293j),(2.9276732023252396+0.30050285942813987j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(868.2344970703125-63.77708435058594j),(289.3249816894531-45.16035461425781j),(2.9631120561451643+0.24207417713375234j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(865.9310913085938-67.95500183105469j),(293.30535888671875-42.528385162353516j),(2.9244297029717568+0.19234654004035606j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(867.1436767578125-69.56028747558594j),(292.89569091796875-41.450584411621094j),(2.9354084651179853+0.17792719560688175j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(866.2372436523438-72.08900451660156j),(291.8217468261719-38.53034210205078j),(2.949574676201212+0.14241267919533132j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(862.6527709960938-73.5101089477539j),(297.6395263671875-37.793434143066406j),(2.883188080301552+0.1191221821911405j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(865.0628662109375-73.81660461425781j),(295.67059326171875-36.52073287963867j),(2.9121726599716844+0.11004839825634322j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(863.4243774414062-63.584632873535156j),(295.77337646484375-32.750755310058594j),(2.907366444369546+0.1069528789939854j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(862.6647338867188-64.0118179321289j),(298.3212890625-32.850006103515625j),(2.880431492391605+0.10260874867459055j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(862.7352905273438-65.01417541503906j),(298.7662353515625-32.37672424316406j),(2.877450055946538+0.09421490195067249j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(861.6151123046875-64.8056869506836j),(299.389892578125-31.26093292236328j),(2.8692228696952427+0.0831320540043795j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(860.0964965820312-65.70915222167969j),(299.4189147949219-30.413597106933594j),(2.8652808884572685+0.07158648054261113j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(862.2914428710938-42.68064880371094j),(300.4979553222656-23.158153533935547j),(2.8634810443374175+0.07864374596900302j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(861.4371948242188-44.710601806640625j),(300.85260009765625-21.35321617126465j),(2.8594629896043884+0.05433933274569002j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(860.1646728515625-45.143455505371094j),(302.69854736328125-22.89222526550293j),(2.8367087717334094+0.06539549291599768j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(859.626708984375-44.46274185180664j),(302.63916015625-23.759510040283203j),(2.8344982631661653+0.07561330820254912j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(859.0425415039062-44.27742004394531j),(302.9547119140625-22.49271011352539j),(2.830794668260389+0.06401888816190623j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(858.7972412109375-44.51570129394531j),(304.6603698730469-23.435871124267578j),(2.813459145962141+0.07030833932598851j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(858.884521484375-4.381601333618164j),(305.05023193359375-6.2431230545043945j),(2.8146661504570356+0.04324109415496123j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(856.35205078125-3.1123924255371094j),(306.41119384765625-7.691603660583496j),(2.793275442982174+0.05995986950090693j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(856.2349243164062-3.748291015625j),(307.8074035644531-7.078496932983398j),(2.7805325501103226+0.05176516200675141j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(855.239501953125-3.105144500732422j),(309.0619812011719-6.835532188415527j),(2.7660794599787346+0.05113045811151145j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(853.8551025390625-7.315643310546875j),(310.587890625-4.490288734436035j),(2.7489236998995836+0.01618806773444679j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(854.7891845703125-4.502410888671875j),(310.1463928222656-8.193653106689453j),(2.7545439465551063+0.05825431826603831j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(852.91552734375-15.800182342529297j),(311.644287109375-11.23687744140625j),(2.735096069424705+0.0479192386890343j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(853.877197265625-16.67005157470703j),(310.72509765625-8.778806686401367j),(2.747337661683649+0.023970688932644927j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(853.2839965820312-16.550460815429688j),(312.34710693359375-8.404273986816406j),(2.7312936924620863+0.020503086381545025j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(852.63671875-20.112876892089844j),(312.28558349609375-5.006416320800781j),(2.7306415708051897-0.020629029024115172j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(853.0679321289062-21.75501251220703j),(311.4456787109375-4.38748836517334j),(2.7394988568720366-0.0312590407148051j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(852.3565673828125-40.14600372314453j),(310.2398376464844-15.156328201293945j),(2.7471769187247146+0.00480631789707735j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(853.1749267578125-43.19917297363281j),(310.42486572265625-11.195807456970215j),(2.7498524955336627-0.03998505039109362j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(853.3656616210938-45.33018493652344j),(309.0445251464844-8.793780326843262j),(2.763239662146584-0.06805123743000249j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(854.777587890625-49.298675537109375j),(310.2330627441406-4.691245079040527j),(2.7570481220926752-0.11721731649103868j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(855.130615234375-57.30747985839844j),(308.5020446777344+1.8090896606445312j),(2.770695297457988-0.20200811355699888j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(858.449951171875-67.11754608154297j),(306.10284423828125+14.023029327392578j),(2.7885522841065367-0.34701244546375376j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(867.1203002929688-80.05489349365234j),(297.2814025878906+27.964767456054688j),(2.8661396156175063-0.5389029382475998j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(889.156005859375-95.39793395996094j),(277.0841979980469+40.017860412597656j),(3.0946987511423436-0.7912438103155955j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(897.2335205078125-103.62979125976562j),(266.87152099609375+54.468482971191406j),(3.1515064597143536-1.0315359472108905j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(915.9910278320312-104.99043273925781j),(244.0391082763672+65.48800659179688j),(3.3936284646593102-1.3409014576155354j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(930.4209594726562-88.05608367919922j),(225.4370574951172+74.2763442993164j),(3.6069409905959042-1.5790060361825295j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(937.9456176757812-41.08251953125j),(206.6317138671875+81.48770141601562j),(3.860427981208409-1.7212262123063702j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(936.1250610351562+35.81617736816406j),(191.7745361328125+99.69880676269531j),(3.919226547226752-1.8507464024171552j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(927.1494140625+169.37060546875j),(157.04409790039062+120.09471130371094j),(4.245653302005667-2.1682438670649375j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(876.1231079101562+335.48590087890625j),(122.5212173461914+131.77317810058594j),(4.681044470921227-2.296338642225428j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(783.912841796875+485.8759460449219j),(86.8635482788086+136.50650024414062j),(5.134540369689206-2.4754018739073875j),(0.10301157963221325-0.11271865497622491j),(0.11175559590483071-0.0011344111280151559j),0.08639164111287972,0.11121235535436227,281,impedance,24,2009.0
(878.5260009765625-47.797760009765625j),(277.9781494140625-70.0522689819336j),(3.0124345093391662+0.5872048320092286j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(874.4183959960938-54.202857971191406j),(285.373779296875-62.19793701171875j),(2.9646810765318383+0.4562233755587232j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(875.6702880859375-62.47599792480469j),(282.9333801269531-56.74647521972656j),(3.0178604654280545+0.38446133907703756j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(873.8654174804688-67.5703125j),(285.2125549316406-50.21926498413086j),(3.0122357688470074+0.2934721923109821j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(873.1324462890625-66.41866302490234j),(284.8320007324219-45.85386657714844j),(3.0245828614255066+0.25372906052899935j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(873.5103759765625-68.66803741455078j),(286.8416442871094-41.73235321044922j),(3.0162542408187742+0.19943878817872387j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(872.7837524414062-71.83702087402344j),(287.75982666015625-40.89609146118164j),(3.0077573885136384+0.1778166916958323j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(871.9185791015625-72.42051696777344j),(288.2699279785156-38.574989318847656j),(3.0044779993812014+0.1508211073973331j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(871.2830200195312-73.26265716552734j),(287.82550048828125-35.90681838989258j),(3.0120006108789146+0.12121476971415132j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(870.5057373046875-73.56195068359375j),(289.813720703125-36.212242126464844j),(2.9887271939607523+0.11961670424008004j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(869.9227905273438-64.53713989257812j),(291.9977722167969-32.6215934753418j),(2.9668726442509485+0.11043568297276796j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(871.599853515625-63.608673095703125j),(290.5592956542969-31.955036163330078j),(2.9876713829109884+0.10965911077673245j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(868.6506958007812-64.93594360351562j),(292.9935607910156-31.061323165893555j),(2.9550277715706885+0.09164409245356757j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(868.9762573242188-63.068931579589844j),(290.66119384765625-32.321022033691406j),(2.9769713754076346+0.11404971334427151j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(866.6597290039062-62.796775817871094j),(292.4375305175781-31.18088722229004j),(2.952897576167442+0.10011434042601348j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(868.2085571289062-45.0738525390625j),(294.224609375-23.379608154296875j),(2.9444175731706332+0.08077324536100476j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(865.9896240234375-43.86358642578125j),(296.2763671875-23.776845932006836j),(2.916012531825685+0.08596701289752358j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(865.498779296875-43.32963180541992j),(297.97271728515625-23.461450576782227j),(2.8981069387306135+0.08277321873141397j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(865.4033813476562-43.291175842285156j),(298.26507568359375-23.400325775146484j),(2.895025159422488+0.0819853144368371j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(864.1984252929688-43.69019317626953j),(298.8237609863281-23.07052993774414j),(2.8860856142813547+0.0766114826857714j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(862.2077026367188-45.625831604003906j),(300.6128845214844-22.01927947998047j),(2.863917771938969+0.05800008955623166j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(863.104248046875-1.9343585968017578j),(301.6833190917969-10.157153129577637j),(2.857937381905258+0.08980990101646914j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(860.8851928710938-3.6353015899658203j),(302.112060546875-7.83526611328125j),(2.8479523387911527+0.06182859045280108j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(861.3562622070312-2.2144927978515625j),(304.4926452636719-8.912680625915527j),(2.826615647896339+0.07546398929986002j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(860.2481689453125-2.6678428649902344j),(304.6866149902344-7.8101043701171875j),(2.8217571800589716+0.06357474948159025j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(858.7316284179688-4.947662353515625j),(304.5905456542969-6.437168121337891j),(2.8183828588556143+0.043319604391827075j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(858.4410400390625-3.951963424682617j),(305.16473388671875-8.73160457611084j),(2.8111105470090956+0.06748336227861786j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
(857.614990234375-15.667438507080078j),(306.2042541503906-9.361166000366211j),(2.7997413836444656+0.03442605777166436j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j),0.09086879211921062,0.11882441542912281,291,impedance,24,2009.0
