Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.7363989935833364,-0.0007978625996429848,12.347475167896679,0.0004,0.001,2302.172,0.9720372198962766,82,discharge,4,2010.0
3.7375444058066276,-0.0004693235380304791,12.20890897936443,0.0004,0.001,2313.594,0.9720372198962766,82,discharge,4,2010.0
3.7385009855771494,-0.0029536385236830663,12.042480378763324,0.0004,0.001,2324.985,0.9720372198962766,82,discharge,4,2010.0
3.7397312835161824,-0.0010461322403990685,11.934551333258716,0.0004,0.001,2336.375,0.9720372198962766,82,discharge,4,2010.0
3.7406870790765367,-0.0017977780565988173,11.78273449393108,0.0004,0.001,2347.75,0.9720372198962766,82,discharge,4,2010.0
3.7416023455772747,-0.002598137553877203,11.678149150725348,0.0004,0.001,2359.156,0.9720372198962766,82,discharge,4,2010.0
3.7427546587401963,-0.0020958098993253743,11.56334930956239,0.0004,0.001,2370.547,0.9720372198962766,82,discharge,4,2010.0
3.743753497980121,-0.003105818079177396,11.459198611553996,0.0004,0.001,2381.875,0.9720372198962766,82,discharge,4,2010.0
3.7446717744138094,-0.0031562251470718724,11.329456409830065,0.0004,0.001,2393.313,0.9720372198962766,82,discharge,4,2010.0
3.7455554915345814,-0.0025642601020670684,11.239854970333893,0.0004,0.001,2404.735,0.9720372198962766,82,discharge,4,2010.0
3.746623830020287,-0.002021406937255038,11.099015591521729,0.0004,0.001,2416.094,0.9720372198962766,82,discharge,4,2010.0
3.7474128615813984,-0.0022747861050902074,10.983060827675665,0.0004,0.001,2427.485,0.9720372198962766,82,discharge,4,2010.0
3.7483214959717848,-0.0024368765115530314,10.937932272076717,0.0004,0.001,2438.828,0.9720372198962766,82,discharge,4,2010.0
3.74912482317919,-0.002162496963234561,10.803629345379582,0.0004,0.0,2450.219,0.9720372198962766,82,discharge,4,2010.0
3.7499123565058556,-0.001514587105337745,10.7053764721402,0.0004,0.001,2461.625,0.9720372198962766,82,discharge,4,2010.0
3.750872912474572,-0.0014612344236200683,10.643516348825893,0.0004,0.001,2473.0,0.9720372198962766,82,discharge,4,2010.0
3.751565874190347,-0.0012527632179299144,10.553798103053829,0.0004,0.001,2484.391,0.9720372198962766,82,discharge,4,2010.0
3.7525219464988013,-0.0016142239169439831,10.45961908437437,0.0004,0.001,2495.813,0.9720372198962766,82,discharge,4,2010.0
3.7531688845339777,-0.004188324630861381,10.386775838728601,0.0004,0.001,2507.188,0.9720372198962766,82,discharge,4,2010.0
3.753876919121481,-0.002708172401951786,10.282165816752515,0.0004,0.001,2518.547,0.9720372198962766,82,discharge,4,2010.0
4.187523274109238,-0.001213446025668264,5.800936573345654,0.0004,0.0,0.0,0.9693202807518411,84,discharge,4,2010.0
4.187418528842131,-0.002117834583076419,5.827028995820488,0.0004,4.203,9.375,0.9693202807518411,84,discharge,4,2010.0
3.830964697573832,-2.012560191139684,5.8689790666451085,1.998,2.803,21.172000000000004,0.9693202807518411,84,discharge,4,2010.0
3.8022818532503497,-2.0132417908324074,5.953911195178148,1.998,2.789,32.219,0.9693202807518411,84,discharge,4,2010.0
3.780733467528299,-2.012586064806302,6.055728501454189,1.998,2.775,43.188,0.9693202807518411,84,discharge,4,2010.0
3.7621253998664645,-2.0129870231551377,6.181540538268531,1.998,2.761,54.188,0.9693202807518411,84,discharge,4,2010.0
3.7454496593201867,-2.012322221037448,6.312273158519174,1.998,2.746,65.203,0.9693202807518411,84,discharge,4,2010.0
3.730004253541649,-2.0111705630360066,6.434031047973878,1.998,2.733,76.203,0.9693202807518411,84,discharge,4,2010.0
3.715499165322918,-2.0112050865726423,6.554094149690355,1.998,2.722,87.23400000000001,0.9693202807518411,84,discharge,4,2010.0
3.7016596048103896,-2.0132221479976384,6.679631080096271,1.998,2.711,98.25,0.9693202807518411,84,discharge,4,2010.0
3.6884470980220305,-2.013274868261273,6.822033419925914,1.998,2.699,109.313,0.9693202807518411,84,discharge,4,2010.0
3.6756243093861816,-2.0120648534688623,6.933877608206418,1.998,2.689,120.344,0.9693202807518411,84,discharge,4,2010.0
3.663569931067173,-2.0111353674656463,7.062321865228851,1.9982,2.679,131.359,0.9693202807518411,84,discharge,4,2010.0
3.6520390195722316,-2.0119396133293037,7.2005068591169,1.998,2.669,142.375,0.9693202807518411,84,discharge,4,2010.0
3.640652686834238,-2.0121414059997913,7.336004146700521,1.998,2.659,153.406,0.9693202807518411,84,discharge,4,2010.0
3.6300798565960037,-2.012961600814814,7.461926721859466,1.998,2.648,164.422,0.9693202807518411,84,discharge,4,2010.0
3.6200292904759435,-2.01218333743932,7.587121324828042,1.998,2.64,175.438,0.9693202807518411,84,discharge,4,2010.0
3.610435992331648,-2.012123777176911,7.690073839117543,1.998,2.631,186.422,0.9693202807518411,84,discharge,4,2010.0
3.601007347225738,-2.0128149660479346,7.831236827347293,1.998,2.622,197.469,0.9693202807518411,84,discharge,4,2010.0
3.591975984663786,-2.0112565605256507,7.961738367691396,1.998,2.615,208.484,0.9693202807518411,84,discharge,4,2010.0
3.583557742783497,-2.012110011065739,8.08848143385617,1.998,2.606,219.469,0.9693202807518411,84,discharge,4,2010.0
3.575701501489638,-2.0132326729777947,8.190140675388607,1.998,2.6,230.5,0.9693202807518411,84,discharge,4,2010.0
3.5677195730197133,-2.0130917258850314,8.314286146531304,1.998,2.592,241.547,0.9693202807518411,84,discharge,4,2010.0
3.5603427689937144,-2.012678612391782,8.452599569686436,1.9982,2.584,252.594,0.9693202807518411,84,discharge,4,2010.0
3.5533343141437936,-2.011851374919556,8.573910974771557,1.998,2.578,263.609,0.9693202807518411,84,discharge,4,2010.0
3.546616040149169,-2.010697232793279,8.676100539845846,1.998,2.572,274.609,0.9693202807518411,84,discharge,4,2010.0
3.540158456869848,-2.0121087502310084,8.780479949258188,1.998,2.565,285.656,0.9693202807518411,84,discharge,4,2010.0
3.533907899990678,-2.0127573931998546,8.919320834878212,1.998,2.56,296.594,0.9693202807518411,84,discharge,4,2010.0
3.527941654396328,-2.0127754495999253,9.015083340968054,1.998,2.554,307.578,0.9693202807518411,84,discharge,4,2010.0
3.522062417925319,-2.010505089753261,9.112802282334556,1.998,2.548,318.609,0.9693202807518411,84,discharge,4,2010.0
3.5164749575504746,-2.0120896787947724,9.19859948819937,1.998,2.543,329.594,0.9693202807518411,84,discharge,4,2010.0
3.5112645700035143,-2.012132680542994,9.320677911792497,1.998,2.538,340.578,0.9693202807518411,84,discharge,4,2010.0
3.5060812870023126,-2.012161617278027,9.40454757848097,1.9982,2.532,351.563,0.9693202807518411,84,discharge,4,2010.0
3.5010148458470276,-2.0128009272369964,9.50458756304997,1.998,2.528,362.547,0.9693202807518411,84,discharge,4,2010.0
3.496312639342295,-2.013216308347111,9.577244412543926,1.998,2.524,373.516,0.9693202807518411,84,discharge,4,2010.0
3.4917213896170627,-2.0130841712576264,9.66345929665438,1.9982,2.518,384.5,0.9693202807518411,84,discharge,4,2010.0
3.487223879044807,-2.013657233411383,9.759042690740806,1.998,2.514,395.516,0.9693202807518411,84,discharge,4,2010.0
3.4827384738249156,-2.0127805066644564,9.829139085923408,1.998,2.51,406.5,0.9693202807518411,84,discharge,4,2010.0
3.4782762790323307,-2.011657523645414,9.909114541220289,1.9982,2.507,417.516,0.9693202807518411,84,discharge,4,2010.0
3.4741893288984365,-2.0142042369721675,9.975923293529261,1.998,2.503,428.531,0.9693202807518411,84,discharge,4,2010.0
3.47018165511117,-2.011434818984848,10.06059488295927,1.998,2.499,439.563,0.9693202807518411,84,discharge,4,2010.0
3.466028602978986,-2.013444842749836,10.152455860220362,1.998,2.496,450.578,0.9693202807518411,84,discharge,4,2010.0
3.462087484798219,-2.0127703920317517,10.228307054692113,1.998,2.492,461.594,0.9693202807518411,84,discharge,4,2010.0
3.458161084142282,-2.012407405032743,10.321946476655313,1.998,2.488,472.641,0.9693202807518411,84,discharge,4,2010.0
3.4543759125167925,-2.0127858034839887,10.372598050437304,1.998,2.485,483.672,0.9693202807518411,84,discharge,4,2010.0
3.450600110852861,-2.013016912810497,10.44274052199891,1.998,2.481,494.656,0.9693202807518411,84,discharge,4,2010.0
3.4468919461393908,-2.0128652861407645,10.519049928751743,1.998,2.478,505.703,0.9693202807518411,84,discharge,4,2010.0
3.4432674449193517,-2.0115147493347396,10.605935448547747,1.998,2.475,516.703,0.9693202807518411,84,discharge,4,2010.0
3.4397712884865537,-2.0112886103763423,10.668550081012595,1.998,2.472,527.781,0.9693202807518411,84,discharge,4,2010.0
3.43607766835463,-2.0126987847333884,10.711901710854633,1.998,2.468,538.781,0.9693202807518411,84,discharge,4,2010.0
3.4327194671692647,-2.0114006436236314,10.797539626645829,1.998,2.464,549.813,0.9693202807518411,84,discharge,4,2010.0
3.429292293238837,-2.0110863355780486,10.837816238993504,1.998,2.461,560.828,0.9693202807518411,84,discharge,4,2010.0
3.4259737101293486,-2.0111990796626427,10.923183208140205,1.998,2.458,571.828,0.9693202807518411,84,discharge,4,2010.0
3.422417318049909,-2.012887604200742,11.001474090336469,1.998,2.455,582.828,0.9693202807518411,84,discharge,4,2010.0
3.418971616804804,-2.0130716705347953,11.05597662112911,1.998,2.452,593.828,0.9693202807518411,84,discharge,4,2010.0
3.4157155379343167,-2.0108689549861793,11.11162158674897,1.998,2.449,604.891,0.9693202807518411,84,discharge,4,2010.0
3.4126245025653734,-2.01208227267986,11.170751786528061,1.998,2.446,615.891,0.9693202807518411,84,discharge,4,2010.0
3.4092169518829745,-2.012005888581381,11.251038692468136,1.998,2.443,626.844,0.9693202807518411,84,discharge,4,2010.0
3.4061112069714627,-2.011895792094953,11.318082197201417,1.998,2.44,637.813,0.9693202807518411,84,discharge,4,2010.0
3.4029149555234737,-2.0125160644353706,11.356196129738617,1.998,2.437,648.828,0.9693202807518411,84,discharge,4,2010.0
3.3999079900649014,-2.0111702357450447,11.404438125672641,1.9982,2.434,659.828,0.9693202807518411,84,discharge,4,2010.0
3.396936390065347,-2.0129844479711205,11.413813296196546,1.998,2.431,670.797,0.9693202807518411,84,discharge,4,2010.0
3.393914957581052,-2.0109863756153445,11.447258561362252,1.998,2.427,681.828,0.9693202807518411,84,discharge,4,2010.0
3.390798721266876,-2.0126364679777944,11.321522575345222,1.998,2.425,692.875,0.9693202807518411,84,discharge,4,2010.0
3.3878000037268046,-2.013567964105653,11.012091445240355,1.998,2.422,703.891,0.9693202807518411,84,discharge,4,2010.0
3.384475069503181,-2.012610046109368,10.815950153869132,1.9982,2.419,714.922,0.9693202807518411,84,discharge,4,2010.0
3.3809330647483313,-2.013076530393114,10.715231346440012,1.9982,2.415,725.922,0.9693202807518411,84,discharge,4,2010.0
3.377212756166963,-2.0113127856764415,10.607387241828611,1.998,2.412,736.969,0.9693202807518411,84,discharge,4,2010.0
3.3734759321660936,-2.011691462919238,10.451298944317164,1.9982,2.408,747.969,0.9693202807518411,84,discharge,4,2010.0
3.3694339945471086,-2.0113500354651643,10.47020979525799,1.998,2.404,758.969,0.9693202807518411,84,discharge,4,2010.0
3.3654755839527692,-2.0131645242649476,10.442351334975092,1.998,2.4,769.969,0.9693202807518411,84,discharge,4,2010.0
3.3612614753213546,-2.012243974172097,10.339691878187274,1.9982,2.396,780.953,0.9693202807518411,84,discharge,4,2010.0
3.3571570813281095,-2.013347947428184,10.268792199486047,1.998,2.392,791.969,0.9693202807518411,84,discharge,4,2010.0
3.3527083374209434,-2.0128292212074084,10.249477130373666,1.9982,2.388,802.938,0.9693202807518411,84,discharge,4,2010.0
3.348470059743578,-2.0121047295982635,10.117800923264323,1.998,2.384,813.953,0.9693202807518411,84,discharge,4,2010.0
3.34396847733908,-2.0136335902448357,10.040807183617337,1.9982,2.38,824.953,0.9693202807518411,84,discharge,4,2010.0
3.3393787234881507,-2.0129180795448867,10.03741928469673,1.9982,2.376,835.984,0.9693202807518411,84,discharge,4,2010.0
3.33477933005459,-2.0113200057003406,9.959745881975506,1.998,2.371,846.953,0.9693202807518411,84,discharge,4,2010.0
3.3302650923883013,-2.0127692696721105,9.931908154972511,1.9982,2.366,857.969,0.9693202807518411,84,discharge,4,2010.0
3.3252705575907324,-2.01236746104377,9.89516422172158,1.998,2.362,869.047,0.9693202807518411,84,discharge,4,2010.0
3.3207022032981945,-2.0120052535079513,9.846500896354984,1.998,2.357,880.078,0.9693202807518411,84,discharge,4,2010.0
3.31555978401272,-2.013377901262149,10.047457276642536,1.998,2.352,891.078,0.9693202807518411,84,discharge,4,2010.0
3.3104579640197325,-2.0120862248986238,10.293955667086653,1.9982,2.348,902.141,0.9693202807518411,84,discharge,4,2010.0
3.3056685041600606,-2.013051896770361,10.455091992830324,1.9982,2.342,913.156,0.9693202807518411,84,discharge,4,2010.0
3.3012472971836972,-2.011566523741423,10.548251990013112,1.9982,2.338,924.156,0.9693202807518411,84,discharge,4,2010.0
3.2967256292444165,-2.0115684165354972,10.67181085537147,1.9982,2.334,935.141,0.9693202807518411,84,discharge,4,2010.0
3.292358920580973,-2.01308365794367,10.763584818329516,1.9982,2.33,946.141,0.9693202807518411,84,discharge,4,2010.0
3.288011671646885,-2.012088456050841,10.873883872359878,1.998,2.325,957.219,0.9693202807518411,84,discharge,4,2010.0
3.283939460371887,-2.0111990700394036,10.91146251733567,1.9982,2.321,968.188,0.9693202807518411,84,discharge,4,2010.0
3.280069686717236,-2.0147034101308976,10.98775888548634,1.9982,2.317,979.203,0.9693202807518411,84,discharge,4,2010.0
3.275829691839696,-2.011091961929389,11.102050788290446,1.9982,2.313,990.281,0.9693202807518411,84,discharge,4,2010.0
3.271801190608329,-2.0115101709315755,11.143039741486687,1.9982,2.309,1001.234,0.9693202807518411,84,discharge,4,2010.0
3.268072929837327,-2.012138075226632,11.256030850063196,1.9982,2.305,1012.188,0.9693202807518411,84,discharge,4,2010.0
3.264250042582702,-2.011080110455277,11.302620559815765,1.998,2.301,1023.125,0.9693202807518411,84,discharge,4,2010.0
3.26047758379597,-2.011589627218029,11.390206415541261,1.9982,2.298,1034.156,0.9693202807518411,84,discharge,4,2010.0
3.2567032236804097,-2.012110538755223,11.428583185772975,1.998,2.295,1045.172,0.9693202807518411,84,discharge,4,2010.0
3.2529858980329585,-2.011999061684551,11.497854732788243,1.9982,2.291,1056.234,0.9693202807518411,84,discharge,4,2010.0
3.2491890621867574,-2.0121139805425146,11.556714418851778,1.998,2.287,1067.172,0.9693202807518411,84,discharge,4,2010.0
3.245479331860639,-2.0108121224737188,11.604604711322628,1.9982,2.284,1078.156,0.9693202807518411,84,discharge,4,2010.0
3.2418557351417467,-2.0143104324953485,11.705506427927627,1.998,2.28,1089.141,0.9693202807518411,84,discharge,4,2010.0
3.238155615138403,-2.0141064321755735,11.78438350032658,1.998,2.277,1100.094,0.9693202807518411,84,discharge,4,2010.0
3.23447588014539,-2.0117166181813277,11.822272714802498,1.9982,2.273,1111.078,0.9693202807518411,84,discharge,4,2010.0
3.2306407864868976,-2.011827320657292,11.876991348111657,1.9982,2.269,1122.094,0.9693202807518411,84,discharge,4,2010.0
3.2267293904818195,-2.011918344866378,11.898561884535912,1.9982,2.265,1133.047,0.9693202807518411,84,discharge,4,2010.0
3.2229838261615726,-2.0118845253522775,11.998965592680038,1.9982,2.261,1144.078,0.9693202807518411,84,discharge,4,2010.0
3.2190823258272907,-2.01195825674598,12.114355613597589,1.9982,2.258,1155.063,0.9693202807518411,84,discharge,4,2010.0
3.2153091517143753,-2.012890358420662,12.182892243068864,1.9982,2.253,1166.078,0.9693202807518411,84,discharge,4,2010.0
3.211205186662691,-2.0125290829056444,12.266595658557614,1.998,2.25,1177.094,0.9693202807518411,84,discharge,4,2010.0
3.2072651144383144,-2.0120899507024337,12.269213361128388,1.9982,2.246,1188.109,0.9693202807518411,84,discharge,4,2010.0
3.203184470194202,-2.0109647497931498,12.357005768392604,1.9982,2.242,1199.141,0.9693202807518411,84,discharge,4,2010.0
3.1990813377825975,-2.0123951961015436,12.446226034575679,1.9982,2.237,1210.125,0.9693202807518411,84,discharge,4,2010.0
3.194893003305852,-2.0127412561247118,12.519198013706024,1.9982,2.233,1221.109,0.9693202807518411,84,discharge,4,2010.0
3.1905095860812236,-2.0124476108092573,12.57455632789325,1.9982,2.229,1232.172,0.9693202807518411,84,discharge,4,2010.0
3.1860220442688263,-2.012755441136076,12.654975112529149,1.9982,2.224,1243.203,0.9693202807518411,84,discharge,4,2010.0
3.18169689290549,-2.01107517432365,12.733415297864598,1.9982,2.219,1254.234,0.9693202807518411,84,discharge,4,2010.0
3.1770864902683997,-2.0122651235066766,12.8215350672452,1.9982,2.215,1265.234,0.9693202807518411,84,discharge,4,2010.0
3.1726228805013035,-2.0112045106441463,12.883577528016751,1.9982,2.211,1276.281,0.9693202807518411,84,discharge,4,2010.0
3.167895307285789,-2.012402621632178,12.936939925423122,1.9982,2.206,1287.281,0.9693202807518411,84,discharge,4,2010.0
3.162924234604446,-2.0114007962240166,12.964177631672705,1.9982,2.201,1298.25,0.9693202807518411,84,discharge,4,2010.0
3.15798126607442,-2.0114035466687756,13.034857250214507,1.9982,2.196,1309.219,0.9693202807518411,84,discharge,4,2010.0
3.152883131546547,-2.0123174464401696,13.100017474529137,1.9982,2.191,1320.234,0.9693202807518411,84,discharge,4,2010.0
3.147699533820041,-2.011945492515536,13.22581897601033,1.9982,2.186,1331.25,0.9693202807518411,84,discharge,4,2010.0
3.1422787054819743,-2.012600299298841,13.282288015209138,1.9982,2.181,1342.266,0.9693202807518411,84,discharge,4,2010.0
3.136735996840872,-2.011395639586896,13.28437310662335,1.9982,2.175,1353.25,0.9693202807518411,84,discharge,4,2010.0
3.1312108309113396,-2.0128208345118273,13.38765592378878,1.9982,2.17,1364.25,0.9693202807518411,84,discharge,4,2010.0
3.1253777739803272,-2.0105731419167046,13.4300449565963,1.9982,2.165,1375.281,0.9693202807518411,84,discharge,4,2010.0
3.119381555580352,-2.011405403356229,13.577839336003587,1.9982,2.159,1386.328,0.9693202807518411,84,discharge,4,2010.0
3.113322882331715,-2.010878401809608,13.65818544822033,1.9982,2.153,1397.313,0.9693202807518411,84,discharge,4,2010.0
3.1069030614474085,-2.0115512746880952,13.673417975774216,1.9982,2.147,1408.281,0.9693202807518411,84,discharge,4,2010.0
3.100374509586331,-2.010937176274483,13.749384725716537,1.9982,2.14,1419.344,0.9693202807518411,84,discharge,4,2010.0
3.0936947047512513,-2.011468815901221,13.872069436530483,1.9982,2.134,1430.359,0.9693202807518411,84,discharge,4,2010.0
3.086521592372829,-2.0108610746812197,13.894847688844902,1.9982,2.127,1441.406,0.9693202807518411,84,discharge,4,2010.0
3.0789916449537666,-2.011186547047757,13.975917978966764,1.9982,2.12,1452.438,0.9693202807518411,84,discharge,4,2010.0
3.071469500066002,-2.012773342791089,14.021849990293683,1.9982,2.112,1463.453,0.9693202807518411,84,discharge,4,2010.0
3.0638315753750205,-2.011998685694723,14.147462665432505,1.9982,2.105,1474.422,0.9693202807518411,84,discharge,4,2010.0
3.055490564430751,-2.012033430286402,14.23599472697857,1.9982,2.096,1485.5,0.9693202807518411,84,discharge,4,2010.0
3.0469478214513233,-2.011040638632885,14.293158574680696,1.9982,2.088,1496.5,0.9693202807518411,84,discharge,4,2010.0
3.038193967210495,-2.0112521763338,14.31421103157949,1.9982,2.079,1507.531,0.9693202807518411,84,discharge,4,2010.0
3.0287985730415654,-2.0129942632155577,14.41974108657627,1.9982,2.07,1518.578,0.9693202807518411,84,discharge,4,2010.0
3.0192345539672325,-2.0097242766816863,14.486452687429702,1.9982,2.061,1529.563,0.9693202807518411,84,discharge,4,2010.0
3.0088946829369827,-2.0124079845297205,14.589726192291268,1.9982,2.051,1540.625,0.9693202807518411,84,discharge,4,2010.0
2.998354600597255,-2.011662503229185,14.702190025921178,1.9982,2.04,1551.594,0.9693202807518411,84,discharge,4,2010.0
2.9871774124726973,-2.01177051737136,14.758972103701131,1.9982,2.029,1562.641,0.9693202807518411,84,discharge,4,2010.0
2.9757903712246354,-2.0111033012678776,14.860751370310242,1.9982,2.018,1573.594,0.9693202807518411,84,discharge,4,2010.0
2.9635547801013473,-2.011305547400165,14.921933031465544,1.9982,2.006,1584.688,0.9693202807518411,84,discharge,4,2010.0
2.9508773669836383,-2.011611527809553,15.022004246580435,1.9982,1.994,1595.688,0.9693202807518411,84,discharge,4,2010.0
2.9373741062537797,-2.010527732115708,15.113402778756422,1.9982,1.98,1606.719,0.9693202807518411,84,discharge,4,2010.0
2.9234457431714773,-2.011733159682272,15.209775814154463,1.9982,1.966,1617.766,0.9693202807518411,84,discharge,4,2010.0
2.908723115655264,-2.0105402403796857,15.317827429344476,1.9982,1.952,1628.719,0.9693202807518411,84,discharge,4,2010.0
2.893160023128722,-2.011036427838813,15.41388243506561,1.9982,1.937,1639.734,0.9693202807518411,84,discharge,4,2010.0
2.8767254478923983,-2.012710141321064,15.480860997421091,1.9982,1.921,1650.719,0.9693202807518411,84,discharge,4,2010.0
2.859708674966199,-2.010514785436988,15.528663264276513,1.9982,1.904,1661.719,0.9693202807518411,84,discharge,4,2010.0
2.841802841207972,-2.0098531124859482,15.706550808484057,1.9982,1.886,1672.672,0.9693202807518411,84,discharge,4,2010.0
2.822954192282708,-2.011326001711294,15.796560568972916,1.9982,1.868,1683.688,0.9693202807518411,84,discharge,4,2010.0
2.803218258217792,-2.0118759433011957,15.907074295138388,1.9982,1.848,1694.703,0.9693202807518411,84,discharge,4,2010.0
2.7824944225405326,-2.0105690723840817,16.05051773121566,1.9982,1.828,1705.719,0.9693202807518411,84,discharge,4,2010.0
2.761041689530329,-2.0092691174992234,16.178782399552833,1.9982,1.807,1716.641,0.9693202807518411,84,discharge,4,2010.0
2.7389448276364208,-2.0094068510914354,16.3758980688764,1.9982,1.785,1727.625,0.9693202807518411,84,discharge,4,2010.0
2.7159712338604174,-2.0094245875612584,16.44829013857502,1.9982,1.762,1738.609,0.9693202807518411,84,discharge,4,2010.0
2.692051705149858,-2.011522117336014,16.577149217512748,1.9982,1.738,1749.609,0.9693202807518411,84,discharge,4,2010.0
2.6675581235944925,-2.0094715470784794,16.67202719948988,1.9982,1.714,1760.594,0.9693202807518411,84,discharge,4,2010.0
2.642411662425841,-2.0089976185295133,16.886150405161175,1.9982,1.689,1771.547,0.9693202807518411,84,discharge,4,2010.0
2.6168811863396417,-2.0099784287393616,17.04377171361474,1.9982,1.664,1782.578,0.9693202807518411,84,discharge,4,2010.0
2.5909825293730937,-2.011695374553816,17.249721563591095,1.9982,1.639,1793.594,0.9693202807518411,84,discharge,4,2010.0
2.56556388669738,-2.009420651576744,17.440251744627616,1.9982,1.613,1804.594,0.9693202807518411,84,discharge,4,2010.0
2.5402822403880023,-2.0102211216287156,17.550174597893303,1.9982,1.587,1815.547,0.9693202807518411,84,discharge,4,2010.0
2.51480028133518,-2.010113608383314,17.70362601477648,1.9982,1.563,1826.641,0.9693202807518411,84,discharge,4,2010.0
2.4906036377737815,-2.0104132991194423,17.97361606760542,1.9982,1.537,1837.625,0.9693202807518411,84,discharge,4,2010.0
2.4672380760208985,-2.0099038300106717,18.186913036799506,1.9982,1.513,1848.625,0.9693202807518411,84,discharge,4,2010.0
2.445309591023145,-2.010735071617328,18.25355323904565,1.9982,1.491,1859.625,0.9693202807518411,84,discharge,4,2010.0
2.4247313745265973,-2.0071706169659005,18.50446682554081,1.9982,1.469,1870.703,0.9693202807518411,84,discharge,4,2010.0
2.4063397326959963,-2.0087417940886496,18.742090859128727,1.9982,1.449,1881.719,0.9693202807518411,84,discharge,4,2010.0
2.3900147588241043,-2.0090192149984114,18.84228236498036,1.9982,1.433,1892.719,0.9693202807518411,84,discharge,4,2010.0
2.3754993379172915,-2.0112254251744113,19.109491539712348,1.9982,1.417,1903.75,0.9693202807518411,84,discharge,4,2010.0
2.3631234740299423,-2.0089182567407735,19.24015195612491,1.9982,1.404,1914.781,0.9693202807518411,84,discharge,4,2010.0
2.353172690574278,-2.0091165567259988,19.441558728215345,1.9982,1.393,1925.75,0.9693202807518411,84,discharge,4,2010.0
2.345425232083514,-2.0076524618049287,19.68601201614127,1.9982,1.384,1936.781,0.9693202807518411,84,discharge,4,2010.0
2.3397583644018196,-2.01148100404783,19.888247597819177,1.9982,1.378,1947.813,0.9693202807518411,84,discharge,4,2010.0
2.3356471910157235,-2.008407336679027,20.107479729551386,1.9982,1.373,1958.844,0.9693202807518411,84,discharge,4,2010.0
2.333487792290401,-2.008579345488728,20.251363868484198,1.9982,1.37,1969.875,0.9693202807518411,84,discharge,4,2010.0
2.3328489556073833,-2.0086371517266004,20.40393022679222,1.9982,1.369,1980.906,0.9693202807518411,84,discharge,4,2010.0
2.333753671009874,-2.009579803692668,20.69190568671792,1.9982,1.369,1991.891,0.9693202807518411,84,discharge,4,2010.0
2.336139857921946,-2.008842608068807,20.755986494967217,1.9982,1.371,2002.906,0.9693202807518411,84,discharge,4,2010.0
2.3391629084841346,-2.010008539252055,21.012230464304597,1.9982,1.374,2013.938,0.9693202807518411,84,discharge,4,2010.0
2.343180272701553,-2.0082773269558243,21.13793170485219,1.9982,1.377,2024.969,0.9693202807518411,84,discharge,4,2010.0
2.3478929096234014,-2.00994839508274,20.9183453081975,1.9982,1.382,2035.984,0.9693202807518411,84,discharge,4,2010.0
2.3521847255034625,-2.0091353282091555,20.757819575491325,1.9982,1.387,2047.031,0.9693202807518411,84,discharge,4,2010.0
2.354747233721477,-2.010790271772372,20.694987649341186,1.998,1.39,2058.016,0.9693202807518411,84,discharge,4,2010.0
2.3566929037603215,-2.0115313837207087,20.734367971994164,1.9982,1.393,2069.016,0.9693202807518411,84,discharge,4,2010.0
2.3576893288123077,-2.010788429377453,20.78158392767274,1.9982,1.394,2080.0,0.9693202807518411,84,discharge,4,2010.0
2.3572030165184126,-2.010656082446104,20.833668346639573,1.9982,1.394,2091.016,0.9693202807518411,84,discharge,4,2010.0
2.3561344152118124,-2.011136137786106,20.78831339361907,1.9982,1.393,2102.0,0.9693202807518411,84,discharge,4,2010.0
2.353781444653333,-2.0110102773689187,20.900860895789055,1.9982,1.392,2112.984,0.9693202807518411,84,discharge,4,2010.0
2.3505569441792575,-2.0096635069381823,20.93985181488571,1.9982,1.389,2124.156,0.9693202807518411,84,discharge,4,2010.0
2.3465261544306357,-2.012022101970538,20.949253137529297,1.9982,1.385,2135.266,0.9693202807518411,84,discharge,4,2010.0
2.3416761538017594,-2.011540798302882,20.896073707809233,1.9982,1.381,2146.344,0.9693202807518411,84,discharge,4,2010.0
2.3356900753932943,-2.0103893387133054,20.926750591913788,1.9982,1.375,2157.594,0.9693202807518411,84,discharge,4,2010.0
2.3287120187828028,-2.010936145381485,20.83512676858343,1.9982,1.369,2168.859,0.9693202807518411,84,discharge,4,2010.0
2.321051558731271,-2.0106220379137514,20.751887746733118,1.9982,1.361,2180.125,0.9693202807518411,84,discharge,4,2010.0
2.3121834769167555,-2.0087772508562782,20.931748812225074,1.9982,1.353,2191.391,0.9693202807518411,84,discharge,4,2010.0
2.302686461590107,-2.0117303164187086,20.961667672350394,1.9982,1.343,2202.609,0.9693202807518411,84,discharge,4,2010.0
2.292141892381852,-2.01203949330114,21.059959212854356,1.9982,1.332,2213.844,0.9693202807518411,84,discharge,4,2010.0
2.281248300611559,-2.010395703334411,21.457848109091596,1.9982,1.322,2225.109,0.9693202807518411,84,discharge,4,2010.0
2.270297724078575,-2.0117877091692185,21.691353671471127,1.9982,1.311,2236.359,0.9693202807518411,84,discharge,4,2010.0
2.2596834134559316,-2.0136663276668796,21.9976415865795,1.9982,1.301,2247.656,0.9693202807518411,84,discharge,4,2010.0
2.2503264275606334,-2.0111626080739367,22.19813877585084,1.9982,1.291,2258.906,0.9693202807518411,84,discharge,4,2010.0
